Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2978.579;100.000;128.000;24732.000;502603;0;-1;
2980.079;100.000;128.000;24733.000;502602;0;-1;
2980.330;100.000;128.000;24734.000;502602;0;-1;
2980.764;100.000;128.000;24735.000;502602;0;-1;
2980.579;100.000;128.000;24736.000;502601;0;-1;
2980.653;100.000;128.000;24737.000;502601;0;-1;
2981.896;100.000;128.000;24738.000;502601;0;-1;
2982.132;100.000;128.000;24739.000;502600;0;-1;
2981.948;100.000;128.000;24740.000;502600;0;-1;
2983.540;100.000;128.000;24741.000;502600;0;-1;
2983.675;100.000;128.000;24742.000;502599;0;-1;
2983.934;100.000;128.000;24743.000;502599;0;-1;
2983.643;100.000;128.000;24744.000;502599;0;-1;
2985.006;100.000;128.000;24745.000;502598;0;-1;
2986.027;100.000;128.000;24746.000;502598;0;-1;
2985.399;100.000;128.000;24747.000;502598;0;-1;
2985.768;100.000;128.000;24748.000;502597;0;-1;
2986.267;100.000;128.000;24749.000;502597;0;-1;
2987.024;100.000;128.000;24750.000;502597;0;-1;
2986.966;100.000;128.000;24751.000;502596;0;-1;
2986.743;100.000;128.000;24752.000;502596;0;-1;
2987.153;100.000;128.000;24753.000;502596;0;-1;
2987.959;100.000;128.000;24754.000;502595;0;-1;
2987.848;100.000;128.000;24755.000;502595;0;-1;
2988.452;100.000;128.000;24756.000;502595;0;-1;
2989.008;100.000;128.000;24757.000;502594;0;-1;
2988.282;100.000;128.000;24758.000;502594;0;-1;
2988.363;100.000;128.000;24759.000;502594;0;-1;
2988.542;100.000;128.000;24760.000;502593;0;-1;
2989.231;100.000;128.000;24761.000;502593;0;-1;
2988.397;100.000;128.000;24762.000;502593;0;-1;
2988.232;100.000;128.000;24763.000;502592;0;-1;
2988.860;100.000;128.000;24764.000;502592;0;-1;
2989.127;100.000;128.000;24765.000;502592;0;-1;
2987.671;100.000;128.000;24766.000;502591;0;-1;
2988.756;100.000;128.000;24767.000;502591;0;-1;
2987.768;100.000;128.000;24768.000;502591;0;-1;
2988.237;100.000;128.000;24769.000;502590;0;-1;
2988.252;100.000;128.000;24770.000;502590;0;-1;
2987.657;100.000;128.000;24771.000;502590;0;-1;
2986.027;100.000;128.000;24772.000;502589;0;-1;
2982.683;100.000;128.000;24773.000;502589;0;-1;
2982.498;100.000;128.000;24774.000;502589;0;-1;
2981.429;100.000;128.000;24775.000;502588;0;-1;
2981.108;100.000;128.000;24776.000;502588;0;-1;
2981.127;100.000;128.000;24777.000;502588;0;-1;
2981.656;100.000;128.000;24778.000;502587;0;-1;
2980.632;100.000;128.000;24779.000;502587;0;-1;
2980.213;100.000;128.000;24780.000;502587;0;-1;
2980.789;100.000;128.000;24781.000;502586;0;-1;
2979.227;100.000;128.000;24782.000;502586;0;-1;
2980.031;100.000;128.000;24783.000;502586;0;-1;
2979.701;100.000;128.000;24784.000;502585;0;-1;
2979.576;100.000;128.000;24785.000;502585;0;-1;
2979.273;100.000;128.000;24786.000;502585;0;-1;
2978.184;100.000;128.000;24787.000;502584;0;-1;
2978.595;100.000;128.000;24788.000;502584;0;-1;
2977.697;100.000;128.000;24789.000;502584;0;-1;
2978.470;100.000;128.000;24790.000;502583;0;-1;
2978.341;100.000;128.000;24791.000;502583;0;-1;
2981.255;100.000;128.000;24792.000;502582;0;-1;
2982.535;100.000;128.000;24793.000;502582;0;-1;
2982.477;100.000;128.000;24794.000;502582;0;-1;
2983.112;100.000;128.000;24795.000;502581;0;-1;
2982.616;100.000;128.000;24796.000;502581;0;-1;
2981.162;100.000;128.000;24797.000;502581;0;-1;
2981.696;100.000;128.000;24798.000;502580;0;-1;
2980.787;100.000;128.000;24799.000;502580;0;-1;
2982.199;100.000;128.000;24800.000;502580;0;-1;
2982.552;100.000;128.000;24801.000;502579;0;-1;
2983.432;100.000;128.000;24802.000;502579;0;-1;
2981.111;100.000;128.000;24803.000;502579;0;-1;
2982.356;100.000;128.000;24804.000;502578;0;-1;
2981.718;100.000;128.000;24805.000;502578;0;-1;
2981.852;100.000;128.000;24806.000;502578;0;-1;
2981.020;100.000;128.000;24807.000;502577;0;-1;
2980.718;100.000;128.000;24808.000;502577;0;-1;
2980.381;100.000;128.000;24809.000;502577;0;-1;
2980.039;100.000;128.000;24810.000;502576;0;-1;
2979.630;100.000;128.000;24811.000;502576;0;-1;
2980.448;100.000;128.000;24812.000;502575;0;-1;
2979.229;100.000;128.000;24813.000;502575;0;-1;
2978.665;100.000;128.000;24814.000;502575;0;-1;
2978.296;100.000;128.000;24815.000;502574;0;-1;
2978.271;100.000;128.000;24816.000;502574;0;-1;
2977.936;100.000;128.000;24817.000;502574;0;-1;
2977.486;100.000;128.000;24818.000;502573;0;-1;
2977.382;100.000;128.000;24819.000;502573;0;-1;
2977.568;100.000;128.000;24820.000;502573;0;-1;
2976.587;100.000;128.000;24821.000;502572;0;-1;
2976.970;100.000;128.000;24822.000;502572;0;-1;
2976.307;100.000;128.000;24823.000;502572;0;-1;
2976.710;100.000;128.000;24824.000;502571;0;-1;
2975.588;100.000;128.000;24825.000;502571;0;-1;
2976.454;100.000;128.000;24826.000;502571;0;-1;
2976.628;100.000;128.000;24827.000;502570;0;-1;
2976.976;100.000;128.000;24828.000;502570;0;-1;
2976.119;100.000;128.000;24829.000;502570;0;-1;
2976.584;100.000;128.000;24830.000;502569;0;-1;
2976.262;100.000;128.000;24831.000;502569;0;-1;
2976.734;100.000;128.000;24832.000;502569;0;-1;
2976.721;100.000;128.000;24833.000;502569;0;-1;
2975.391;100.000;128.000;24834.000;502568;0;-1;
2977.684;100.000;128.000;24835.000;502568;0;-1;
2976.240;100.000;128.000;24836.000;502568;0;-1;
2976.045;100.000;128.000;24837.000;502567;0;-1;
2976.264;100.000;128.000;24838.000;502567;0;-1;
2977.010;100.000;128.000;24839.000;502567;0;-1;
2977.306;100.000;128.000;24840.000;502566;0;-1;
2977.593;100.000;128.000;24841.000;502566;0;-1;
2977.385;100.000;128.000;24842.000;502566;0;-1;
2977.362;100.000;128.000;24843.000;502565;0;-1;
2977.860;100.000;128.000;24844.000;502565;0;-1;
2977.795;100.000;128.000;24845.000;502565;0;-1;
2978.103;100.000;128.000;24846.000;502564;0;-1;
2977.737;100.000;128.000;24847.000;502564;0;-1;
2978.194;100.000;128.000;24848.000;502564;0;-1;
2979.282;100.000;128.000;24849.000;502564;0;-1;
2979.245;100.000;128.000;24850.000;502563;0;-1;
2978.788;100.000;128.000;24851.000;502563;0;-1;
2978.881;100.000;128.000;24852.000;502563;0;-1;
2979.876;100.000;128.000;24853.000;502562;0;-1;
2979.964;100.000;128.000;24854.000;502562;0;-1;
2979.322;100.000;128.000;24855.000;502562;0;-1;
2980.018;100.000;128.000;24856.000;502561;0;-1;
2980.404;100.000;128.000;24857.000;502561;0;-1;
2980.244;100.000;128.000;24858.000;502561;0;-1;
2980.806;100.000;128.000;24859.000;502561;0;-1;
2980.969;100.000;128.000;24860.000;502560;0;-1;
2980.771;100.000;128.000;24861.000;502560;0;-1;
2980.362;100.000;128.000;24862.000;502560;0;-1;
2981.709;100.000;128.000;24863.000;502559;0;-1;
2981.776;100.000;128.000;24864.000;502559;0;-1;
2981.999;100.000;128.000;24865.000;502559;0;-1;
2981.944;100.000;128.000;24866.000;502558;0;-1;
2982.105;100.000;128.000;24867.000;502558;0;-1;
2982.641;100.000;128.000;24868.000;502558;0;-1;
2982.410;100.000;128.000;24869.000;502558;0;-1;
2982.702;100.000;128.000;24870.000;502557;0;-1;
2983.578;100.000;128.000;24871.000;502557;0;-1;
2983.033;100.000;128.000;24872.000;502557;0;-1;
2984.020;100.000;128.000;24873.000;502557;0;-1;
2984.017;100.000;128.000;24874.000;502556;0;-1;
2983.273;100.000;128.000;24875.000;502556;0;-1;
2983.643;100.000;128.000;24876.000;502556;0;-1;
2983.891;100.000;128.000;24877.000;502555;0;-1;
2984.135;100.000;128.000;24878.000;502555;0;-1;
2984.305;100.000;128.000;24879.000;502555;0;-1;
2985.284;100.000;128.000;24880.000;502555;0;-1;
2985.186;100.000;128.000;24881.000;502554;0;-1;
2985.212;100.000;128.000;24882.000;502554;0;-1;
2985.554;100.000;128.000;24883.000;502554;0;-1;
2986.455;100.000;128.000;24884.000;502553;0;-1;
2985.869;100.000;128.000;24885.000;502553;0;-1;
2986.875;100.000;128.000;24886.000;502553;0;-1;
2987.303;100.000;128.000;24887.000;502553;0;-1;
2987.539;100.000;128.000;24888.000;502552;0;-1;
2987.814;100.000;128.000;24889.000;502552;0;-1;
2987.697;100.000;128.000;24890.000;502552;0;-1;
2988.777;100.000;128.000;24891.000;502551;0;-1;
2988.931;100.000;128.000;24892.000;502551;0;-1;
2989.739;100.000;128.000;24893.000;502551;0;-1;
