Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3000.320;100.000;128.000;5983.000;489293;0;-1;
3001.593;100.000;128.000;5984.000;489296;0;-1;
2997.921;100.000;128.000;5985.000;489300;0;-1;
2990.651;100.000;128.000;5986.000;489303;0;-1;
2990.308;100.000;128.000;5987.000;489307;0;-1;
2990.079;100.000;128.000;5988.000;489310;0;-1;
2989.595;100.000;128.000;5989.000;489314;0;-1;
2989.887;100.000;128.000;5990.000;489317;0;-1;
2991.935;100.000;128.000;5991.000;489321;0;-1;
2993.679;100.000;128.000;5992.000;489324;0;-1;
2999.476;100.000;128.000;5993.000;489328;0;-1;
3003.247;100.000;128.000;5994.000;489331;0;-1;
2999.767;100.000;128.000;5995.000;489335;0;-1;
3001.786;100.000;128.000;5996.000;489339;0;-1;
3001.765;100.000;128.000;5997.000;489342;0;-1;
3000.374;100.000;128.000;5998.000;489346;0;-1;
2999.537;100.000;128.000;5999.000;489349;0;-1;
3006.439;100.000;128.000;6000.000;489353;0;-1;
3010.650;100.000;128.000;6001.000;489357;0;-1;
3010.623;100.000;128.000;6002.000;489360;0;-1;
3010.418;100.000;128.000;6003.000;489364;0;-1;
3011.266;100.000;128.000;6004.000;489368;0;-1;
3012.567;100.000;128.000;6005.000;489371;0;-1;
3012.471;100.000;128.000;6006.000;489375;0;-1;
3011.997;100.000;128.000;6007.000;489379;0;-1;
3008.799;100.000;128.000;6008.000;489382;0;-1;
3005.411;100.000;128.000;6009.000;489386;0;-1;
3001.575;100.000;128.000;6010.000;489390;0;-1;
3008.437;100.000;128.000;6011.000;489393;0;-1;
3014.933;100.000;128.000;6012.000;489397;0;-1;
3016.219;100.000;128.000;6013.000;489401;0;-1;
3018.245;100.000;128.000;6014.000;489405;0;-1;
3009.683;100.000;128.000;6015.000;489408;0;-1;
2999.762;100.000;128.000;6016.000;489412;0;-1;
3003.051;100.000;128.000;6017.000;489416;0;-1;
3010.932;100.000;128.000;6018.000;489420;0;-1;
3017.459;100.000;128.000;6019.000;489424;0;-1;
3012.944;100.000;128.000;6020.000;489427;0;-1;
3011.904;100.000;128.000;6021.000;489431;0;-1;
3010.760;100.000;128.000;6022.000;489435;0;-1;
3009.883;100.000;128.000;6023.000;489439;0;-1;
3012.952;100.000;128.000;6024.000;489443;0;-1;
3009.346;100.000;128.000;6025.000;489447;0;-1;
3011.305;100.000;128.000;6026.000;489450;0;-1;
3012.946;100.000;128.000;6027.000;489454;0;-1;
3002.633;100.000;128.000;6028.000;489458;0;-1;
3003.093;100.000;128.000;6029.000;489462;0;-1;
3003.377;100.000;128.000;6030.000;489466;0;-1;
3006.082;100.000;128.000;6031.000;489470;0;-1;
3007.795;100.000;128.000;6032.000;489474;0;-1;
3013.898;100.000;128.000;6033.000;489478;0;-1;
3020.422;100.000;128.000;6034.000;489482;0;-1;
3028.103;100.000;128.000;6035.000;489486;0;-1;
3033.009;100.000;128.000;6036.000;489490;0;-1;
3032.485;100.000;128.000;6037.000;489494;0;-1;
3031.940;100.000;128.000;6038.000;489498;0;-1;
3031.285;100.000;128.000;6039.000;489502;0;-1;
3034.558;100.000;128.000;6040.000;489506;0;-1;
3038.750;100.000;128.000;6041.000;489510;0;-1;
3038.010;100.000;128.000;6042.000;489514;0;-1;
3037.572;100.000;128.000;6043.000;489518;0;-1;
3037.492;100.000;128.000;6044.000;489522;0;-1;
3038.193;100.000;128.000;6045.000;489526;0;-1;
3038.043;100.000;128.000;6046.000;489530;0;-1;
3037.099;100.000;128.000;6047.000;489534;0;-1;
3038.452;100.000;128.000;6048.000;489539;0;-1;
3032.178;100.000;128.000;6049.000;489543;0;-1;
3022.429;100.000;128.000;6050.000;489547;0;-1;
3010.225;100.000;128.000;6051.000;489551;0;-1;
3001.632;100.000;128.000;6052.000;489555;0;-1;
3002.597;100.000;128.000;6053.000;489560;0;-1;
3003.689;100.000;128.000;6054.000;489564;0;-1;
3002.857;100.000;128.000;6055.000;489568;0;-1;
3001.519;100.000;128.000;6056.000;489572;0;-1;
3000.657;100.000;128.000;6057.000;489576;0;-1;
3010.793;100.000;128.000;6058.000;489581;0;-1;
3021.218;100.000;128.000;6059.000;489585;0;-1;
3033.837;100.000;128.000;6060.000;489589;0;-1;
3034.206;100.000;128.000;6061.000;489594;0;-1;
3033.775;100.000;128.000;6062.000;489598;0;-1;
3031.877;100.000;128.000;6063.000;489602;0;-1;
3026.362;100.000;128.000;6064.000;489607;0;-1;
3017.248;100.000;128.000;6065.000;489611;0;-1;
3017.943;100.000;128.000;6066.000;489615;0;-1;
3022.054;100.000;128.000;6067.000;489620;0;-1;
3036.283;100.000;128.000;6068.000;489624;0;-1;
3045.308;100.000;128.000;6069.000;489628;0;-1;
3046.625;100.000;128.000;6070.000;489633;0;-1;
3045.104;100.000;128.000;6071.000;489637;0;-1;
3041.143;100.000;128.000;6072.000;489642;0;-1;
3033.314;100.000;128.000;6073.000;489646;0;-1;
3026.671;100.000;128.000;6074.000;489650;0;-1;
3024.624;100.000;128.000;6075.000;489655;0;-1;
3023.376;100.000;128.000;6076.000;489659;0;-1;
3021.291;100.000;128.000;6077.000;489664;0;-1;
3019.985;100.000;128.000;6078.000;489668;0;-1;
3022.206;100.000;128.000;6079.000;489673;0;-1;
3027.770;100.000;128.000;6080.000;489677;0;-1;
3032.193;100.000;128.000;6081.000;489682;0;-1;
3033.980;100.000;128.000;6082.000;489686;0;-1;
3032.291;100.000;128.000;6083.000;489691;0;-1;
3030.533;100.000;128.000;6084.000;489695;0;-1;
3032.161;100.000;128.000;6085.000;489700;0;-1;
3035.217;100.000;128.000;6086.000;489704;0;-1;
3040.595;100.000;128.000;6087.000;489709;0;-1;
3043.636;100.000;128.000;6088.000;489713;0;-1;
