Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;20551.000;263513;0;-1;
0.000;0.000;0.000;20552.000;263507;0;-1;
0.000;0.000;0.000;20553.000;263501;0;-1;
0.000;0.000;0.000;20554.000;263496;0;-1;
0.000;0.000;0.000;20555.000;263490;0;-1;
0.000;0.000;0.000;20556.000;263484;0;-1;
0.000;0.000;0.000;20557.000;263479;0;-1;
0.000;0.000;0.000;20558.000;263473;0;-1;
0.000;0.000;0.000;20559.000;263468;0;-1;
0.000;0.000;0.000;20560.000;263462;0;-1;
0.000;0.000;0.000;20561.000;263457;0;-1;
0.000;0.000;0.000;20562.000;263451;0;-1;
0.000;0.000;0.000;20563.000;263446;0;-1;
0.000;0.000;0.000;20564.000;263441;0;-1;
0.000;0.000;0.000;20565.000;263435;0;-1;
0.000;0.000;0.000;20566.000;263430;0;-1;
0.000;0.000;0.000;20567.000;263425;0;-1;
0.000;0.000;0.000;20568.000;263419;0;-1;
0.000;0.000;0.000;20569.000;263414;0;-1;
0.000;0.000;0.000;20570.000;263409;0;-1;
0.000;0.000;0.000;20571.000;263404;0;-1;
0.000;0.000;0.000;20572.000;263398;0;-1;
0.000;0.000;0.000;20573.000;263393;0;-1;
0.000;0.000;0.000;20574.000;263388;0;-1;
0.000;0.000;0.000;20575.000;263383;0;-1;
0.000;0.000;0.000;20576.000;263378;0;-1;
0.000;0.000;0.000;20577.000;263373;0;-1;
0.000;0.000;0.000;20578.000;263368;0;-1;
0.000;0.000;0.000;20579.000;263363;0;-1;
0.000;0.000;0.000;20580.000;263358;0;-1;
0.000;0.000;0.000;20581.000;263353;0;-1;
0.000;0.000;0.000;20582.000;263348;0;-1;
0.000;0.000;0.000;20583.000;263343;0;-1;
0.000;0.000;0.000;20584.000;263338;0;-1;
0.000;0.000;0.000;20585.000;263333;0;-1;
0.000;0.000;0.000;20586.000;263329;0;-1;
0.000;0.000;0.000;20587.000;263324;0;-1;
0.000;0.000;0.000;20588.000;263319;0;-1;
0.000;0.000;0.000;20589.000;263314;0;-1;
0.000;0.000;0.000;20590.000;263310;0;-1;
0.000;0.000;0.000;20591.000;263305;0;-1;
0.000;0.000;0.000;20592.000;263300;0;-1;
0.000;0.000;0.000;20593.000;263296;0;-1;
0.000;0.000;0.000;20594.000;263291;0;-1;
0.000;0.000;0.000;20595.000;263286;0;-1;
0.000;0.000;0.000;20596.000;263282;0;-1;
0.000;0.000;0.000;20597.000;263277;0;-1;
0.000;0.000;0.000;20598.000;263273;0;-1;
0.000;0.000;0.000;20599.000;263268;0;-1;
0.000;0.000;0.000;20600.000;263264;0;-1;
0.000;0.000;0.000;20601.000;263259;0;-1;
0.000;0.000;0.000;20602.000;263255;0;-1;
0.000;0.000;0.000;20603.000;263250;0;-1;
0.000;0.000;0.000;20604.000;263246;0;-1;
0.000;0.000;0.000;20605.000;263242;0;-1;
0.000;0.000;0.000;20606.000;263237;0;-1;
0.000;0.000;0.000;20607.000;263233;0;-1;
0.000;0.000;0.000;20608.000;263229;0;-1;
0.000;0.000;0.000;20609.000;263224;0;-1;
0.000;0.000;0.000;20610.000;263220;0;-1;
0.000;0.000;0.000;20611.000;263216;0;-1;
0.000;0.000;0.000;20612.000;263212;0;-1;
0.000;0.000;0.000;20613.000;263208;0;-1;
0.000;0.000;0.000;20614.000;263204;0;-1;
0.000;0.000;0.000;20615.000;263199;0;-1;
0.000;0.000;0.000;20616.000;263195;0;-1;
0.000;0.000;0.000;20617.000;263191;0;-1;
0.000;0.000;0.000;20618.000;263187;0;-1;
0.000;0.000;0.000;20619.000;263183;0;-1;
0.000;0.000;0.000;20620.000;263179;0;-1;
0.000;0.000;0.000;20621.000;263175;0;-1;
0.000;0.000;0.000;20622.000;263171;0;-1;
0.000;0.000;0.000;20623.000;263168;0;-1;
0.000;0.000;0.000;20624.000;263164;0;-1;
0.000;0.000;0.000;20625.000;263160;0;-1;
0.000;0.000;0.000;20626.000;263156;0;-1;
0.000;0.000;0.000;20627.000;263152;0;-1;
0.000;0.000;0.000;20628.000;263149;0;-1;
0.000;0.000;0.000;20629.000;263145;0;-1;
0.000;0.000;0.000;20630.000;263141;0;-1;
0.000;0.000;0.000;20631.000;263138;0;-1;
0.000;0.000;0.000;20632.000;263134;0;-1;
0.000;0.000;0.000;20633.000;263131;0;-1;
0.000;0.000;0.000;20634.000;263127;0;-1;
0.000;0.000;0.000;20635.000;263124;0;-1;
0.000;0.000;0.000;20636.000;263120;0;-1;
0.000;0.000;0.000;20637.000;263117;0;-1;
0.000;0.000;0.000;20638.000;263113;0;-1;
0.000;0.000;0.000;20639.000;263110;0;-1;
0.000;0.000;0.000;20640.000;263107;0;-1;
0.000;0.000;0.000;20641.000;263103;0;-1;
0.000;0.000;0.000;20642.000;263100;0;-1;
0.000;0.000;0.000;20643.000;263097;0;-1;
0.000;0.000;0.000;20644.000;263094;0;-1;
0.000;0.000;0.000;20645.000;263091;0;-1;
0.000;0.000;0.000;20646.000;263088;0;-1;
0.000;0.000;0.000;20647.000;263085;0;-1;
0.000;0.000;0.000;20648.000;263082;0;-1;
0.000;0.000;0.000;20649.000;263078;0;-1;
0.000;0.000;0.000;20650.000;263076;0;-1;
0.000;0.000;0.000;20651.000;263073;0;-1;
0.000;0.000;0.000;20652.000;263070;0;-1;
0.000;0.000;0.000;20653.000;263067;0;-1;
0.000;0.000;0.000;20654.000;263064;0;-1;
0.000;0.000;0.000;20655.000;263061;0;-1;
0.000;0.000;0.000;20656.000;263059;0;-1;
0.000;0.000;0.000;20657.000;263056;0;-1;
0.000;0.000;0.000;20658.000;263053;0;-1;
0.000;0.000;0.000;20659.000;263051;0;-1;
0.000;0.000;0.000;20660.000;263048;0;-1;
0.000;0.000;0.000;20661.000;263046;0;-1;
0.000;0.000;0.000;20662.000;263043;0;-1;
0.000;0.000;0.000;20663.000;263041;0;-1;
