Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3005.886;100.000;128.000;4606.000;155628;0;-1;
3005.208;100.000;128.000;4607.000;155629;0;-1;
3005.807;100.000;128.000;4608.000;155630;0;-1;
3005.874;100.000;128.000;4609.000;155630;0;-1;
3004.964;100.000;128.000;4610.000;155631;0;-1;
3005.214;100.000;128.000;4611.000;155632;0;-1;
3004.583;100.000;128.000;4612.000;155633;0;-1;
3004.449;100.000;128.000;4613.000;155634;0;-1;
3003.899;100.000;128.000;4614.000;155634;0;-1;
3003.906;100.000;128.000;4615.000;155635;0;-1;
3003.723;100.000;128.000;4616.000;155636;0;-1;
3003.254;100.000;128.000;4617.000;155637;0;-1;
3003.538;100.000;128.000;4618.000;155637;0;-1;
3003.006;100.000;128.000;4619.000;155638;0;-1;
3003.212;100.000;128.000;4620.000;155639;0;-1;
3004.569;100.000;128.000;4621.000;155640;0;-1;
3003.207;100.000;128.000;4622.000;155640;0;-1;
3003.808;100.000;128.000;4623.000;155641;0;-1;
3003.663;100.000;128.000;4624.000;155642;0;-1;
3004.449;100.000;128.000;4625.000;155642;0;-1;
3004.188;100.000;128.000;4626.000;155643;0;-1;
3004.708;100.000;128.000;4627.000;155644;0;-1;
3004.309;100.000;128.000;4628.000;155644;0;-1;
3003.750;100.000;128.000;4629.000;155645;0;-1;
3004.976;100.000;128.000;4630.000;155645;0;-1;
3004.354;100.000;128.000;4631.000;155646;0;-1;
3005.295;100.000;128.000;4632.000;155647;0;-1;
3005.605;100.000;128.000;4633.000;155647;0;-1;
3005.606;100.000;128.000;4634.000;155648;0;-1;
3006.008;100.000;128.000;4635.000;155648;0;-1;
3005.627;100.000;128.000;4636.000;155649;0;-1;
3005.105;100.000;128.000;4637.000;155649;0;-1;
3005.823;100.000;128.000;4638.000;155650;0;-1;
3005.708;100.000;128.000;4639.000;155650;0;-1;
3005.771;100.000;128.000;4640.000;155651;0;-1;
3005.862;100.000;128.000;4641.000;155651;0;-1;
3005.432;100.000;128.000;4642.000;155652;0;-1;
3005.951;100.000;128.000;4643.000;155652;0;-1;
3005.338;100.000;128.000;4644.000;155653;0;-1;
3004.783;100.000;128.000;4645.000;155653;0;-1;
3005.363;100.000;128.000;4646.000;155654;0;-1;
3004.076;100.000;128.000;4647.000;155654;0;-1;
3005.143;100.000;128.000;4648.000;155654;0;-1;
3004.287;100.000;128.000;4649.000;155655;0;-1;
3005.021;100.000;128.000;4650.000;155655;0;-1;
3004.638;100.000;128.000;4651.000;155656;0;-1;
3005.433;100.000;128.000;4652.000;155656;0;-1;
3004.791;100.000;128.000;4653.000;155656;0;-1;
3005.117;100.000;128.000;4654.000;155657;0;-1;
3004.567;100.000;128.000;4655.000;155657;0;-1;
3004.479;100.000;128.000;4656.000;155657;0;-1;
3005.354;100.000;128.000;4657.000;155658;0;-1;
3005.464;100.000;128.000;4658.000;155658;0;-1;
3004.591;100.000;128.000;4659.000;155658;0;-1;
3004.954;100.000;128.000;4660.000;155659;0;-1;
3005.064;100.000;128.000;4661.000;155659;0;-1;
3003.863;100.000;128.000;4662.000;155659;0;-1;
3004.192;100.000;128.000;4663.000;155659;0;-1;
3004.109;100.000;128.000;4664.000;155660;0;-1;
3004.563;100.000;128.000;4665.000;155660;0;-1;
3004.095;100.000;128.000;4666.000;155660;0;-1;
3004.218;100.000;128.000;4667.000;155660;0;-1;
3005.063;100.000;128.000;4668.000;155661;0;-1;
