Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1899.354;8.596;0.000;4787.000;488397;0;-1;
1897.463;8.034;0.000;4788.000;488398;0;-1;
1904.956;9.158;0.000;4789.000;488398;0;-1;
1905.800;9.011;0.000;4790.000;488399;0;-1;
1912.933;8.840;0.000;4791.000;488399;0;-1;
1910.409;8.791;0.000;4792.000;488400;0;-1;
1899.383;9.035;0.000;4793.000;488400;0;-1;
1906.263;9.353;0.000;4794.000;488401;0;-1;
1904.874;9.377;0.000;4795.000;488401;0;-1;
1907.366;9.011;0.000;4796.000;488402;0;-1;
1908.683;9.084;0.000;4797.000;488402;0;-1;
1908.870;9.084;0.000;4798.000;488403;0;-1;
1913.405;9.621;0.000;4799.000;488403;0;-1;
1907.020;9.548;0.000;4800.000;488404;0;-1;
1913.121;9.548;0.000;4801.000;488404;0;-1;
1906.281;9.280;0.000;4802.000;488404;0;-1;
1911.707;9.719;0.000;4803.000;488405;0;-1;
1908.089;9.353;0.000;4804.000;488405;0;-1;
1914.108;8.913;0.000;4805.000;488406;0;-1;
1913.975;9.670;0.000;4806.000;488406;0;-1;
1908.241;9.621;0.000;4807.000;488407;0;-1;
1911.904;9.792;0.000;4808.000;488407;0;-1;
1910.852;9.573;0.000;4809.000;488408;0;-1;
1912.369;9.255;0.000;4810.000;488408;0;-1;
1906.283;8.889;0.000;4811.000;488409;0;-1;
1909.713;9.328;0.000;4812.000;488409;0;-1;
1911.900;9.304;0.000;4813.000;488410;0;-1;
1911.698;9.035;0.000;4814.000;488410;0;-1;
1906.497;9.597;0.000;4815.000;488411;0;-1;
1904.622;9.597;0.000;4816.000;488411;0;-1;
1910.748;9.060;0.000;4817.000;488412;0;-1;
1910.914;9.206;0.000;4818.000;488412;0;-1;
1911.313;9.280;0.000;4819.000;488413;0;-1;
1910.137;9.426;0.000;4820.000;488414;0;-1;
1899.896;8.987;0.000;4821.000;488414;0;-1;
1913.257;9.011;0.000;4822.000;488415;0;-1;
1908.640;8.547;0.000;4823.000;488415;0;-1;
1905.034;8.669;0.000;4824.000;488416;0;-1;
1902.981;8.962;0.000;4825.000;488416;0;-1;
1903.136;8.352;0.000;4826.000;488417;0;-1;
1901.065;8.327;0.000;4827.000;488417;0;-1;
1898.913;8.205;0.000;4828.000;488418;0;-1;
1904.806;8.596;0.000;4829.000;488419;0;-1;
1906.315;8.669;0.000;4830.000;488419;0;-1;
1897.549;8.767;0.000;4831.000;488420;0;-1;
1901.604;8.987;0.000;4832.000;488420;0;-1;
1902.263;8.694;0.000;4833.000;488421;0;-1;
1903.906;8.181;0.000;4834.000;488422;0;-1;
1899.367;7.985;0.000;4835.000;488422;0;-1;
1900.740;8.376;0.000;4836.000;488423;0;-1;
1899.209;8.571;0.000;4837.000;488423;0;-1;
1895.082;9.182;0.000;4838.000;488424;0;-1;
1903.457;8.864;0.000;4839.000;488425;0;-1;
1895.306;9.866;0.000;4840.000;488425;0;-1;
1903.523;9.328;0.000;4841.000;488426;0;-1;
1902.139;9.206;0.000;4842.000;488426;0;-1;
1903.565;9.231;0.000;4843.000;488427;0;-1;
1906.386;9.451;0.000;4844.000;488428;0;-1;
1902.323;9.475;0.000;4845.000;488428;0;-1;
1907.192;9.939;0.000;4846.000;488429;0;-1;
1904.480;10.379;0.000;4847.000;488430;0;-1;
1918.141;10.110;0.000;4848.000;488430;0;-1;
1909.401;10.134;0.000;4849.000;488431;0;-1;
1917.883;10.427;0.000;4850.000;488431;0;-1;
1910.822;11.282;0.000;4851.000;488432;0;-1;
1913.816;10.696;0.000;4852.000;488433;0;-1;
1917.466;10.769;0.000;4853.000;488433;0;-1;
1915.437;10.916;0.000;4854.000;488434;0;-1;
1917.569;11.575;0.000;4855.000;488435;0;-1;
1907.262;11.551;0.000;4856.000;488435;0;-1;
1916.843;11.429;0.000;4857.000;488436;0;-1;
1916.600;11.795;0.000;4858.000;488437;0;-1;
1917.681;11.429;0.000;4859.000;488437;0;-1;
1918.940;11.990;0.000;4860.000;488438;0;-1;
1913.101;11.893;0.000;4861.000;488439;0;-1;
1919.780;11.917;0.000;4862.000;488439;0;-1;
1918.587;11.917;0.000;4863.000;488440;0;-1;
1916.235;11.624;0.000;4864.000;488441;0;-1;
1922.285;11.697;0.000;4865.000;488441;0;-1;
1916.603;12.063;0.000;4866.000;488442;0;-1;
1919.106;12.332;0.000;4867.000;488443;0;-1;
1923.787;12.503;0.000;4868.000;488443;0;-1;
1926.033;11.819;0.000;4869.000;488444;0;-1;
1924.067;12.137;0.000;4870.000;488445;0;-1;
1923.881;11.648;0.000;4871.000;488445;0;-1;
1922.090;11.648;0.000;4872.000;488446;0;-1;
1921.787;12.259;0.000;4873.000;488447;0;-1;
1924.916;11.502;0.000;4874.000;488447;0;-1;
1925.567;12.283;0.000;4875.000;488448;0;-1;
1916.165;11.600;0.000;4876.000;488449;0;-1;
1925.964;11.404;0.000;4877.000;488449;0;-1;
1919.616;12.576;0.000;4878.000;488450;0;-1;
1917.051;11.404;0.000;4879.000;488451;0;-1;
1919.863;11.429;0.000;4880.000;488451;0;-1;
1920.062;11.697;0.000;4881.000;488452;0;-1;
1918.651;11.990;0.000;4882.000;488453;0;-1;
1918.897;11.526;0.000;4883.000;488453;0;-1;
1916.260;12.063;0.000;4884.000;488454;0;-1;
1909.832;11.795;0.000;4885.000;488455;0;-1;
1913.409;11.624;0.000;4886.000;488455;0;-1;
1911.854;11.429;0.000;4887.000;488456;0;-1;
1908.396;11.306;0.000;4888.000;488457;0;-1;
1908.286;11.893;0.000;4889.000;488457;0;-1;
1912.061;11.013;0.000;4890.000;488458;0;-1;
1909.593;11.502;0.000;4891.000;488459;0;-1;
1907.026;11.136;0.000;4892.000;488459;0;-1;
1906.933;11.966;0.000;4893.000;488460;0;-1;
1906.644;11.453;0.000;4894.000;488461;0;-1;
1902.513;11.575;0.000;4895.000;488461;0;-1;
1903.180;11.477;0.000;4896.000;488462;0;-1;
