Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3089.592;66.374;0.000;15388.000;487053;0;-1;
3112.692;61.758;0.000;15389.000;487056;0;-1;
3144.557;60.488;0.000;15390.000;487059;0;-1;
3158.536;58.413;0.000;15391.000;487061;0;-1;
3160.332;57.167;0.000;15392.000;487064;0;-1;
3159.480;58.315;0.000;15393.000;487066;0;-1;
3149.299;59.951;0.000;15394.000;487069;0;-1;
3148.068;64.762;0.000;15395.000;487071;0;-1;
3138.500;68.181;0.000;15396.000;487073;0;-1;
3134.969;70.745;0.000;15397.000;487076;0;-1;
3125.737;72.357;0.000;15398.000;487078;0;-1;
3120.110;72.161;0.000;15399.000;487081;0;-1;
3115.556;68.547;0.000;15400.000;487083;0;-1;
3112.446;64.225;0.000;15401.000;487085;0;-1;
3107.313;57.509;0.000;15402.000;487088;0;-1;
3099.158;50.574;0.000;15403.000;487090;0;-1;
3087.568;43.761;0.000;15404.000;487092;0;-1;
3066.985;39.292;0.000;15405.000;487094;0;-1;
3059.452;40.830;0.000;15406.000;487097;0;-1;
3051.803;44.249;0.000;15407.000;487099;0;-1;
3058.810;47.546;0.000;15408.000;487101;0;-1;
3064.712;53.016;0.000;15409.000;487103;0;-1;
3069.481;62.808;0.000;15410.000;487105;0;-1;
3071.864;74.457;0.000;15411.000;487108;0;-1;
3074.340;88.547;0.000;15412.000;487110;0;-1;
3071.980;98.999;0.000;15413.000;487112;0;-1;
3071.690;98.999;0.000;15414.000;487114;0;-1;
3068.779;100.000;128.000;15415.000;487116;0;-1;
3065.192;100.000;128.000;15416.000;487118;0;-1;
3064.252;100.000;128.000;15417.000;487120;0;-1;
3062.566;100.000;128.000;15418.000;487122;0;-1;
3060.144;100.000;128.000;15419.000;487124;0;-1;
3056.254;100.000;128.000;15420.000;487126;0;-1;
3051.236;100.000;128.000;15421.000;487128;0;-1;
3044.785;100.000;128.000;15422.000;487130;0;-1;
3037.438;100.000;128.000;15423.000;487131;0;-1;
3030.796;100.000;128.000;15424.000;487133;0;-1;
3026.915;100.000;128.000;15425.000;487135;0;-1;
3021.120;100.000;128.000;15426.000;487137;0;-1;
3017.662;100.000;128.000;15427.000;487139;0;-1;
3015.193;100.000;128.000;15428.000;487141;0;-1;
3012.866;100.000;128.000;15429.000;487142;0;-1;
3011.972;100.000;128.000;15430.000;487144;0;-1;
3011.607;100.000;128.000;15431.000;487146;0;-1;
3011.276;100.000;128.000;15432.000;487148;0;-1;
3012.112;100.000;128.000;15433.000;487149;0;-1;
3013.984;100.000;128.000;15434.000;487151;0;-1;
3015.329;100.000;128.000;15435.000;487152;0;-1;
3017.142;100.000;128.000;15436.000;487154;0;-1;
3019.388;100.000;128.000;15437.000;487156;0;-1;
3018.938;100.000;128.000;15438.000;487157;0;-1;
3018.521;100.000;128.000;15439.000;487159;0;-1;
3017.869;100.000;128.000;15440.000;487161;0;-1;
3015.487;100.000;128.000;15441.000;487162;0;-1;
3012.717;100.000;128.000;15442.000;487164;0;-1;
3011.226;100.000;128.000;15443.000;487165;0;-1;
3008.916;100.000;128.000;15444.000;487167;0;-1;
3007.418;100.000;128.000;15445.000;487168;0;-1;
3005.479;100.000;128.000;15446.000;487170;0;-1;
3005.429;100.000;128.000;15447.000;487171;0;-1;
3004.986;100.000;128.000;15448.000;487172;0;-1;
3004.984;100.000;128.000;15449.000;487174;0;-1;
3004.170;100.000;128.000;15450.000;487175;0;-1;
3005.134;100.000;128.000;15451.000;487177;0;-1;
3001.022;100.000;128.000;15452.000;487178;0;-1;
3001.209;100.000;128.000;15453.000;487179;0;-1;
3001.535;100.000;128.000;15454.000;487181;0;-1;
3001.350;100.000;128.000;15455.000;487182;0;-1;
3000.840;100.000;128.000;15456.000;487184;0;-1;
3000.808;100.000;128.000;15457.000;487185;0;-1;
3000.954;100.000;128.000;15458.000;487186;0;-1;
2999.695;100.000;128.000;15459.000;487187;0;-1;
2997.673;100.000;128.000;15460.000;487189;0;-1;
2997.013;100.000;128.000;15461.000;487190;0;-1;
2996.486;100.000;128.000;15462.000;487191;0;-1;
2988.434;100.000;128.000;15463.000;487192;0;-1;
2987.563;100.000;128.000;15464.000;487194;0;-1;
2987.636;100.000;128.000;15465.000;487195;0;-1;
2978.651;100.000;128.000;15466.000;487196;0;-1;
2978.948;100.000;128.000;15467.000;487197;0;-1;
2977.905;100.000;128.000;15468.000;487198;0;-1;
2978.143;100.000;128.000;15469.000;487200;0;-1;
2978.435;100.000;128.000;15470.000;487201;0;-1;
2978.518;100.000;128.000;15471.000;487202;0;-1;
2978.516;100.000;128.000;15472.000;487203;0;-1;
2979.520;100.000;128.000;15473.000;487204;0;-1;
2987.890;100.000;128.000;15474.000;487205;0;-1;
2988.100;100.000;128.000;15475.000;487206;0;-1;
2994.671;100.000;128.000;15476.000;487208;0;-1;
2996.204;100.000;128.000;15477.000;487209;0;-1;
2997.703;100.000;128.000;15478.000;487210;0;-1;
2999.538;100.000;128.000;15479.000;487211;0;-1;
3000.734;100.000;128.000;15480.000;487212;0;-1;
3002.037;100.000;128.000;15481.000;487213;0;-1;
3003.658;100.000;128.000;15482.000;487214;0;-1;
3005.120;100.000;128.000;15483.000;487215;0;-1;
3006.762;100.000;128.000;15484.000;487216;0;-1;
3007.883;100.000;128.000;15485.000;487217;0;-1;
3009.603;100.000;128.000;15486.000;487218;0;-1;
3010.974;100.000;128.000;15487.000;487219;0;-1;
3012.180;100.000;128.000;15488.000;487220;0;-1;
3014.003;100.000;128.000;15489.000;487221;0;-1;
3014.514;100.000;128.000;15490.000;487222;0;-1;
3014.647;100.000;128.000;15491.000;487223;0;-1;
3015.609;100.000;128.000;15492.000;487223;0;-1;
3015.099;100.000;128.000;15493.000;487224;0;-1;
3015.851;100.000;128.000;15494.000;487225;0;-1;
3015.654;100.000;128.000;15495.000;487226;0;-1;
3017.034;100.000;128.000;15496.000;487227;0;-1;
3016.756;100.000;128.000;15497.000;487228;0;-1;
3016.023;100.000;128.000;15498.000;487229;0;-1;
3017.385;100.000;128.000;15499.000;487230;0;-1;
3015.997;100.000;128.000;15500.000;487230;0;-1;
3016.574;100.000;128.000;15501.000;487231;0;-1;
3015.388;100.000;128.000;15502.000;487232;0;-1;
3015.625;100.000;128.000;15503.000;487233;0;-1;
3015.406;100.000;128.000;15504.000;487234;0;-1;
3015.417;100.000;128.000;15505.000;487234;0;-1;
3013.818;100.000;128.000;15506.000;487235;0;-1;
3014.142;100.000;128.000;15507.000;487236;0;-1;
3014.701;100.000;128.000;15508.000;487237;0;-1;
3013.740;100.000;128.000;15509.000;487237;0;-1;
3013.444;100.000;128.000;15510.000;487238;0;-1;
3014.511;100.000;128.000;15511.000;487239;0;-1;
3014.299;100.000;128.000;15512.000;487239;0;-1;
3013.650;100.000;128.000;15513.000;487240;0;-1;
3014.311;100.000;128.000;15514.000;487241;0;-1;
3015.146;100.000;128.000;15515.000;487242;0;-1;
3015.369;100.000;128.000;15516.000;487242;0;-1;
3016.134;100.000;128.000;15517.000;487243;0;-1;
3016.060;100.000;128.000;15518.000;487244;0;-1;
3017.631;100.000;128.000;15519.000;487244;0;-1;
3018.456;100.000;128.000;15520.000;487245;0;-1;
3017.732;100.000;128.000;15521.000;487245;0;-1;
3018.221;100.000;128.000;15522.000;487246;0;-1;
3018.673;100.000;128.000;15523.000;487247;0;-1;
3018.257;100.000;128.000;15524.000;487247;0;-1;
3018.094;100.000;128.000;15525.000;487248;0;-1;
3018.633;100.000;128.000;15526.000;487248;0;-1;
3019.119;100.000;128.000;15527.000;487249;0;-1;
3018.959;100.000;128.000;15528.000;487249;0;-1;
3018.858;100.000;128.000;15529.000;487250;0;-1;
3019.188;100.000;128.000;15530.000;487250;0;-1;
3019.108;100.000;128.000;15531.000;487251;0;-1;
3018.826;100.000;128.000;15532.000;487251;0;-1;
3019.687;100.000;128.000;15533.000;487252;0;-1;
3018.173;100.000;128.000;15534.000;487252;0;-1;
3018.261;100.000;128.000;15535.000;487253;0;-1;
3019.138;100.000;128.000;15536.000;487253;0;-1;
3017.713;100.000;128.000;15537.000;487254;0;-1;
3017.692;100.000;128.000;15538.000;487254;0;-1;
3018.725;100.000;128.000;15539.000;487255;0;-1;
3018.250;100.000;128.000;15540.000;487255;0;-1;
3017.483;100.000;128.000;15541.000;487255;0;-1;
3018.334;100.000;128.000;15542.000;487256;0;-1;
3018.662;100.000;128.000;15543.000;487256;0;-1;
3017.534;100.000;128.000;15544.000;487257;0;-1;
3017.997;100.000;128.000;15545.000;487257;0;-1;
3017.494;100.000;128.000;15546.000;487257;0;-1;
3017.877;100.000;128.000;15547.000;487258;0;-1;
3017.546;100.000;128.000;15548.000;487258;0;-1;
3016.893;100.000;128.000;15549.000;487259;0;-1;
3018.023;100.000;128.000;15550.000;487259;0;-1;
3015.903;100.000;128.000;15551.000;487260;0;-1;
3016.636;100.000;128.000;15552.000;487260;0;-1;
3016.611;100.000;128.000;15553.000;487260;0;-1;
3015.383;100.000;128.000;15554.000;487261;0;-1;
3015.600;100.000;128.000;15555.000;487261;0;-1;
3015.428;100.000;128.000;15556.000;487261;0;-1;
3015.267;100.000;128.000;15557.000;487262;0;-1;
3014.896;100.000;128.000;15558.000;487262;0;-1;
3014.989;100.000;128.000;15559.000;487263;0;-1;
3014.532;100.000;128.000;15560.000;487263;0;-1;
3015.142;100.000;128.000;15561.000;487263;0;-1;
3014.026;100.000;128.000;15562.000;487264;0;-1;
3014.851;100.000;128.000;15563.000;487264;0;-1;
3014.513;100.000;128.000;15564.000;487264;0;-1;
3014.484;100.000;128.000;15565.000;487265;0;-1;
3014.532;100.000;128.000;15566.000;487265;0;-1;
3013.652;100.000;128.000;15567.000;487265;0;-1;
3014.283;100.000;128.000;15568.000;487266;0;-1;
3014.441;100.000;128.000;15569.000;487266;0;-1;
3014.474;100.000;128.000;15570.000;487266;0;-1;
3015.069;100.000;128.000;15571.000;487267;0;-1;
3014.903;100.000;128.000;15572.000;487267;0;-1;
3015.219;100.000;128.000;15573.000;487267;0;-1;
3014.941;100.000;128.000;15574.000;487268;0;-1;
3015.947;100.000;128.000;15575.000;487268;0;-1;
3016.510;100.000;128.000;15576.000;487269;0;-1;
3016.408;100.000;128.000;15577.000;487269;0;-1;
3017.088;100.000;128.000;15578.000;487269;0;-1;
3016.896;100.000;128.000;15579.000;487270;0;-1;
3017.900;100.000;128.000;15580.000;487270;0;-1;
3017.802;100.000;128.000;15581.000;487270;0;-1;
3017.920;100.000;128.000;15582.000;487271;0;-1;
3018.119;100.000;128.000;15583.000;487271;0;-1;
3019.085;100.000;128.000;15584.000;487271;0;-1;
