Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3003.585;100.000;128.000;3890.000;157235;0;-1;
3003.403;100.000;128.000;3891.000;157236;0;-1;
3001.971;100.000;128.000;3892.000;157238;0;-1;
3000.701;100.000;128.000;3893.000;157239;0;-1;
2999.536;100.000;128.000;3894.000;157241;0;-1;
2998.104;100.000;128.000;3895.000;157242;0;-1;
2998.667;100.000;128.000;3896.000;157243;0;-1;
2998.473;100.000;128.000;3897.000;157245;0;-1;
2997.364;100.000;128.000;3898.000;157246;0;-1;
2997.481;100.000;128.000;3899.000;157247;0;-1;
2997.455;100.000;128.000;3900.000;157248;0;-1;
2997.125;100.000;128.000;3901.000;157249;0;-1;
2998.484;100.000;128.000;3902.000;157251;0;-1;
2997.911;100.000;128.000;3903.000;157252;0;-1;
2998.931;100.000;128.000;3904.000;157253;0;-1;
2997.173;100.000;128.000;3905.000;157254;0;-1;
2997.104;100.000;128.000;3906.000;157255;0;-1;
2997.204;100.000;128.000;3907.000;157256;0;-1;
2996.674;100.000;128.000;3908.000;157257;0;-1;
2997.425;100.000;128.000;3909.000;157258;0;-1;
2995.856;100.000;128.000;3910.000;157259;0;-1;
2996.196;100.000;128.000;3911.000;157260;0;-1;
2996.450;100.000;128.000;3912.000;157261;0;-1;
2995.100;100.000;128.000;3913.000;157262;0;-1;
2995.763;100.000;128.000;3914.000;157263;0;-1;
2995.265;100.000;128.000;3915.000;157264;0;-1;
2994.696;100.000;128.000;3916.000;157265;0;-1;
2994.425;100.000;128.000;3917.000;157266;0;-1;
2995.152;100.000;128.000;3918.000;157267;0;-1;
2995.598;100.000;128.000;3919.000;157268;0;-1;
2994.714;100.000;128.000;3920.000;157269;0;-1;
2994.449;100.000;128.000;3921.000;157269;0;-1;
2994.696;100.000;128.000;3922.000;157270;0;-1;
2994.282;100.000;128.000;3923.000;157271;0;-1;
2993.891;100.000;128.000;3924.000;157272;0;-1;
2993.895;100.000;128.000;3925.000;157272;0;-1;
2993.735;100.000;128.000;3926.000;157273;0;-1;
2993.032;100.000;128.000;3927.000;157274;0;-1;
2993.047;100.000;128.000;3928.000;157275;0;-1;
2993.578;100.000;128.000;3929.000;157275;0;-1;
2994.121;100.000;128.000;3930.000;157276;0;-1;
2992.665;100.000;128.000;3931.000;157276;0;-1;
2994.192;100.000;128.000;3932.000;157277;0;-1;
2993.410;100.000;128.000;3933.000;157278;0;-1;
2994.101;100.000;128.000;3934.000;157278;0;-1;
2993.833;100.000;128.000;3935.000;157279;0;-1;
2994.927;100.000;128.000;3936.000;157279;0;-1;
2994.561;100.000;128.000;3937.000;157280;0;-1;
2995.071;100.000;128.000;3938.000;157280;0;-1;
2994.394;100.000;128.000;3939.000;157281;0;-1;
2995.519;100.000;128.000;3940.000;157281;0;-1;
2995.768;100.000;128.000;3941.000;157282;0;-1;
2996.297;100.000;128.000;3942.000;157282;0;-1;
2996.516;100.000;128.000;3943.000;157283;0;-1;
2996.292;100.000;128.000;3944.000;157283;0;-1;
2996.913;100.000;128.000;3945.000;157283;0;-1;
2996.552;100.000;128.000;3946.000;157284;0;-1;
2997.102;100.000;128.000;3947.000;157284;0;-1;
2997.962;100.000;128.000;3948.000;157284;0;-1;
2997.845;100.000;128.000;3949.000;157285;0;-1;
2998.531;100.000;128.000;3950.000;157285;0;-1;
2998.923;100.000;128.000;3951.000;157285;0;-1;
2998.638;100.000;128.000;3952.000;157285;0;-1;
2998.599;100.000;128.000;3953.000;157286;0;-1;
2998.991;100.000;128.000;3954.000;157286;0;-1;
2998.918;100.000;128.000;3955.000;157286;0;-1;
2998.625;100.000;128.000;3956.000;157286;0;-1;
2999.086;100.000;128.000;3957.000;157286;0;-1;
2999.110;100.000;128.000;3958.000;157286;0;-1;
2998.771;100.000;128.000;3959.000;157287;0;-1;
2999.358;100.000;128.000;3960.000;157287;0;-1;
2999.608;100.000;128.000;3961.000;157287;0;-1;
2999.682;100.000;128.000;3962.000;157287;0;-1;
2999.584;100.000;128.000;3963.000;157287;0;-1;
2999.918;100.000;128.000;3964.000;157287;0;-1;
