Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
4032.753;2.930;0.000;3081.000;263782;0;-1;
4036.212;2.784;0.000;3082.000;263790;0;-1;
4039.307;2.930;0.000;3083.000;263797;0;-1;
4058.875;2.418;0.000;3084.000;263805;0;-1;
4075.866;2.100;0.000;3085.000;263813;0;-1;
4054.232;2.076;0.000;3086.000;263820;0;-1;
4051.269;2.564;0.000;3087.000;263828;0;-1;
4063.904;2.613;0.000;3088.000;263835;0;-1;
4082.044;2.344;0.000;3089.000;263843;0;-1;
4069.983;1.978;0.000;3090.000;263851;0;-1;
4044.351;2.222;0.000;3091.000;263858;0;-1;
4086.814;2.051;0.000;3092.000;263866;0;-1;
4070.733;1.880;0.000;3093.000;263873;0;-1;
4082.670;1.538;0.000;3094.000;263881;0;-1;
4091.562;1.514;0.000;3095.000;263889;0;-1;
4106.265;1.368;0.000;3096.000;263896;0;-1;
4075.973;1.441;0.000;3097.000;263904;0;-1;
4116.828;1.148;0.000;3098.000;263912;0;-1;
4086.450;1.221;0.000;3099.000;263919;0;-1;
4041.776;1.270;0.000;3100.000;263927;0;-1;
4034.640;1.245;0.000;3101.000;263935;0;-1;
4057.964;1.172;0.000;3102.000;263943;0;-1;
0.000;0.000;0.000;3103.000;263950;0;-1;
0.000;0.000;0.000;3104.000;263958;0;-1;
0.000;0.000;0.000;3105.000;263966;0;-1;
0.000;0.000;0.000;3106.000;263973;0;-1;
0.000;0.000;0.000;3107.000;263981;0;-1;
0.000;0.000;0.000;3108.000;263989;0;-1;
0.000;0.000;0.000;3109.000;263996;0;-1;
0.000;0.000;0.000;3110.000;264004;0;-1;
0.000;0.000;0.000;3111.000;264012;0;-1;
0.000;0.000;0.000;3112.000;264019;0;-1;
0.000;0.000;0.000;3113.000;264027;0;-1;
0.000;0.000;0.000;3114.000;264035;0;-1;
0.000;0.000;0.000;3115.000;264042;0;-1;
0.000;0.000;0.000;3116.000;264050;0;-1;
0.000;0.000;0.000;3117.000;264058;0;-1;
0.000;0.000;0.000;3118.000;264065;0;-1;
0.000;0.000;0.000;3119.000;264073;0;-1;
0.000;0.000;0.000;3120.000;264081;0;-1;
0.000;0.000;0.000;3121.000;264088;0;-1;
0.000;0.000;0.000;3122.000;264096;0;-1;
0.000;0.000;0.000;3123.000;264104;0;-1;
0.000;0.000;0.000;3124.000;264111;0;-1;
0.000;0.000;0.000;3125.000;264119;0;-1;
0.000;0.000;0.000;3126.000;264126;0;-1;
0.000;0.000;0.000;3127.000;264134;0;-1;
0.000;0.000;0.000;3128.000;264142;0;-1;
0.000;0.000;0.000;3129.000;264149;0;-1;
0.000;0.000;0.000;3130.000;264156;0;-1;
0.000;0.000;0.000;3131.000;264164;0;-1;
0.000;0.000;0.000;3132.000;264172;0;-1;
0.000;0.000;0.000;3133.000;264179;0;-1;
0.000;0.000;0.000;3134.000;264187;0;-1;
0.000;0.000;0.000;3135.000;264194;0;-1;
0.000;0.000;0.000;3136.000;264202;0;-1;
0.000;0.000;0.000;3137.000;264209;0;-1;
0.000;0.000;0.000;3138.000;264216;0;-1;
0.000;0.000;0.000;3139.000;264224;0;-1;
0.000;0.000;0.000;3140.000;264231;0;-1;
0.000;0.000;0.000;3141.000;264238;0;-1;
6668.247;1.587;0.000;3142.000;264246;0;-1;
0.000;0.000;0.000;3143.000;264253;0;-1;
0.000;0.000;0.000;3144.000;264261;0;-1;
0.000;0.000;0.000;3145.000;264268;0;-1;
0.000;0.000;0.000;3146.000;264275;0;-1;
0.000;0.000;0.000;3147.000;264282;0;-1;
0.000;0.000;0.000;3148.000;264290;0;-1;
0.000;0.000;0.000;3149.000;264297;0;-1;
0.000;0.000;0.000;3150.000;264304;0;-1;
0.000;0.000;0.000;3151.000;264311;0;-1;
0.000;0.000;0.000;3152.000;264318;0;-1;
0.000;0.000;0.000;3153.000;264326;0;-1;
0.000;0.000;0.000;3154.000;264333;0;-1;
0.000;0.000;0.000;3155.000;264340;0;-1;
0.000;0.000;0.000;3156.000;264347;0;-1;
0.000;0.000;0.000;3157.000;264354;0;-1;
0.000;0.000;0.000;3158.000;264361;0;-1;
0.000;0.000;0.000;3159.000;264368;0;-1;
0.000;0.000;0.000;3160.000;264375;0;-1;
0.000;0.000;0.000;3161.000;264382;0;-1;
0.000;0.000;0.000;3162.000;264389;0;-1;
0.000;0.000;0.000;3163.000;264396;0;-1;
0.000;0.000;0.000;3164.000;264403;0;-1;
0.000;0.000;0.000;3165.000;264410;0;-1;
0.000;0.000;0.000;3166.000;264417;0;-1;
0.000;0.000;0.000;3167.000;264424;0;-1;
0.000;0.000;0.000;3168.000;264431;0;-1;
0.000;0.000;0.000;3169.000;264438;0;-1;
0.000;0.000;0.000;3170.000;264445;0;-1;
0.000;0.000;0.000;3171.000;264452;0;-1;
0.000;0.000;0.000;3172.000;264458;0;-1;
0.000;0.000;0.000;3173.000;264465;0;-1;
0.000;0.000;0.000;3174.000;264472;0;-1;
0.000;0.000;0.000;3175.000;264479;0;-1;
0.000;0.000;0.000;3176.000;264486;0;-1;
0.000;0.000;0.000;3177.000;264492;0;-1;
0.000;0.000;0.000;3178.000;264499;0;-1;
0.000;0.000;0.000;3179.000;264506;0;-1;
0.000;0.000;0.000;3180.000;264513;0;-1;
0.000;0.000;0.000;3181.000;264519;0;-1;
0.000;0.000;0.000;3182.000;264526;0;-1;
0.000;0.000;0.000;3183.000;264533;0;-1;
0.000;0.000;0.000;3184.000;264539;0;-1;
0.000;0.000;0.000;3185.000;264546;0;-1;
0.000;0.000;0.000;3186.000;264553;0;-1;
0.000;0.000;0.000;3187.000;264559;0;-1;
0.000;0.000;0.000;3188.000;264566;0;-1;
