Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1912.478;16.752;0.000;25170.000;383128;0;-1;
1913.612;17.387;0.000;25171.000;383131;0;-1;
1911.074;18.437;0.000;25172.000;383134;0;-1;
1910.474;17.753;0.000;25173.000;383137;0;-1;
1906.884;19.170;0.000;25174.000;383140;0;-1;
1907.784;19.023;0.000;25175.000;383143;0;-1;
1909.118;19.292;0.000;25176.000;383146;0;-1;
1903.271;19.805;0.000;25177.000;383149;0;-1;
1896.041;20.781;0.000;25178.000;383152;0;-1;
1890.228;22.100;0.000;25179.000;383156;0;-1;
1888.820;21.807;0.000;25180.000;383159;0;-1;
1892.988;21.148;0.000;25181.000;383162;0;-1;
1888.642;20.586;0.000;25182.000;383165;0;-1;
1894.146;19.731;0.000;25183.000;383168;0;-1;
1896.747;17.729;0.000;25184.000;383171;0;-1;
1894.076;16.459;0.000;25185.000;383174;0;-1;
1891.433;14.139;0.000;25186.000;383177;0;-1;
1893.304;12.552;0.000;25187.000;383181;0;-1;
1892.352;12.063;0.000;25188.000;383184;0;-1;
1899.835;12.821;0.000;25189.000;383187;0;-1;
1911.386;15.238;0.000;25190.000;383190;0;-1;
1911.230;20.293;0.000;25191.000;383193;0;-1;
1911.996;27.937;0.000;25192.000;383196;0;-1;
1909.370;35.311;0.000;25193.000;383199;0;-1;
1906.474;39.438;0.000;25194.000;383202;0;-1;
1906.154;41.074;0.000;25195.000;383206;0;-1;
1905.239;38.999;0.000;25196.000;383209;0;-1;
1900.873;34.408;0.000;25197.000;383212;0;-1;
1893.563;26.911;0.000;25198.000;383215;0;-1;
1890.337;19.927;0.000;25199.000;383218;0;-1;
1884.336;14.799;0.000;25200.000;383221;0;-1;
1882.807;13.138;0.000;25201.000;383224;0;-1;
1887.901;13.455;0.000;25202.000;383227;0;-1;
1892.796;13.211;0.000;25203.000;383230;0;-1;
1895.577;13.187;0.000;25204.000;383233;0;-1;
1896.876;12.747;0.000;25205.000;383237;0;-1;
1900.558;12.796;0.000;25206.000;383240;0;-1;
1902.786;12.357;0.000;25207.000;383243;0;-1;
1902.755;11.429;0.000;25208.000;383246;0;-1;
1907.386;10.842;0.000;25209.000;383249;0;-1;
1909.510;10.916;0.000;25210.000;383252;0;-1;
1914.170;10.452;0.000;25211.000;383255;0;-1;
1902.435;11.282;0.000;25212.000;383258;0;-1;
1904.466;11.795;0.000;25213.000;383261;0;-1;
