Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1895.082;13.553;0.000;27049.000;156304;0;-1;
1893.493;14.286;0.000;27050.000;156305;0;-1;
1891.588;14.286;0.000;27051.000;156305;0;-1;
1894.867;14.774;0.000;27052.000;156305;0;-1;
1886.627;14.872;0.000;27053.000;156306;0;-1;
1890.802;16.068;0.000;27054.000;156306;0;-1;
1887.615;15.263;0.000;27055.000;156306;0;-1;
1883.683;15.629;0.000;27056.000;156307;0;-1;
1885.235;15.751;0.000;27057.000;156307;0;-1;
1891.026;15.653;0.000;27058.000;156308;0;-1;
1884.506;16.215;0.000;27059.000;156308;0;-1;
1884.123;16.068;0.000;27060.000;156308;0;-1;
1883.303;16.337;0.000;27061.000;156309;0;-1;
1888.532;17.192;0.000;27062.000;156309;0;-1;
1888.580;17.216;0.000;27063.000;156309;0;-1;
1886.692;17.241;0.000;27064.000;156310;0;-1;
1884.921;17.924;0.000;27065.000;156310;0;-1;
1883.840;17.387;0.000;27066.000;156311;0;-1;
1887.409;18.095;0.000;27067.000;156311;0;-1;
1884.431;18.388;0.000;27068.000;156312;0;-1;
1887.786;18.584;0.000;27069.000;156312;0;-1;
1887.970;18.559;0.000;27070.000;156312;0;-1;
1891.511;19.731;0.000;27071.000;156313;0;-1;
1889.099;18.999;0.000;27072.000;156313;0;-1;
1886.881;19.267;0.000;27073.000;156314;0;-1;
1891.713;19.072;0.000;27074.000;156314;0;-1;
1892.862;19.512;0.000;27075.000;156315;0;-1;
1890.308;19.438;0.000;27076.000;156315;0;-1;
1893.464;19.731;0.000;27077.000;156316;0;-1;
1892.563;20.122;0.000;27078.000;156316;0;-1;
1893.925;20.195;0.000;27079.000;156317;0;-1;
1896.480;19.780;0.000;27080.000;156317;0;-1;
1899.046;19.683;0.000;27081.000;156318;0;-1;
1894.927;20.147;0.000;27082.000;156318;0;-1;
1896.371;20.562;0.000;27083.000;156319;0;-1;
1897.506;20.562;0.000;27084.000;156319;0;-1;
1902.017;20.757;0.000;27085.000;156320;0;-1;
1900.081;20.098;0.000;27086.000;156321;0;-1;
1898.150;20.659;0.000;27087.000;156321;0;-1;
1900.606;20.195;0.000;27088.000;156322;0;-1;
1902.476;20.708;0.000;27089.000;156322;0;-1;
1902.960;19.902;0.000;27090.000;156323;0;-1;
1898.975;19.902;0.000;27091.000;156323;0;-1;
1903.298;20.147;0.000;27092.000;156324;0;-1;
1901.841;20.049;0.000;27093.000;156325;0;-1;
1899.733;20.000;0.000;27094.000;156325;0;-1;
1900.760;20.049;0.000;27095.000;156326;0;-1;
1893.473;20.830;0.000;27096.000;156327;0;-1;
1897.367;20.220;0.000;27097.000;156327;0;-1;
1896.292;19.609;0.000;27098.000;156328;0;-1;
1898.017;20.879;0.000;27099.000;156328;0;-1;
1899.284;19.585;0.000;27100.000;156329;0;-1;
1898.335;19.438;0.000;27101.000;156330;0;-1;
1897.524;19.609;0.000;27102.000;156330;0;-1;
1898.560;19.707;0.000;27103.000;156331;0;-1;
1900.079;19.829;0.000;27104.000;156332;0;-1;
1902.987;20.098;0.000;27105.000;156332;0;-1;
1898.632;19.609;0.000;27106.000;156333;0;-1;
1901.771;20.513;0.000;27107.000;156334;0;-1;
1902.001;20.147;0.000;27108.000;156334;0;-1;
1904.676;20.244;0.000;27109.000;156335;0;-1;
1905.216;20.269;0.000;27110.000;156336;0;-1;
1909.172;19.878;0.000;27111.000;156337;0;-1;
1906.942;19.389;0.000;27112.000;156337;0;-1;
1911.063;20.000;0.000;27113.000;156338;0;-1;
1910.794;19.219;0.000;27114.000;156339;0;-1;
1917.360;20.244;0.000;27115.000;156340;0;-1;
1913.920;19.707;0.000;27116.000;156340;0;-1;
1918.521;19.121;0.000;27117.000;156341;0;-1;
1916.827;18.852;0.000;27118.000;156342;0;-1;
1918.687;19.341;0.000;27119.000;156343;0;-1;
1912.059;18.339;0.000;27120.000;156344;0;-1;
1917.124;18.095;0.000;27121.000;156344;0;-1;
1920.400;18.242;0.000;27122.000;156345;0;-1;
1921.450;18.315;0.000;27123.000;156346;0;-1;
1920.146;16.874;0.000;27124.000;156347;0;-1;
1925.934;16.850;0.000;27125.000;156348;0;-1;
1923.950;16.288;0.000;27126.000;156348;0;-1;
1920.533;15.385;0.000;27127.000;156349;0;-1;
1922.715;15.824;0.000;27128.000;156350;0;-1;
1919.631;14.750;0.000;27129.000;156351;0;-1;
1909.550;14.383;0.000;27130.000;156352;0;-1;
1914.197;13.846;0.000;27131.000;156352;0;-1;
1905.690;13.333;0.000;27132.000;156353;0;-1;
1907.691;13.944;0.000;27133.000;156354;0;-1;
