Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3050.477;61.709;0.000;15713.000;375471;0;-1;
3052.449;63.907;0.000;15714.000;375473;0;-1;
3055.485;64.567;0.000;15715.000;375475;0;-1;
3059.708;65.104;0.000;15716.000;375477;0;-1;
3063.712;67.643;0.000;15717.000;375479;0;-1;
3066.909;67.717;0.000;15718.000;375481;0;-1;
3069.743;67.863;0.000;15719.000;375483;0;-1;
3073.577;67.570;0.000;15720.000;375485;0;-1;
3077.066;65.250;0.000;15721.000;375487;0;-1;
3077.799;62.515;0.000;15722.000;375489;0;-1;
3074.962;59.585;0.000;15723.000;375491;0;-1;
3073.235;56.947;0.000;15724.000;375493;0;-1;
3066.095;56.386;0.000;15725.000;375495;0;-1;
3058.535;54.994;0.000;15726.000;375496;0;-1;
3050.982;57.851;0.000;15727.000;375498;0;-1;
3042.556;59.976;0.000;15728.000;375500;0;-1;
3038.828;62.442;0.000;15729.000;375502;0;-1;
3035.192;63.346;0.000;15730.000;375504;0;-1;
3034.768;67.009;0.000;15731.000;375506;0;-1;
3035.433;69.353;0.000;15732.000;375508;0;-1;
3035.736;70.989;0.000;15733.000;375510;0;-1;
3037.911;73.260;0.000;15734.000;375511;0;-1;
3036.777;75.873;0.000;15735.000;375513;0;-1;
3037.617;79.096;0.000;15736.000;375515;0;-1;
3038.902;83.468;0.000;15737.000;375517;0;-1;
3039.686;88.596;0.000;15738.000;375519;0;-1;
3041.821;92.015;0.000;15739.000;375520;0;-1;
3045.032;97.045;0.000;15740.000;375522;0;-1;
3045.387;98.999;0.000;15741.000;375524;0;-1;
3049.438;98.999;0.000;15742.000;375526;0;-1;
3052.266;98.999;0.000;15743.000;375528;0;-1;
3056.045;98.999;0.000;15744.000;375529;0;-1;
3059.043;98.999;0.000;15745.000;375531;0;-1;
3060.656;98.999;0.000;15746.000;375533;0;-1;
3063.907;98.999;0.000;15747.000;375535;0;-1;
3065.402;98.999;0.000;15748.000;375536;0;-1;
3065.804;98.999;0.000;15749.000;375538;0;-1;
3065.528;97.265;0.000;15750.000;375540;0;-1;
3063.940;94.847;0.000;15751.000;375542;0;-1;
3062.056;93.578;0.000;15752.000;375543;0;-1;
3057.646;93.455;0.000;15753.000;375545;0;-1;
3055.059;94.823;0.000;15754.000;375547;0;-1;
3055.039;97.729;0.000;15755.000;375549;0;-1;
3053.001;98.999;0.000;15756.000;375550;0;-1;
3052.592;98.999;0.000;15757.000;375552;0;-1;
3053.488;98.999;0.000;15758.000;375554;0;-1;
3054.279;98.999;0.000;15759.000;375555;0;-1;
3056.425;98.999;0.000;15760.000;375557;0;-1;
3055.998;98.999;0.000;15761.000;375559;0;-1;
3058.124;98.999;0.000;15762.000;375560;0;-1;
3057.828;98.999;0.000;15763.000;375562;0;-1;
3060.243;98.999;0.000;15764.000;375564;0;-1;
3059.138;98.999;0.000;15765.000;375566;0;-1;
3059.009;98.999;0.000;15766.000;375567;0;-1;
3057.469;98.999;0.000;15767.000;375569;0;-1;
3056.425;98.999;0.000;15768.000;375571;0;-1;
3055.514;98.999;0.000;15769.000;375572;0;-1;
3054.982;98.999;0.000;15770.000;375574;0;-1;
3056.234;98.999;0.000;15771.000;375575;0;-1;
3056.305;98.999;0.000;15772.000;375577;0;-1;
3056.145;98.999;0.000;15773.000;375579;0;-1;
3055.695;98.999;0.000;15774.000;375580;0;-1;
3057.167;98.999;0.000;15775.000;375582;0;-1;
3056.569;98.999;0.000;15776.000;375584;0;-1;
3056.720;98.999;0.000;15777.000;375585;0;-1;
3055.290;98.999;0.000;15778.000;375587;0;-1;
3054.746;98.999;0.000;15779.000;375589;0;-1;
3053.490;98.999;0.000;15780.000;375590;0;-1;
3050.392;98.999;0.000;15781.000;375592;0;-1;
3048.222;98.999;0.000;15782.000;375593;0;-1;
3045.000;98.999;0.000;15783.000;375595;0;-1;
3044.580;98.999;0.000;15784.000;375597;0;-1;
3040.906;98.999;0.000;15785.000;375598;0;-1;
3039.754;98.999;0.000;15786.000;375600;0;-1;
3037.460;98.999;0.000;15787.000;375602;0;-1;
3037.353;98.999;0.000;15788.000;375603;0;-1;
3037.352;98.999;0.000;15789.000;375605;0;-1;
3036.702;98.999;0.000;15790.000;375606;0;-1;
3037.399;100.000;128.000;15791.000;375608;0;-1;
3038.164;100.000;128.000;15792.000;375609;0;-1;
3040.130;100.000;128.000;15793.000;375611;0;-1;
3039.539;100.000;128.000;15794.000;375612;0;-1;
3042.674;100.000;128.000;15795.000;375614;0;-1;
3044.842;100.000;128.000;15796.000;375616;0;-1;
3047.224;100.000;128.000;15797.000;375617;0;-1;
3050.240;100.000;128.000;15798.000;375619;0;-1;
3052.206;100.000;128.000;15799.000;375620;0;-1;
3053.564;100.000;128.000;15800.000;375622;0;-1;
3054.837;100.000;128.000;15801.000;375624;0;-1;
3056.552;100.000;128.000;15802.000;375625;0;-1;
3057.490;100.000;128.000;15803.000;375627;0;-1;
3059.997;100.000;128.000;15804.000;375628;0;-1;
3060.225;100.000;128.000;15805.000;375630;0;-1;
3060.409;100.000;128.000;15806.000;375631;0;-1;
3061.562;100.000;128.000;15807.000;375633;0;-1;
3061.522;100.000;128.000;15808.000;375634;0;-1;
3062.116;100.000;128.000;15809.000;375636;0;-1;
3061.752;100.000;128.000;15810.000;375637;0;-1;
3061.820;100.000;128.000;15811.000;375639;0;-1;
3061.442;100.000;128.000;15812.000;375640;0;-1;
3061.240;100.000;128.000;15813.000;375642;0;-1;
3060.923;100.000;128.000;15814.000;375644;0;-1;
3059.323;100.000;128.000;15815.000;375645;0;-1;
3059.167;100.000;128.000;15816.000;375647;0;-1;
3058.565;100.000;128.000;15817.000;375648;0;-1;
3057.837;100.000;128.000;15818.000;375650;0;-1;
3057.222;100.000;128.000;15819.000;375651;0;-1;
3056.750;100.000;128.000;15820.000;375653;0;-1;
3056.838;100.000;128.000;15821.000;375654;0;-1;
3056.671;100.000;128.000;15822.000;375656;0;-1;
3057.897;100.000;128.000;15823.000;375657;0;-1;
3060.108;100.000;128.000;15824.000;375659;0;-1;
3062.778;100.000;128.000;15825.000;375660;0;-1;
3065.148;100.000;128.000;15826.000;375662;0;-1;
3067.935;100.000;128.000;15827.000;375663;0;-1;
3071.192;100.000;128.000;15828.000;375665;0;-1;
3074.571;100.000;128.000;15829.000;375666;0;-1;
3078.331;100.000;128.000;15830.000;375668;0;-1;
3081.619;100.000;128.000;15831.000;375669;0;-1;
3083.365;100.000;128.000;15832.000;375671;0;-1;
3086.059;100.000;128.000;15833.000;375672;0;-1;
3087.529;100.000;128.000;15834.000;375673;0;-1;
3089.488;100.000;128.000;15835.000;375675;0;-1;
3089.198;100.000;128.000;15836.000;375676;0;-1;
3089.600;100.000;128.000;15837.000;375678;0;-1;
3087.964;100.000;128.000;15838.000;375679;0;-1;
3085.394;100.000;128.000;15839.000;375681;0;-1;
3083.009;100.000;128.000;15840.000;375682;0;-1;
3079.103;100.000;128.000;15841.000;375684;0;-1;
3074.102;100.000;128.000;15842.000;375685;0;-1;
3070.366;100.000;128.000;15843.000;375687;0;-1;
3067.411;100.000;128.000;15844.000;375688;0;-1;
3063.679;100.000;128.000;15845.000;375689;0;-1;
3060.083;100.000;128.000;15846.000;375691;0;-1;
3058.840;100.000;128.000;15847.000;375692;0;-1;
3057.541;100.000;128.000;15848.000;375694;0;-1;
3057.059;100.000;128.000;15849.000;375695;0;-1;
3057.591;100.000;128.000;15850.000;375696;0;-1;
3058.865;100.000;128.000;15851.000;375698;0;-1;
3060.207;100.000;128.000;15852.000;375699;0;-1;
3061.563;100.000;128.000;15853.000;375701;0;-1;
3062.086;100.000;128.000;15854.000;375702;0;-1;
3062.833;100.000;128.000;15855.000;375703;0;-1;
3064.954;100.000;128.000;15856.000;375705;0;-1;
3066.529;100.000;128.000;15857.000;375706;0;-1;
3067.792;100.000;128.000;15858.000;375707;0;-1;
3069.575;100.000;128.000;15859.000;375709;0;-1;
3069.238;100.000;128.000;15860.000;375710;0;-1;
3069.439;100.000;128.000;15861.000;375711;0;-1;
3070.142;100.000;128.000;15862.000;375713;0;-1;
3069.626;100.000;128.000;15863.000;375714;0;-1;
3068.634;100.000;128.000;15864.000;375715;0;-1;
3066.894;100.000;128.000;15865.000;375717;0;-1;
3065.017;100.000;128.000;15866.000;375718;0;-1;
3063.271;100.000;128.000;15867.000;375719;0;-1;
3061.766;100.000;128.000;15868.000;375720;0;-1;
3060.227;100.000;128.000;15869.000;375722;0;-1;
3058.753;100.000;128.000;15870.000;375723;0;-1;
3056.972;100.000;128.000;15871.000;375724;0;-1;
3054.129;100.000;128.000;15872.000;375726;0;-1;
3052.434;100.000;128.000;15873.000;375727;0;-1;
3050.020;100.000;128.000;15874.000;375728;0;-1;
3047.547;100.000;128.000;15875.000;375729;0;-1;
3045.805;100.000;128.000;15876.000;375731;0;-1;
3043.788;100.000;128.000;15877.000;375732;0;-1;
3041.421;100.000;128.000;15878.000;375733;0;-1;
3039.729;100.000;128.000;15879.000;375734;0;-1;
