Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;7988.000;155916;0;-1;
0.000;0.000;0.000;7989.000;155917;0;-1;
0.000;0.000;0.000;7990.000;155917;0;-1;
0.000;0.000;0.000;7991.000;155918;0;-1;
0.000;0.000;0.000;7992.000;155919;0;-1;
0.000;0.000;0.000;7993.000;155920;0;-1;
0.000;0.000;0.000;7994.000;155920;0;-1;
0.000;0.000;0.000;7995.000;155921;0;-1;
0.000;0.000;0.000;7996.000;155922;0;-1;
0.000;0.000;0.000;7997.000;155922;0;-1;
0.000;0.000;0.000;7998.000;155923;0;-1;
0.000;0.000;0.000;7999.000;155924;0;-1;
0.000;0.000;0.000;8000.000;155925;0;-1;
0.000;0.000;0.000;8001.000;155925;0;-1;
0.000;0.000;0.000;8002.000;155926;0;-1;
0.000;0.000;0.000;8003.000;155927;0;-1;
0.000;0.000;0.000;8004.000;155927;0;-1;
0.000;0.000;0.000;8005.000;155928;0;-1;
0.000;0.000;0.000;8006.000;155929;0;-1;
0.000;0.000;0.000;8007.000;155929;0;-1;
0.000;0.000;0.000;8008.000;155930;0;-1;
0.000;0.000;0.000;8009.000;155931;0;-1;
0.000;0.000;0.000;8010.000;155931;0;-1;
0.000;0.000;0.000;8011.000;155932;0;-1;
0.000;0.000;0.000;8012.000;155933;0;-1;
0.000;0.000;0.000;8013.000;155933;0;-1;
0.000;0.000;0.000;8014.000;155934;0;-1;
0.000;0.000;0.000;8015.000;155935;0;-1;
0.000;0.000;0.000;8016.000;155936;0;-1;
0.000;0.000;0.000;8017.000;155936;0;-1;
0.000;0.000;0.000;8018.000;155937;0;-1;
0.000;0.000;0.000;8019.000;155938;0;-1;
0.000;0.000;0.000;8020.000;155938;0;-1;
0.000;0.000;0.000;8021.000;155939;0;-1;
0.000;0.000;0.000;8022.000;155940;0;-1;
0.000;0.000;0.000;8023.000;155940;0;-1;
0.000;0.000;0.000;8024.000;155941;0;-1;
0.000;0.000;0.000;8025.000;155942;0;-1;
0.000;0.000;0.000;8026.000;155943;0;-1;
0.000;0.000;0.000;8027.000;155943;0;-1;
0.000;0.000;0.000;8028.000;155944;0;-1;
0.000;0.000;0.000;8029.000;155945;0;-1;
0.000;0.000;0.000;8030.000;155945;0;-1;
0.000;0.000;0.000;8031.000;155946;0;-1;
0.000;0.000;0.000;8032.000;155947;0;-1;
0.000;0.000;0.000;8033.000;155947;0;-1;
0.000;0.000;0.000;8034.000;155948;0;-1;
0.000;0.000;0.000;8035.000;155949;0;-1;
0.000;0.000;0.000;8036.000;155950;0;-1;
0.000;0.000;0.000;8037.000;155950;0;-1;
0.000;0.000;0.000;8038.000;155951;0;-1;
0.000;0.000;0.000;8039.000;155952;0;-1;
0.000;0.000;0.000;8040.000;155952;0;-1;
0.000;0.000;0.000;8041.000;155953;0;-1;
0.000;0.000;0.000;8042.000;155954;0;-1;
0.000;0.000;0.000;8043.000;155955;0;-1;
0.000;0.000;0.000;8044.000;155955;0;-1;
0.000;0.000;0.000;8045.000;155956;0;-1;
0.000;0.000;0.000;8046.000;155957;0;-1;
0.000;0.000;0.000;8047.000;155958;0;-1;
0.000;0.000;0.000;8048.000;155958;0;-1;
0.000;0.000;0.000;8049.000;155959;0;-1;
0.000;0.000;0.000;8050.000;155960;0;-1;
0.000;0.000;0.000;8051.000;155961;0;-1;
0.000;0.000;0.000;8052.000;155961;0;-1;
