Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3000.950;100.000;128.000;12323.000;594517;0;-1;
3001.657;100.000;128.000;12324.000;594522;0;-1;
3002.603;100.000;128.000;12325.000;594526;0;-1;
3002.499;100.000;128.000;12326.000;594531;0;-1;
3004.001;100.000;128.000;12327.000;594536;0;-1;
3009.362;100.000;128.000;12328.000;594540;0;-1;
3016.446;100.000;128.000;12329.000;594545;0;-1;
3018.551;100.000;128.000;12330.000;594550;0;-1;
3013.486;100.000;128.000;12331.000;594554;0;-1;
3005.088;100.000;128.000;12332.000;594559;0;-1;
2997.696;100.000;128.000;12333.000;594564;0;-1;
2992.313;100.000;128.000;12334.000;594568;0;-1;
2989.190;100.000;128.000;12335.000;594573;0;-1;
2986.385;100.000;128.000;12336.000;594578;0;-1;
2986.562;100.000;128.000;12337.000;594583;0;-1;
2991.312;100.000;128.000;12338.000;594587;0;-1;
2999.968;100.000;128.000;12339.000;594592;0;-1;
3004.526;100.000;128.000;12340.000;594597;0;-1;
3007.814;100.000;128.000;12341.000;594602;0;-1;
3007.924;100.000;128.000;12342.000;594606;0;-1;
3011.018;100.000;128.000;12343.000;594611;0;-1;
3021.859;100.000;128.000;12344.000;594616;0;-1;
3042.132;100.000;128.000;12345.000;594621;0;-1;
3067.767;100.000;128.000;12346.000;594626;0;-1;
3091.076;100.000;128.000;12347.000;594630;0;-1;
3111.001;100.000;128.000;12348.000;594635;0;-1;
3141.741;93.089;0.000;12349.000;594640;0;-1;
3187.454;57.534;0.000;12350.000;594645;0;-1;
3239.627;35.360;0.000;12351.000;594650;0;-1;
3293.216;22.784;0.000;12352.000;594654;0;-1;
3341.142;15.629;0.000;12353.000;594659;0;-1;
3386.015;11.404;0.000;12354.000;594664;0;-1;
3433.917;8.523;0.000;12355.000;594669;0;-1;
3462.627;6.813;0.000;12356.000;594674;0;-1;
3491.223;5.470;0.000;12357.000;594679;0;-1;
2910.536;4.664;0.000;12358.000;594684;0;-1;
2860.894;4.518;0.000;12359.000;594689;0;-1;
1869.705;5.861;0.000;12360.000;594693;0;-1;
1878.528;7.937;0.000;12361.000;594698;0;-1;
1894.093;9.744;0.000;12362.000;594703;0;-1;
1888.320;11.233;0.000;12363.000;594708;0;-1;
1875.988;15.653;0.000;12364.000;594713;0;-1;
1883.193;19.292;0.000;12365.000;594718;0;-1;
1894.704;22.955;0.000;12366.000;594723;0;-1;
1905.739;24.811;0.000;12367.000;594728;0;-1;
1908.882;25.543;0.000;12368.000;594733;0;-1;
1908.638;24.957;0.000;12369.000;594738;0;-1;
1898.861;25.421;0.000;12370.000;594743;0;-1;
1898.998;26.154;0.000;12371.000;594748;0;-1;
1901.403;25.348;0.000;12372.000;594753;0;-1;
1905.962;22.906;0.000;12373.000;594758;0;-1;
1905.003;21.148;0.000;12374.000;594763;0;-1;
1906.213;19.512;0.000;12375.000;594768;0;-1;
1910.312;17.509;0.000;12376.000;594773;0;-1;
1893.970;15.263;0.000;12377.000;594778;0;-1;
1861.369;19.267;0.000;12378.000;594783;0;-1;
1864.480;27.888;0.000;12379.000;594788;0;-1;
1891.354;36.679;0.000;12380.000;594793;0;-1;
1917.476;36.337;0.000;12381.000;594798;0;-1;
1946.855;31.331;0.000;12382.000;594803;0;-1;
1943.842;26.471;0.000;12383.000;594808;0;-1;
1912.085;28.987;0.000;12384.000;594813;0;-1;
1914.672;32.063;0.000;12385.000;594818;0;-1;
1932.088;29.621;0.000;12386.000;594823;0;-1;
1965.440;22.979;0.000;12387.000;594828;0;-1;
2030.848;15.263;0.000;12388.000;594833;0;-1;
2046.457;16.239;0.000;12389.000;594838;0;-1;
2053.322;15.726;0.000;12390.000;594844;0;-1;
2080.736;13.797;0.000;12391.000;594849;0;-1;
2086.725;11.136;0.000;12392.000;594854;0;-1;
2075.365;8.010;0.000;12393.000;594859;0;-1;
1936.319;7.741;0.000;12394.000;594864;0;-1;
1883.605;10.256;0.000;12395.000;594869;0;-1;
1894.302;10.623;0.000;12396.000;594874;0;-1;
1905.310;10.476;0.000;12397.000;594879;0;-1;
1899.679;10.623;0.000;12398.000;594885;0;-1;
1905.019;9.280;0.000;12399.000;594890;0;-1;
1919.949;9.255;0.000;12400.000;594895;0;-1;
1922.973;8.425;0.000;12401.000;594900;0;-1;
1926.172;6.886;0.000;12402.000;594905;0;-1;
1899.354;6.960;0.000;12403.000;594910;0;-1;
1897.439;7.106;0.000;12404.000;594916;0;-1;
1897.306;7.521;0.000;12405.000;594921;0;-1;
1887.104;8.987;0.000;12406.000;594926;0;-1;
1889.611;10.208;0.000;12407.000;594931;0;-1;
1899.894;12.063;0.000;12408.000;594936;0;-1;
1908.669;12.430;0.000;12409.000;594942;0;-1;
1923.729;11.551;0.000;12410.000;594947;0;-1;
1919.515;10.940;0.000;12411.000;594952;0;-1;
1918.343;9.377;0.000;12412.000;594957;0;-1;
1912.174;8.864;0.000;12413.000;594963;0;-1;
1909.237;8.938;0.000;12414.000;594968;0;-1;
1913.012;8.205;0.000;12415.000;594973;0;-1;
1914.259;8.254;0.000;12416.000;594978;0;-1;
1912.405;8.913;0.000;12417.000;594984;0;-1;
