Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1906.073;18.095;0.000;28102.000;487523;0;-1;
1908.823;17.778;0.000;28103.000;487525;0;-1;
1914.045;18.120;0.000;28104.000;487527;0;-1;
1912.049;17.363;0.000;28105.000;487529;0;-1;
1916.845;17.411;0.000;28106.000;487531;0;-1;
1913.394;16.728;0.000;28107.000;487533;0;-1;
1914.913;15.775;0.000;28108.000;487535;0;-1;
1911.976;13.529;0.000;28109.000;487537;0;-1;
1912.260;13.138;0.000;28110.000;487539;0;-1;
1906.269;12.454;0.000;28111.000;487541;0;-1;
1900.914;12.015;0.000;28112.000;487543;0;-1;
1900.022;12.405;0.000;28113.000;487545;0;-1;
1898.683;12.308;0.000;28114.000;487547;0;-1;
1891.413;12.527;0.000;28115.000;487549;0;-1;
1891.900;12.625;0.000;28116.000;487551;0;-1;
1890.069;12.723;0.000;28117.000;487553;0;-1;
1891.148;12.405;0.000;28118.000;487555;0;-1;
1887.955;12.991;0.000;28119.000;487557;0;-1;
1892.422;13.455;0.000;28120.000;487559;0;-1;
1890.713;13.993;0.000;28121.000;487561;0;-1;
1898.854;13.944;0.000;28122.000;487563;0;-1;
1895.761;14.774;0.000;28123.000;487565;0;-1;
1898.364;14.701;0.000;28124.000;487567;0;-1;
1904.647;14.505;0.000;28125.000;487569;0;-1;
1901.421;14.750;0.000;28126.000;487571;0;-1;
1900.787;15.165;0.000;28127.000;487573;0;-1;
1896.078;15.287;0.000;28128.000;487575;0;-1;
1896.252;15.922;0.000;28129.000;487577;0;-1;
1900.735;16.142;0.000;28130.000;487580;0;-1;
1900.928;16.239;0.000;28131.000;487582;0;-1;
1902.479;16.361;0.000;28132.000;487584;0;-1;
1898.212;16.215;0.000;28133.000;487586;0;-1;
1900.717;16.801;0.000;28134.000;487588;0;-1;
1900.091;16.899;0.000;28135.000;487590;0;-1;
1898.813;17.827;0.000;28136.000;487592;0;-1;
1900.008;18.120;0.000;28137.000;487594;0;-1;
1901.542;18.803;0.000;28138.000;487596;0;-1;
1901.665;18.608;0.000;28139.000;487598;0;-1;
1901.609;19.780;0.000;28140.000;487600;0;-1;
1902.028;20.024;0.000;28141.000;487602;0;-1;
1903.558;18.755;0.000;28142.000;487604;0;-1;
1904.204;18.657;0.000;28143.000;487607;0;-1;
1904.782;18.413;0.000;28144.000;487609;0;-1;
1903.688;16.728;0.000;28145.000;487611;0;-1;
1907.335;15.409;0.000;28146.000;487613;0;-1;
1902.391;14.945;0.000;28147.000;487615;0;-1;
1900.386;14.237;0.000;28148.000;487617;0;-1;
1904.911;13.944;0.000;28149.000;487619;0;-1;
1899.602;12.650;0.000;28150.000;487621;0;-1;
1902.149;13.358;0.000;28151.000;487623;0;-1;
1903.833;13.236;0.000;28152.000;487626;0;-1;
1907.103;12.357;0.000;28153.000;487628;0;-1;
1906.146;12.821;0.000;28154.000;487630;0;-1;
1907.532;13.089;0.000;28155.000;487632;0;-1;
1905.092;13.162;0.000;28156.000;487634;0;-1;
1910.063;12.381;0.000;28157.000;487636;0;-1;
1906.561;12.869;0.000;28158.000;487638;0;-1;
1905.190;13.162;0.000;28159.000;487641;0;-1;
1903.590;13.358;0.000;28160.000;487643;0;-1;
1901.923;12.991;0.000;28161.000;487645;0;-1;
1899.315;14.505;0.000;28162.000;487647;0;-1;
1893.422;14.139;0.000;28163.000;487649;0;-1;
1895.690;13.358;0.000;28164.000;487652;0;-1;
1892.946;13.309;0.000;28165.000;487654;0;-1;
1896.021;12.967;0.000;28166.000;487656;0;-1;
1903.366;12.112;0.000;28167.000;487658;0;-1;
1907.509;11.795;0.000;28168.000;487660;0;-1;
1903.918;11.258;0.000;28169.000;487663;0;-1;
1914.043;10.989;0.000;28170.000;487665;0;-1;
1909.761;10.794;0.000;28171.000;487667;0;-1;
