Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3053.212;100.000;128.000;9876.000;174872;0;-1;
3054.412;100.000;128.000;9877.000;174871;0;-1;
3056.867;100.000;128.000;9878.000;174870;0;-1;
3058.394;100.000;128.000;9879.000;174868;0;-1;
3059.881;100.000;128.000;9880.000;174867;0;-1;
3060.845;100.000;128.000;9881.000;174865;0;-1;
3061.919;100.000;128.000;9882.000;174863;0;-1;
3063.377;100.000;128.000;9883.000;174862;0;-1;
3062.695;100.000;128.000;9884.000;174860;0;-1;
3062.782;100.000;128.000;9885.000;174858;0;-1;
3062.409;100.000;128.000;9886.000;174857;0;-1;
3061.304;100.000;128.000;9887.000;174855;0;-1;
3060.015;100.000;128.000;9888.000;174853;0;-1;
3058.214;100.000;128.000;9889.000;174852;0;-1;
3057.300;100.000;128.000;9890.000;174850;0;-1;
3055.828;100.000;128.000;9891.000;174848;0;-1;
3055.276;100.000;128.000;9892.000;174847;0;-1;
3053.734;100.000;128.000;9893.000;174845;0;-1;
3054.435;100.000;128.000;9894.000;174843;0;-1;
3055.489;100.000;128.000;9895.000;174841;0;-1;
3056.830;100.000;128.000;9896.000;174839;0;-1;
3058.245;100.000;128.000;9897.000;174837;0;-1;
3060.688;100.000;128.000;9898.000;174836;0;-1;
3062.239;100.000;128.000;9899.000;174834;0;-1;
3062.111;100.000;128.000;9900.000;174832;0;-1;
3061.447;100.000;128.000;9901.000;174830;0;-1;
3060.458;100.000;128.000;9902.000;174828;0;-1;
3057.405;100.000;128.000;9903.000;174826;0;-1;
3056.552;100.000;128.000;9904.000;174824;0;-1;
3055.547;100.000;128.000;9905.000;174822;0;-1;
3055.013;100.000;128.000;9906.000;174820;0;-1;
3055.475;100.000;128.000;9907.000;174818;0;-1;
3055.889;100.000;128.000;9908.000;174816;0;-1;
3057.132;100.000;128.000;9909.000;174814;0;-1;
3058.640;100.000;128.000;9910.000;174812;0;-1;
3059.111;100.000;128.000;9911.000;174810;0;-1;
3060.490;100.000;128.000;9912.000;174808;0;-1;
3060.427;100.000;128.000;9913.000;174806;0;-1;
3060.721;100.000;128.000;9914.000;174804;0;-1;
3060.727;100.000;128.000;9915.000;174802;0;-1;
3061.610;100.000;128.000;9916.000;174799;0;-1;
3061.007;100.000;128.000;9917.000;174797;0;-1;
3061.275;100.000;128.000;9918.000;174795;0;-1;
