Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3104.428;76.703;0.000;1637.000;378243;0;-1;
3103.863;76.899;0.000;1638.000;378242;0;-1;
3103.053;77.265;0.000;1639.000;378242;0;-1;
3102.006;77.265;0.000;1640.000;378241;0;-1;
3103.268;78.071;0.000;1641.000;378241;0;-1;
3102.401;77.949;0.000;1642.000;378240;0;-1;
3101.146;78.242;0.000;1643.000;378240;0;-1;
3101.583;78.437;0.000;1644.000;378239;0;-1;
3099.287;78.608;0.000;1645.000;378239;0;-1;
3098.891;79.634;0.000;1646.000;378238;0;-1;
3097.382;79.756;0.000;1647.000;378238;0;-1;
3097.600;79.658;0.000;1648.000;378238;0;-1;
3097.477;80.440;0.000;1649.000;378237;0;-1;
3096.425;81.563;0.000;1650.000;378237;0;-1;
3095.563;81.734;0.000;1651.000;378236;0;-1;
3095.080;81.783;0.000;1652.000;378236;0;-1;
3094.038;82.637;0.000;1653.000;378235;0;-1;
3093.788;83.858;0.000;1654.000;378235;0;-1;
3093.511;83.101;0.000;1655.000;378235;0;-1;
3092.275;83.907;0.000;1656.000;378234;0;-1;
3091.512;85.006;0.000;1657.000;378234;0;-1;
3091.299;86.300;0.000;1658.000;378233;0;-1;
3090.719;84.884;0.000;1659.000;378233;0;-1;
3090.761;86.398;0.000;1660.000;378232;0;-1;
3090.157;86.593;0.000;1661.000;378232;0;-1;
3089.685;86.276;0.000;1662.000;378232;0;-1;
3089.479;85.739;0.000;1663.000;378231;0;-1;
3088.989;85.812;0.000;1664.000;378231;0;-1;
3088.604;86.422;0.000;1665.000;378230;0;-1;
3088.703;85.885;0.000;1666.000;378230;0;-1;
3087.916;86.984;0.000;1667.000;378230;0;-1;
3087.740;87.106;0.000;1668.000;378229;0;-1;
3088.422;87.619;0.000;1669.000;378229;0;-1;
3088.505;87.009;0.000;1670.000;378228;0;-1;
3087.590;88.034;0.000;1671.000;378228;0;-1;
3088.908;88.010;0.000;1672.000;378228;0;-1;
3088.436;87.155;0.000;1673.000;378227;0;-1;
3088.200;87.253;0.000;1674.000;378227;0;-1;
3089.502;87.179;0.000;1675.000;378226;0;-1;
3088.972;87.985;0.000;1676.000;378226;0;-1;
3089.229;88.352;0.000;1677.000;378226;0;-1;
3089.711;87.912;0.000;1678.000;378225;0;-1;
3090.227;88.010;0.000;1679.000;378225;0;-1;
3089.652;89.792;0.000;1680.000;378224;0;-1;
3090.485;89.280;0.000;1681.000;378224;0;-1;
3091.226;89.939;0.000;1682.000;378224;0;-1;
3090.780;90.085;0.000;1683.000;378223;0;-1;
3090.835;88.303;0.000;1684.000;378223;0;-1;
3091.888;89.670;0.000;1685.000;378223;0;-1;
3091.517;90.085;0.000;1686.000;378222;0;-1;
3091.959;90.037;0.000;1687.000;378222;0;-1;
