Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1901.574;11.306;0.000;1167.000;380230;0;-1;
1907.039;9.621;0.000;1168.000;380233;0;-1;
1907.819;8.718;0.000;1169.000;380236;0;-1;
1914.678;7.839;0.000;1170.000;380239;0;-1;
1910.755;7.839;0.000;1171.000;380242;0;-1;
1910.803;7.643;0.000;1172.000;380245;0;-1;
1907.428;7.546;0.000;1173.000;380248;0;-1;
1896.832;6.447;0.000;1174.000;380251;0;-1;
1898.432;6.691;0.000;1175.000;380254;0;-1;
1902.782;6.789;0.000;1176.000;380257;0;-1;
1904.925;7.033;0.000;1177.000;380260;0;-1;
1907.020;7.546;0.000;1178.000;380263;0;-1;
1911.938;8.864;0.000;1179.000;380266;0;-1;
1907.142;9.475;0.000;1180.000;380269;0;-1;
1903.632;10.232;0.000;1181.000;380272;0;-1;
1898.116;9.890;0.000;1182.000;380275;0;-1;
1894.771;10.672;0.000;1183.000;380278;0;-1;
1886.517;9.939;0.000;1184.000;380281;0;-1;
1890.160;9.841;0.000;1185.000;380284;0;-1;
1890.716;9.548;0.000;1186.000;380287;0;-1;
1888.639;9.621;0.000;1187.000;380290;0;-1;
1884.711;10.427;0.000;1188.000;380293;0;-1;
1883.255;10.794;0.000;1189.000;380296;0;-1;
1875.720;11.258;0.000;1190.000;380299;0;-1;
1864.732;9.695;0.000;1191.000;380302;0;-1;
1858.188;10.085;0.000;1192.000;380305;0;-1;
1856.298;8.474;0.000;1193.000;380308;0;-1;
1845.832;7.399;0.000;1194.000;380311;0;-1;
1840.773;6.349;0.000;1195.000;380313;0;-1;
1863.868;6.129;0.000;1196.000;380316;0;-1;
1875.271;5.470;0.000;1197.000;380319;0;-1;
1895.432;6.716;0.000;1198.000;380322;0;-1;
1902.191;6.960;0.000;1199.000;380325;0;-1;
1895.498;8.034;0.000;1200.000;380328;0;-1;
1888.535;8.034;0.000;1201.000;380331;0;-1;
1880.965;7.912;0.000;1202.000;380334;0;-1;
1876.820;7.350;0.000;1203.000;380337;0;-1;
1872.317;6.740;0.000;1204.000;380340;0;-1;
1873.718;6.300;0.000;1205.000;380343;0;-1;
1875.791;5.861;0.000;1206.000;380346;0;-1;
1887.872;5.788;0.000;1207.000;380349;0;-1;
1901.369;5.250;0.000;1208.000;380352;0;-1;
1894.036;6.300;0.000;1209.000;380355;0;-1;
1896.466;5.739;0.000;1210.000;380358;0;-1;
1886.776;5.885;0.000;1211.000;380361;0;-1;
1885.693;5.275;0.000;1212.000;380364;0;-1;
1885.010;5.421;0.000;1213.000;380367;0;-1;
1884.223;5.079;0.000;1214.000;380370;0;-1;
1946.256;4.298;0.000;1215.000;380373;0;-1;
