Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3093.090;100.000;128.000;12384.000;376867;0;-1;
3093.020;100.000;128.000;12385.000;376867;0;-1;
3092.980;100.000;128.000;12386.000;376867;0;-1;
3092.612;100.000;128.000;12387.000;376868;0;-1;
3092.596;100.000;128.000;12388.000;376868;0;-1;
3092.831;100.000;128.000;12389.000;376868;0;-1;
3092.641;100.000;128.000;12390.000;376868;0;-1;
3092.717;100.000;128.000;12391.000;376868;0;-1;
3092.407;100.000;128.000;12392.000;376869;0;-1;
3092.333;100.000;128.000;12393.000;376869;0;-1;
3092.498;100.000;128.000;12394.000;376869;0;-1;
3092.918;100.000;128.000;12395.000;376869;0;-1;
3093.277;100.000;128.000;12396.000;376869;0;-1;
3092.717;100.000;128.000;12397.000;376869;0;-1;
3093.382;100.000;128.000;12398.000;376870;0;-1;
3093.676;100.000;128.000;12399.000;376870;0;-1;
3093.064;100.000;128.000;12400.000;376870;0;-1;
3093.237;100.000;128.000;12401.000;376870;0;-1;
3092.834;100.000;128.000;12402.000;376870;0;-1;
3092.480;100.000;128.000;12403.000;376870;0;-1;
3093.282;100.000;128.000;12404.000;376870;0;-1;
3092.428;100.000;128.000;12405.000;376870;0;-1;
3093.275;100.000;128.000;12406.000;376871;0;-1;
3093.073;100.000;128.000;12407.000;376871;0;-1;
3093.169;100.000;128.000;12408.000;376871;0;-1;
3092.653;100.000;128.000;12409.000;376871;0;-1;
3092.866;100.000;128.000;12410.000;376871;0;-1;
3092.803;100.000;128.000;12411.000;376871;0;-1;
3092.244;100.000;128.000;12412.000;376871;0;-1;
3092.596;100.000;128.000;12413.000;376871;0;-1;
3091.881;98.999;0.000;12414.000;376871;0;-1;
3093.000;98.999;0.000;12415.000;376872;0;-1;
3092.878;98.999;0.000;12416.000;376872;0;-1;
3092.401;98.999;0.000;12417.000;376872;0;-1;
3092.776;98.999;0.000;12418.000;376872;0;-1;
3092.252;98.999;0.000;12419.000;376872;0;-1;
3093.212;98.999;0.000;12420.000;376872;0;-1;
3092.965;98.608;0.000;12421.000;376872;0;-1;
3093.615;96.777;0.000;12422.000;376872;0;-1;
3093.279;95.189;0.000;12423.000;376872;0;-1;
3093.275;92.943;0.000;12424.000;376872;0;-1;
3092.741;92.894;0.000;12425.000;376872;0;-1;
3093.535;91.306;0.000;12426.000;376872;0;-1;
3093.480;90.379;0.000;12427.000;376872;0;-1;
3092.660;90.720;0.000;12428.000;376872;0;-1;
3093.354;89.328;0.000;12429.000;376873;0;-1;
3093.894;89.915;0.000;12430.000;376873;0;-1;
3093.291;90.159;0.000;12431.000;376873;0;-1;
3093.879;89.573;0.000;12432.000;376873;0;-1;
3093.121;90.110;0.000;12433.000;376873;0;-1;
3092.972;90.403;0.000;12434.000;376873;0;-1;
3093.491;90.598;0.000;12435.000;376873;0;-1;
3093.176;91.502;0.000;12436.000;376873;0;-1;
3092.723;90.354;0.000;12437.000;376873;0;-1;
3093.443;90.037;0.000;12438.000;376873;0;-1;
3092.961;89.670;0.000;12439.000;376873;0;-1;
3093.573;90.452;0.000;12440.000;376873;0;-1;
3093.990;90.696;0.000;12441.000;376873;0;-1;
3094.203;90.794;0.000;12442.000;376873;0;-1;
3093.812;90.208;0.000;12443.000;376873;0;-1;
3094.389;89.426;0.000;12444.000;376873;0;-1;
3093.394;89.597;0.000;12445.000;376873;0;-1;
3093.848;88.742;0.000;12446.000;376873;0;-1;
3094.941;89.158;0.000;12447.000;376873;0;-1;
3094.645;86.886;0.000;12448.000;376873;0;-1;
3093.295;89.255;0.000;12449.000;376873;0;-1;
3094.077;87.546;0.000;12450.000;376873;0;-1;
3093.282;87.766;0.000;12451.000;376873;0;-1;
3093.980;87.766;0.000;12452.000;376873;0;-1;
3094.118;86.789;0.000;12453.000;376873;0;-1;
3093.926;87.326;0.000;12454.000;376873;0;-1;
3094.326;86.911;0.000;12455.000;376873;0;-1;
3094.680;86.349;0.000;12456.000;376873;0;-1;
3095.131;86.545;0.000;12457.000;376873;0;-1;
3094.532;86.300;0.000;12458.000;376873;0;-1;
3094.215;87.009;0.000;12459.000;376873;0;-1;
3094.622;86.911;0.000;12460.000;376873;0;-1;
3095.423;87.668;0.000;12461.000;376873;0;-1;
3093.924;87.692;0.000;12462.000;376873;0;-1;
3094.455;87.741;0.000;12463.000;376874;0;-1;
3094.268;87.643;0.000;12464.000;376874;0;-1;
3094.009;87.570;0.000;12465.000;376874;0;-1;
3093.837;87.668;0.000;12466.000;376874;0;-1;
3094.164;87.521;0.000;12467.000;376874;0;-1;
3094.077;88.327;0.000;12468.000;376874;0;-1;
3094.119;87.350;0.000;12469.000;376874;0;-1;
3094.153;88.352;0.000;12470.000;376874;0;-1;
3094.556;87.228;0.000;12471.000;376874;0;-1;
3093.346;87.326;0.000;12472.000;376874;0;-1;
3094.063;87.961;0.000;12473.000;376874;0;-1;
3094.924;87.790;0.000;12474.000;376874;0;-1;
3094.639;88.230;0.000;12475.000;376874;0;-1;
3093.559;87.350;0.000;12476.000;376874;0;-1;
3093.887;86.960;0.000;12477.000;376874;0;-1;
3094.032;87.692;0.000;12478.000;376874;0;-1;
3094.537;87.692;0.000;12479.000;376874;0;-1;
3094.523;88.010;0.000;12480.000;376874;0;-1;
3094.406;88.523;0.000;12481.000;376874;0;-1;
3094.276;88.376;0.000;12482.000;376874;0;-1;
3094.509;87.839;0.000;12483.000;376874;0;-1;
3093.926;89.011;0.000;12484.000;376874;0;-1;
3093.483;88.474;0.000;12485.000;376874;0;-1;
3094.558;88.107;0.000;12486.000;376874;0;-1;
3093.678;88.938;0.000;12487.000;376874;0;-1;
3093.666;89.035;0.000;12488.000;376874;0;-1;
3093.473;89.792;0.000;12489.000;376874;0;-1;
3094.430;89.255;0.000;12490.000;376874;0;-1;
3094.449;90.525;0.000;12491.000;376874;0;-1;
3094.038;90.842;0.000;12492.000;376874;0;-1;
3093.725;91.111;0.000;12493.000;376875;0;-1;
3093.647;91.868;0.000;12494.000;376875;0;-1;
3093.777;91.648;0.000;12495.000;376875;0;-1;
3093.805;91.306;0.000;12496.000;376875;0;-1;
3093.605;92.576;0.000;12497.000;376875;0;-1;
3093.997;91.722;0.000;12498.000;376875;0;-1;
3093.533;92.698;0.000;12499.000;376875;0;-1;
3093.686;92.088;0.000;12500.000;376875;0;-1;
3093.901;93.016;0.000;12501.000;376875;0;-1;
3094.155;91.795;0.000;12502.000;376875;0;-1;
3094.749;93.040;0.000;12503.000;376875;0;-1;
3094.119;92.308;0.000;12504.000;376875;0;-1;
3093.853;92.772;0.000;12505.000;376875;0;-1;
3094.054;92.357;0.000;12506.000;376875;0;-1;
3094.698;91.355;0.000;12507.000;376875;0;-1;
3094.222;93.480;0.000;12508.000;376876;0;-1;
3094.793;92.772;0.000;12509.000;376876;0;-1;
3094.207;93.871;0.000;12510.000;376876;0;-1;
3093.916;95.165;0.000;12511.000;376876;0;-1;
3094.736;94.481;0.000;12512.000;376876;0;-1;
3094.613;94.554;0.000;12513.000;376876;0;-1;
3094.635;94.628;0.000;12514.000;376876;0;-1;
3095.394;94.335;0.000;12515.000;376876;0;-1;
3094.067;95.189;0.000;12516.000;376876;0;-1;
3093.741;94.847;0.000;12517.000;376876;0;-1;
3094.312;96.508;0.000;12518.000;376876;0;-1;
3094.703;95.629;0.000;12519.000;376876;0;-1;
3095.021;95.726;0.000;12520.000;376877;0;-1;
3094.525;96.020;0.000;12521.000;376877;0;-1;
3094.612;96.508;0.000;12522.000;376877;0;-1;
3095.287;96.630;0.000;12523.000;376877;0;-1;
3094.878;95.995;0.000;12524.000;376877;0;-1;
3094.952;96.459;0.000;12525.000;376877;0;-1;
3095.228;95.287;0.000;12526.000;376877;0;-1;
3095.225;94.383;0.000;12527.000;376877;0;-1;
3094.615;95.360;0.000;12528.000;376877;0;-1;
3095.483;95.360;0.000;12529.000;376877;0;-1;
3095.183;95.336;0.000;12530.000;376877;0;-1;
3096.474;95.263;0.000;12531.000;376877;0;-1;
3096.007;95.556;0.000;12532.000;376878;0;-1;
3094.355;94.994;0.000;12533.000;376878;0;-1;
3095.396;95.116;0.000;12534.000;376878;0;-1;
3096.287;95.702;0.000;12535.000;376878;0;-1;
3096.089;95.287;0.000;12536.000;376878;0;-1;
3095.398;94.969;0.000;12537.000;376878;0;-1;
3096.167;95.165;0.000;12538.000;376878;0;-1;
3096.422;96.435;0.000;12539.000;376878;0;-1;
3096.531;95.311;0.000;12540.000;376878;0;-1;
3096.278;95.678;0.000;12541.000;376879;0;-1;
3096.830;96.825;0.000;12542.000;376879;0;-1;
3097.299;96.361;0.000;12543.000;376879;0;-1;
3097.285;96.239;0.000;12544.000;376879;0;-1;
3097.046;96.728;0.000;12545.000;376879;0;-1;
3096.964;95.897;0.000;12546.000;376879;0;-1;
3095.987;96.508;0.000;12547.000;376879;0;-1;
3097.342;96.215;0.000;12548.000;376879;0;-1;
3098.039;95.897;0.000;12549.000;376879;0;-1;
3098.019;96.581;0.000;12550.000;376880;0;-1;
3097.179;96.215;0.000;12551.000;376880;0;-1;
3097.916;96.142;0.000;12552.000;376880;0;-1;
3098.425;96.581;0.000;12553.000;376880;0;-1;
3097.848;96.557;0.000;12554.000;376880;0;-1;
3097.690;96.337;0.000;12555.000;376880;0;-1;
3097.977;96.361;0.000;12556.000;376880;0;-1;
3099.056;96.361;0.000;12557.000;376881;0;-1;
3098.876;96.581;0.000;12558.000;376881;0;-1;
3099.635;95.336;0.000;12559.000;376881;0;-1;
3099.257;96.142;0.000;12560.000;376881;0;-1;
3099.513;96.044;0.000;12561.000;376881;0;-1;
3100.161;97.607;0.000;12562.000;376881;0;-1;
3100.602;96.899;0.000;12563.000;376881;0;-1;
3101.255;96.557;0.000;12564.000;376882;0;-1;
3100.625;96.630;0.000;12565.000;376882;0;-1;
3100.713;97.387;0.000;12566.000;376882;0;-1;
3101.003;96.899;0.000;12567.000;376882;0;-1;
3101.119;96.606;0.000;12568.000;376882;0;-1;
3101.289;96.947;0.000;12569.000;376882;0;-1;
3100.963;96.630;0.000;12570.000;376883;0;-1;
3101.987;97.338;0.000;12571.000;376883;0;-1;
3102.173;97.558;0.000;12572.000;376883;0;-1;
3101.480;97.094;0.000;12573.000;376883;0;-1;
3102.324;97.045;0.000;12574.000;376883;0;-1;
3102.072;96.386;0.000;12575.000;376884;0;-1;
3102.680;97.436;0.000;12576.000;376884;0;-1;
3102.917;97.045;0.000;12577.000;376884;0;-1;
3103.663;96.728;0.000;12578.000;376884;0;-1;
