Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3018.608;100.000;128.000;28230.000;156760;0;-1;
3021.158;100.000;128.000;28231.000;156758;0;-1;
3024.679;100.000;128.000;28232.000;156756;0;-1;
3026.730;100.000;128.000;28233.000;156754;0;-1;
3027.305;100.000;128.000;28234.000;156752;0;-1;
3026.191;100.000;128.000;28235.000;156750;0;-1;
3024.283;98.999;0.000;28236.000;156749;0;-1;
3018.791;69.695;0.000;28237.000;156747;0;-1;
3017.139;47.692;0.000;28238.000;156745;0;-1;
3001.198;31.062;0.000;28239.000;156743;0;-1;
2985.364;21.758;0.000;28240.000;156741;0;-1;
2978.945;18.413;0.000;28241.000;156739;0;-1;
2962.316;15.824;0.000;28242.000;156737;0;-1;
2948.304;13.578;0.000;28243.000;156735;0;-1;
2938.028;12.112;0.000;28244.000;156733;0;-1;
2913.789;11.184;0.000;28245.000;156731;0;-1;
2899.875;10.476;0.000;28246.000;156729;0;-1;
2911.829;10.134;0.000;28247.000;156727;0;-1;
2927.829;10.037;0.000;28248.000;156725;0;-1;
2951.504;9.035;0.000;28249.000;156723;0;-1;
2950.204;8.376;0.000;28250.000;156721;0;-1;
2969.662;7.570;0.000;28251.000;156719;0;-1;
2940.812;6.960;0.000;28252.000;156717;0;-1;
2977.256;5.665;0.000;28253.000;156715;0;-1;
2952.383;5.104;0.000;28254.000;156713;0;-1;
2951.407;4.615;0.000;28255.000;156712;0;-1;
2924.133;4.371;0.000;28256.000;156710;0;-1;
2903.491;4.151;0.000;28257.000;156708;0;-1;
2880.133;4.396;0.000;28258.000;156706;0;-1;
2893.882;4.786;0.000;28259.000;156704;0;-1;
2935.812;5.470;0.000;28260.000;156702;0;-1;
2947.448;5.617;0.000;28261.000;156700;0;-1;
2979.651;6.740;0.000;28262.000;156698;0;-1;
2982.779;6.764;0.000;28263.000;156696;0;-1;
2983.358;7.277;0.000;28264.000;156695;0;-1;
2980.707;7.619;0.000;28265.000;156693;0;-1;
2977.448;7.350;0.000;28266.000;156691;0;-1;
2976.542;7.595;0.000;28267.000;156689;0;-1;
2968.284;7.106;0.000;28268.000;156687;0;-1;
2963.260;6.642;0.000;28269.000;156686;0;-1;
2964.664;6.154;0.000;28270.000;156684;0;-1;
2963.502;5.739;0.000;28271.000;156682;0;-1;
2955.535;5.226;0.000;28272.000;156680;0;-1;
2953.867;4.689;0.000;28273.000;156678;0;-1;
2952.667;4.078;0.000;28274.000;156676;0;-1;
1880.589;3.883;0.000;28275.000;156675;0;-1;
1861.366;5.128;0.000;28276.000;156673;0;-1;
1882.658;5.812;0.000;28277.000;156671;0;-1;
1879.957;6.349;0.000;28278.000;156669;0;-1;
1886.035;7.546;0.000;28279.000;156668;0;-1;
1884.116;7.766;0.000;28280.000;156666;0;-1;
1892.785;7.839;0.000;28281.000;156664;0;-1;
1895.400;9.328;0.000;28282.000;156662;0;-1;
1893.986;9.206;0.000;28283.000;156661;0;-1;
1891.761;9.426;0.000;28284.000;156659;0;-1;
1892.935;9.597;0.000;28285.000;156657;0;-1;
1894.945;9.255;0.000;28286.000;156655;0;-1;
1898.589;9.109;0.000;28287.000;156654;0;-1;
1891.275;9.035;0.000;28288.000;156652;0;-1;
1885.787;9.084;0.000;28289.000;156651;0;-1;
1888.132;8.254;0.000;28290.000;156649;0;-1;
1877.415;9.084;0.000;28291.000;156647;0;-1;
1886.391;8.864;0.000;28292.000;156646;0;-1;
1874.395;9.939;0.000;28293.000;156644;0;-1;
1881.688;10.183;0.000;28294.000;156642;0;-1;
1877.137;10.794;0.000;28295.000;156641;0;-1;
1880.737;11.624;0.000;28296.000;156639;0;-1;
1879.084;12.063;0.000;28297.000;156637;0;-1;
1880.743;12.772;0.000;28298.000;156636;0;-1;
1883.512;13.700;0.000;28299.000;156634;0;-1;
1874.922;14.530;0.000;28300.000;156633;0;-1;
1884.998;14.554;0.000;28301.000;156631;0;-1;
1880.940;15.629;0.000;28302.000;156630;0;-1;
1876.815;15.409;0.000;28303.000;156628;0;-1;
1881.807;16.044;0.000;28304.000;156627;0;-1;
1873.270;16.752;0.000;28305.000;156625;0;-1;
1876.665;16.313;0.000;28306.000;156624;0;-1;
1876.367;17.705;0.000;28307.000;156622;0;-1;
1875.157;17.998;0.000;28308.000;156620;0;-1;
1877.027;18.559;0.000;28309.000;156619;0;-1;
1881.454;19.048;0.000;28310.000;156617;0;-1;
1879.775;19.414;0.000;28311.000;156616;0;-1;
1882.632;18.095;0.000;28312.000;156614;0;-1;
1886.661;18.437;0.000;28313.000;156613;0;-1;
1890.778;17.534;0.000;28314.000;156612;0;-1;
1897.049;18.168;0.000;28315.000;156610;0;-1;
1896.106;17.265;0.000;28316.000;156609;0;-1;
1902.714;16.850;0.000;28317.000;156607;0;-1;
1901.979;17.192;0.000;28318.000;156606;0;-1;
1909.433;16.874;0.000;28319.000;156604;0;-1;
1911.001;16.801;0.000;28320.000;156603;0;-1;
1907.123;17.753;0.000;28321.000;156602;0;-1;
1904.888;18.217;0.000;28322.000;156600;0;-1;
1909.313;17.924;0.000;28323.000;156599;0;-1;
