Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13711.000;493865;0;-1;
0.000;0.000;0.000;13712.000;493866;0;-1;
0.000;0.000;0.000;13713.000;493867;0;-1;
0.000;0.000;0.000;13714.000;493868;0;-1;
0.000;0.000;0.000;13715.000;493869;0;-1;
0.000;0.000;0.000;13716.000;493869;0;-1;
0.000;0.000;0.000;13717.000;493870;0;-1;
0.000;0.000;0.000;13718.000;493871;0;-1;
0.000;0.000;0.000;13719.000;493872;0;-1;
0.000;0.000;0.000;13720.000;493873;0;-1;
0.000;0.000;0.000;13721.000;493873;0;-1;
0.000;0.000;0.000;13722.000;493874;0;-1;
0.000;0.000;0.000;13723.000;493875;0;-1;
0.000;0.000;0.000;13724.000;493876;0;-1;
0.000;0.000;0.000;13725.000;493876;0;-1;
0.000;0.000;0.000;13726.000;493877;0;-1;
0.000;0.000;0.000;13727.000;493878;0;-1;
0.000;0.000;0.000;13728.000;493879;0;-1;
0.000;0.000;0.000;13729.000;493880;0;-1;
0.000;0.000;0.000;13730.000;493880;0;-1;
0.000;0.000;0.000;13731.000;493881;0;-1;
0.000;0.000;0.000;13732.000;493882;0;-1;
0.000;0.000;0.000;13733.000;493883;0;-1;
1952.581;3.468;0.000;13734.000;493883;0;-1;
0.000;0.000;0.000;13735.000;493884;0;-1;
0.000;0.000;0.000;13736.000;493885;0;-1;
0.000;0.000;0.000;13737.000;493886;0;-1;
1963.403;3.565;0.000;13738.000;493886;0;-1;
0.000;0.000;0.000;13739.000;493887;0;-1;
0.000;0.000;0.000;13740.000;493888;0;-1;
0.000;0.000;0.000;13741.000;493888;0;-1;
0.000;0.000;0.000;13742.000;493889;0;-1;
0.000;0.000;0.000;13743.000;493890;0;-1;
0.000;0.000;0.000;13744.000;493891;0;-1;
0.000;0.000;0.000;13745.000;493891;0;-1;
0.000;0.000;0.000;13746.000;493892;0;-1;
0.000;0.000;0.000;13747.000;493893;0;-1;
0.000;0.000;0.000;13748.000;493893;0;-1;
1955.271;3.346;0.000;13749.000;493894;0;-1;
1927.032;3.443;0.000;13750.000;493895;0;-1;
1935.155;3.590;0.000;13751.000;493895;0;-1;
1938.586;3.614;0.000;13752.000;493896;0;-1;
1930.581;3.687;0.000;13753.000;493897;0;-1;
1932.422;3.932;0.000;13754.000;493898;0;-1;
1934.801;3.639;0.000;13755.000;493898;0;-1;
