Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3034.758;100.000;128.000;32665.000;267713;0;-1;
3033.302;100.000;128.000;32666.000;267714;0;-1;
3024.811;100.000;128.000;32667.000;267715;0;-1;
3024.751;100.000;128.000;32668.000;267715;0;-1;
3014.526;100.000;128.000;32669.000;267716;0;-1;
3015.072;100.000;128.000;32670.000;267717;0;-1;
3015.534;100.000;128.000;32671.000;267717;0;-1;
3013.831;100.000;128.000;32672.000;267718;0;-1;
3008.237;100.000;128.000;32673.000;267719;0;-1;
3004.762;100.000;128.000;32674.000;267720;0;-1;
3005.021;100.000;128.000;32675.000;267720;0;-1;
3005.371;100.000;128.000;32676.000;267721;0;-1;
3005.898;100.000;128.000;32677.000;267722;0;-1;
3006.149;100.000;128.000;32678.000;267722;0;-1;
3006.050;100.000;128.000;32679.000;267723;0;-1;
3006.236;100.000;128.000;32680.000;267724;0;-1;
3006.807;100.000;128.000;32681.000;267724;0;-1;
3006.945;100.000;128.000;32682.000;267725;0;-1;
3007.288;100.000;128.000;32683.000;267726;0;-1;
3007.853;100.000;128.000;32684.000;267726;0;-1;
3007.263;100.000;128.000;32685.000;267727;0;-1;
3008.296;100.000;128.000;32686.000;267728;0;-1;
3008.271;100.000;128.000;32687.000;267728;0;-1;
3008.487;100.000;128.000;32688.000;267729;0;-1;
3008.119;100.000;128.000;32689.000;267729;0;-1;
3008.270;100.000;128.000;32690.000;267730;0;-1;
3009.613;100.000;128.000;32691.000;267731;0;-1;
3009.322;100.000;128.000;32692.000;267731;0;-1;
3009.127;100.000;128.000;32693.000;267732;0;-1;
3009.349;100.000;128.000;32694.000;267732;0;-1;
3009.330;100.000;128.000;32695.000;267733;0;-1;
3009.161;100.000;128.000;32696.000;267734;0;-1;
3009.488;100.000;128.000;32697.000;267734;0;-1;
3009.482;100.000;128.000;32698.000;267735;0;-1;
3009.694;100.000;128.000;32699.000;267735;0;-1;
3009.781;100.000;128.000;32700.000;267736;0;-1;
3009.340;100.000;128.000;32701.000;267736;0;-1;
3009.022;100.000;128.000;32702.000;267737;0;-1;
3009.376;100.000;128.000;32703.000;267738;0;-1;
3009.078;100.000;128.000;32704.000;267738;0;-1;
3008.812;100.000;128.000;32705.000;267739;0;-1;
3008.693;100.000;128.000;32706.000;267739;0;-1;
3008.651;100.000;128.000;32707.000;267740;0;-1;
3008.208;100.000;128.000;32708.000;267741;0;-1;
3008.023;100.000;128.000;32709.000;267741;0;-1;
3008.256;100.000;128.000;32710.000;267742;0;-1;
3008.402;100.000;128.000;32711.000;267742;0;-1;
3007.843;100.000;128.000;32712.000;267743;0;-1;
3007.864;100.000;128.000;32713.000;267743;0;-1;
3007.669;100.000;128.000;32714.000;267744;0;-1;
3007.883;100.000;128.000;32715.000;267745;0;-1;
3007.405;100.000;128.000;32716.000;267745;0;-1;
3007.176;100.000;128.000;32717.000;267746;0;-1;
3006.571;100.000;128.000;32718.000;267746;0;-1;
3006.341;100.000;128.000;32719.000;267747;0;-1;
3006.031;100.000;128.000;32720.000;267747;0;-1;
3005.576;100.000;128.000;32721.000;267748;0;-1;
3005.521;100.000;128.000;32722.000;267748;0;-1;
3004.906;100.000;128.000;32723.000;267749;0;-1;
3004.938;100.000;128.000;32724.000;267749;0;-1;
3003.851;100.000;128.000;32725.000;267750;0;-1;
3003.783;100.000;128.000;32726.000;267750;0;-1;
3003.251;100.000;128.000;32727.000;267751;0;-1;
3002.635;100.000;128.000;32728.000;267752;0;-1;
3002.690;100.000;128.000;32729.000;267752;0;-1;
3002.535;100.000;128.000;32730.000;267753;0;-1;
3002.615;100.000;128.000;32731.000;267753;0;-1;
3001.969;100.000;128.000;32732.000;267754;0;-1;
3002.379;100.000;128.000;32733.000;267754;0;-1;
3002.318;100.000;128.000;32734.000;267755;0;-1;
3001.520;100.000;128.000;32735.000;267755;0;-1;
3002.229;100.000;128.000;32736.000;267756;0;-1;
3001.940;100.000;128.000;32737.000;267756;0;-1;
3001.854;100.000;128.000;32738.000;267757;0;-1;
3001.408;100.000;128.000;32739.000;267757;0;-1;
3001.684;100.000;128.000;32740.000;267758;0;-1;
3002.270;100.000;128.000;32741.000;267758;0;-1;
3001.553;100.000;128.000;32742.000;267759;0;-1;
3001.105;100.000;128.000;32743.000;267759;0;-1;
3001.964;100.000;128.000;32744.000;267760;0;-1;
3000.823;100.000;128.000;32745.000;267760;0;-1;
3001.871;100.000;128.000;32746.000;267761;0;-1;
3001.224;100.000;128.000;32747.000;267761;0;-1;
3001.246;100.000;128.000;32748.000;267762;0;-1;
3001.199;100.000;128.000;32749.000;267762;0;-1;
3001.292;100.000;128.000;32750.000;267763;0;-1;
3001.466;100.000;128.000;32751.000;267763;0;-1;
3001.367;100.000;128.000;32752.000;267764;0;-1;
3003.950;100.000;128.000;32753.000;267764;0;-1;
3005.931;100.000;128.000;32754.000;267765;0;-1;
3008.565;100.000;128.000;32755.000;267765;0;-1;
3011.841;100.000;128.000;32756.000;267766;0;-1;
3013.070;100.000;128.000;32757.000;267766;0;-1;
3012.794;100.000;128.000;32758.000;267766;0;-1;
3013.720;100.000;128.000;32759.000;267767;0;-1;
3013.657;100.000;128.000;32760.000;267767;0;-1;
3013.838;100.000;128.000;32761.000;267768;0;-1;
3014.211;100.000;128.000;32762.000;267768;0;-1;
3014.933;100.000;128.000;32763.000;267768;0;-1;
3014.640;100.000;128.000;32764.000;267769;0;-1;
3014.912;100.000;128.000;32765.000;267769;0;-1;
3015.211;100.000;128.000;32766.000;267770;0;-1;
3015.454;100.000;128.000;32767.000;267770;0;-1;
3015.786;100.000;128.000;0.000;267770;0;-1;
3015.375;100.000;128.000;1.000;267771;0;-1;
3016.161;100.000;128.000;2.000;267771;0;-1;
3016.764;100.000;128.000;3.000;267772;0;-1;
3016.241;100.000;128.000;4.000;267772;0;-1;
3017.080;100.000;128.000;5.000;267772;0;-1;
3016.865;100.000;128.000;6.000;267773;0;-1;
3018.007;100.000;128.000;7.000;267773;0;-1;
3017.930;100.000;128.000;8.000;267773;0;-1;
3017.770;100.000;128.000;9.000;267774;0;-1;
3018.130;100.000;128.000;10.000;267774;0;-1;
3017.975;100.000;128.000;11.000;267774;0;-1;
3017.777;100.000;128.000;12.000;267775;0;-1;
3018.441;100.000;128.000;13.000;267775;0;-1;
3019.025;100.000;128.000;14.000;267775;0;-1;
3021.026;100.000;128.000;15.000;267776;0;-1;
3027.782;100.000;128.000;16.000;267776;0;-1;
3028.201;100.000;128.000;17.000;267776;0;-1;
3029.434;100.000;128.000;18.000;267777;0;-1;
3029.962;100.000;128.000;19.000;267777;0;-1;
3029.237;100.000;128.000;20.000;267777;0;-1;
3029.728;100.000;128.000;21.000;267778;0;-1;
3030.132;100.000;128.000;22.000;267778;0;-1;
3030.193;100.000;128.000;23.000;267778;0;-1;
3030.185;100.000;128.000;24.000;267779;0;-1;
3029.743;100.000;128.000;25.000;267779;0;-1;
3029.658;100.000;128.000;26.000;267779;0;-1;
3030.006;100.000;128.000;27.000;267779;0;-1;
3029.511;100.000;128.000;28.000;267780;0;-1;
3029.390;100.000;128.000;29.000;267780;0;-1;
3030.161;100.000;128.000;30.000;267780;0;-1;
3029.701;100.000;128.000;31.000;267781;0;-1;
3033.175;100.000;128.000;32.000;267781;0;-1;
3039.392;100.000;128.000;33.000;267781;0;-1;
3039.243;100.000;128.000;34.000;267781;0;-1;
3040.033;100.000;128.000;35.000;267782;0;-1;
3040.109;100.000;128.000;36.000;267782;0;-1;
3040.138;100.000;128.000;37.000;267782;0;-1;
3040.084;100.000;128.000;38.000;267783;0;-1;
3039.264;100.000;128.000;39.000;267783;0;-1;
