Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2976.710;100.000;128.000;15997.000;267730;0;-1;
2979.001;100.000;128.000;15998.000;267732;0;-1;
2980.453;100.000;128.000;15999.000;267733;0;-1;
2981.901;100.000;128.000;16000.000;267735;0;-1;
2983.145;100.000;128.000;16001.000;267736;0;-1;
2985.623;100.000;128.000;16002.000;267738;0;-1;
2986.959;100.000;128.000;16003.000;267739;0;-1;
2987.283;100.000;128.000;16004.000;267741;0;-1;
2987.868;100.000;128.000;16005.000;267743;0;-1;
2986.759;100.000;128.000;16006.000;267744;0;-1;
2986.529;100.000;128.000;16007.000;267746;0;-1;
2984.275;100.000;128.000;16008.000;267747;0;-1;
2983.445;100.000;128.000;16009.000;267749;0;-1;
2985.241;100.000;128.000;16010.000;267751;0;-1;
2987.122;100.000;128.000;16011.000;267752;0;-1;
2987.805;100.000;128.000;16012.000;267754;0;-1;
2987.447;100.000;128.000;16013.000;267755;0;-1;
2987.791;100.000;128.000;16014.000;267757;0;-1;
2987.267;100.000;128.000;16015.000;267758;0;-1;
2987.628;100.000;128.000;16016.000;267760;0;-1;
2986.422;100.000;128.000;16017.000;267762;0;-1;
2987.002;100.000;128.000;16018.000;267763;0;-1;
2986.232;100.000;128.000;16019.000;267765;0;-1;
2987.020;100.000;128.000;16020.000;267766;0;-1;
2986.883;100.000;128.000;16021.000;267768;0;-1;
2995.060;100.000;128.000;16022.000;267769;0;-1;
2999.035;100.000;128.000;16023.000;267771;0;-1;
3000.200;100.000;128.000;16024.000;267772;0;-1;
2998.486;100.000;128.000;16025.000;267774;0;-1;
2995.888;100.000;128.000;16026.000;267776;0;-1;
2995.663;100.000;128.000;16027.000;267777;0;-1;
2995.437;100.000;128.000;16028.000;267779;0;-1;
2996.680;100.000;128.000;16029.000;267780;0;-1;
2998.038;100.000;128.000;16030.000;267782;0;-1;
3000.734;100.000;128.000;16031.000;267784;0;-1;
3001.750;100.000;128.000;16032.000;267785;0;-1;
3003.857;100.000;128.000;16033.000;267787;0;-1;
3006.360;100.000;128.000;16034.000;267788;0;-1;
3005.450;100.000;128.000;16035.000;267790;0;-1;
3004.927;100.000;128.000;16036.000;267791;0;-1;
3005.136;100.000;128.000;16037.000;267793;0;-1;
3002.610;100.000;128.000;16038.000;267795;0;-1;
3001.707;100.000;128.000;16039.000;267796;0;-1;
3000.887;100.000;128.000;16040.000;267798;0;-1;
3000.149;100.000;128.000;16041.000;267799;0;-1;
2999.650;100.000;128.000;16042.000;267801;0;-1;
3000.519;100.000;128.000;16043.000;267803;0;-1;
3001.172;100.000;128.000;16044.000;267804;0;-1;
3001.663;100.000;128.000;16045.000;267806;0;-1;
3003.623;100.000;128.000;16046.000;267808;0;-1;
3006.491;100.000;128.000;16047.000;267809;0;-1;
3007.526;100.000;128.000;16048.000;267811;0;-1;
3009.655;100.000;128.000;16049.000;267812;0;-1;
3010.895;100.000;128.000;16050.000;267814;0;-1;
3012.019;100.000;128.000;16051.000;267816;0;-1;
3007.045;100.000;128.000;16052.000;267817;0;-1;
3006.667;100.000;128.000;16053.000;267819;0;-1;
2999.790;100.000;128.000;16054.000;267821;0;-1;
2990.271;100.000;128.000;16055.000;267822;0;-1;
2990.091;100.000;128.000;16056.000;267824;0;-1;
2990.563;100.000;128.000;16057.000;267826;0;-1;
2988.323;100.000;128.000;16058.000;267827;0;-1;
2981.052;100.000;128.000;16059.000;267829;0;-1;
2981.530;100.000;128.000;16060.000;267831;0;-1;
2982.218;100.000;128.000;16061.000;267832;0;-1;
2982.418;100.000;128.000;16062.000;267834;0;-1;
2982.715;100.000;128.000;16063.000;267836;0;-1;
2982.979;100.000;128.000;16064.000;267837;0;-1;
2978.876;100.000;128.000;16065.000;267839;0;-1;
2972.842;100.000;128.000;16066.000;267841;0;-1;
2973.191;100.000;128.000;16067.000;267842;0;-1;
2972.904;100.000;128.000;16068.000;267844;0;-1;
2972.020;100.000;128.000;16069.000;267846;0;-1;
2970.592;100.000;128.000;16070.000;267848;0;-1;
2969.302;100.000;128.000;16071.000;267849;0;-1;
2967.945;100.000;128.000;16072.000;267851;0;-1;
2966.435;100.000;128.000;16073.000;267853;0;-1;
2965.763;100.000;128.000;16074.000;267854;0;-1;
2964.801;100.000;128.000;16075.000;267856;0;-1;
2963.654;100.000;128.000;16076.000;267858;0;-1;
2963.699;100.000;128.000;16077.000;267860;0;-1;
2963.137;100.000;128.000;16078.000;267861;0;-1;
2962.701;100.000;128.000;16079.000;267863;0;-1;
2961.946;100.000;128.000;16080.000;267865;0;-1;
2961.155;100.000;128.000;16081.000;267867;0;-1;
2960.632;100.000;128.000;16082.000;267868;0;-1;
2963.382;100.000;128.000;16083.000;267870;0;-1;
2971.551;100.000;128.000;16084.000;267872;0;-1;
2971.669;100.000;128.000;16085.000;267874;0;-1;
2982.418;100.000;128.000;16086.000;267875;0;-1;
2992.019;100.000;128.000;16087.000;267877;0;-1;
3000.076;100.000;128.000;16088.000;267879;0;-1;
3000.454;100.000;128.000;16089.000;267881;0;-1;
3005.188;100.000;128.000;16090.000;267882;0;-1;
3006.479;100.000;128.000;16091.000;267884;0;-1;
3007.899;100.000;128.000;16092.000;267886;0;-1;
3009.865;100.000;128.000;16093.000;267888;0;-1;
3010.707;100.000;128.000;16094.000;267890;0;-1;
3015.447;100.000;128.000;16095.000;267891;0;-1;
3018.970;100.000;128.000;16096.000;267893;0;-1;
3022.095;100.000;128.000;16097.000;267895;0;-1;
3025.810;100.000;128.000;16098.000;267897;0;-1;
3029.574;100.000;128.000;16099.000;267898;0;-1;
3031.379;100.000;128.000;16100.000;267900;0;-1;
3033.352;100.000;128.000;16101.000;267902;0;-1;
3035.744;100.000;128.000;16102.000;267904;0;-1;
3037.202;100.000;128.000;16103.000;267906;0;-1;
3039.844;100.000;128.000;16104.000;267907;0;-1;
3042.722;100.000;128.000;16105.000;267909;0;-1;
3043.444;100.000;128.000;16106.000;267911;0;-1;
3045.714;100.000;128.000;16107.000;267913;0;-1;
3046.673;100.000;128.000;16108.000;267915;0;-1;
3048.699;100.000;128.000;16109.000;267916;0;-1;
3049.371;100.000;128.000;16110.000;267918;0;-1;
3052.627;98.999;0.000;16111.000;267920;0;-1;
3058.445;81.954;0.000;16112.000;267922;0;-1;
3071.466;63.932;0.000;16113.000;267924;0;-1;
3089.197;49.060;0.000;16114.000;267925;0;-1;
3114.839;38.974;0.000;16115.000;267927;0;-1;
3134.308;33.089;0.000;16116.000;267929;0;-1;
3157.386;29.182;0.000;16117.000;267931;0;-1;
3170.567;24.689;0.000;16118.000;267933;0;-1;
3192.691;21.612;0.000;16119.000;267934;0;-1;
3207.758;19.463;0.000;16120.000;267936;0;-1;
3218.359;17.289;0.000;16121.000;267938;0;-1;
3234.521;15.556;0.000;16122.000;267940;0;-1;
3253.249;13.700;0.000;16123.000;267942;0;-1;
3260.876;12.503;0.000;16124.000;267943;0;-1;
3266.854;11.648;0.000;16125.000;267945;0;-1;
3276.997;10.256;0.000;16126.000;267947;0;-1;
3305.159;10.037;0.000;16127.000;267949;0;-1;
3190.832;9.035;0.000;16128.000;267951;0;-1;
3322.348;9.255;0.000;16129.000;267952;0;-1;
3338.972;8.987;0.000;16130.000;267954;0;-1;
3338.760;8.620;0.000;16131.000;267956;0;-1;
3338.215;8.718;0.000;16132.000;267958;0;-1;
3342.537;8.987;0.000;16133.000;267960;0;-1;
3341.733;8.620;0.000;16134.000;267961;0;-1;
3330.805;8.742;0.000;16135.000;267963;0;-1;
3345.912;8.083;0.000;16136.000;267965;0;-1;
3341.178;7.888;0.000;16137.000;267967;0;-1;
3364.908;7.717;0.000;16138.000;267968;0;-1;
3343.458;7.179;0.000;16139.000;267970;0;-1;
3326.029;6.691;0.000;16140.000;267972;0;-1;
3319.440;6.325;0.000;16141.000;267974;0;-1;
3113.703;6.203;0.000;16142.000;267975;0;-1;
3007.466;6.862;0.000;16143.000;267977;0;-1;
2971.924;7.179;0.000;16144.000;267979;0;-1;
2962.237;7.546;0.000;16145.000;267981;0;-1;
2956.118;8.254;0.000;16146.000;267983;0;-1;
2955.729;8.620;0.000;16147.000;267984;0;-1;
2958.588;9.426;0.000;16148.000;267986;0;-1;
2948.159;9.768;0.000;16149.000;267988;0;-1;
2953.055;10.330;0.000;16150.000;267990;0;-1;
2949.737;10.574;0.000;16151.000;267991;0;-1;
2945.649;10.696;0.000;16152.000;267993;0;-1;
2941.094;11.746;0.000;16153.000;267995;0;-1;
2938.112;11.917;0.000;16154.000;267997;0;-1;
