Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3054.567;9.109;0.000;32642.000;492386;0;-1;
2997.326;9.670;0.000;32643.000;492388;0;-1;
2993.812;10.867;0.000;32644.000;492390;0;-1;
2974.075;12.601;0.000;32645.000;492392;0;-1;
2970.406;14.139;0.000;32646.000;492394;0;-1;
2967.878;16.850;0.000;32647.000;492396;0;-1;
2966.250;17.582;0.000;32648.000;492398;0;-1;
2965.800;18.999;0.000;32649.000;492401;0;-1;
2965.369;19.048;0.000;32650.000;492403;0;-1;
2965.011;18.510;0.000;32651.000;492405;0;-1;
2965.646;17.241;0.000;32652.000;492407;0;-1;
2969.369;15.629;0.000;32653.000;492409;0;-1;
2966.373;13.797;0.000;32654.000;492411;0;-1;
2965.431;11.526;0.000;32655.000;492413;0;-1;
2967.035;10.012;0.000;32656.000;492415;0;-1;
2966.507;7.668;0.000;32657.000;492417;0;-1;
2957.428;6.007;0.000;32658.000;492419;0;-1;
2327.920;4.884;0.000;32659.000;492422;0;-1;
2035.233;5.617;0.000;32660.000;492424;0;-1;
1952.951;5.910;0.000;32661.000;492426;0;-1;
1935.286;6.276;0.000;32662.000;492428;0;-1;
1935.292;6.545;0.000;32663.000;492430;0;-1;
1934.371;6.960;0.000;32664.000;492432;0;-1;
1919.155;7.009;0.000;32665.000;492434;0;-1;
1929.580;7.399;0.000;32666.000;492436;0;-1;
1930.366;7.277;0.000;32667.000;492438;0;-1;
1933.513;7.009;0.000;32668.000;492441;0;-1;
1924.630;6.886;0.000;32669.000;492443;0;-1;
1936.437;6.398;0.000;32670.000;492445;0;-1;
1938.502;6.154;0.000;32671.000;492447;0;-1;
1936.675;6.447;0.000;32672.000;492449;0;-1;
1936.816;6.471;0.000;32673.000;492451;0;-1;
1930.715;6.545;0.000;32674.000;492453;0;-1;
1929.977;6.886;0.000;32675.000;492455;0;-1;
1924.220;6.935;0.000;32676.000;492458;0;-1;
1925.364;7.619;0.000;32677.000;492460;0;-1;
1921.406;7.302;0.000;32678.000;492462;0;-1;
1919.329;7.839;0.000;32679.000;492464;0;-1;
1920.548;8.571;0.000;32680.000;492466;0;-1;
1918.240;8.034;0.000;32681.000;492468;0;-1;
1911.655;8.547;0.000;32682.000;492470;0;-1;
1910.997;9.328;0.000;32683.000;492472;0;-1;
1904.030;9.768;0.000;32684.000;492474;0;-1;
1909.938;10.232;0.000;32685.000;492477;0;-1;
1909.719;10.549;0.000;32686.000;492479;0;-1;
1905.136;10.623;0.000;32687.000;492481;0;-1;
1909.437;10.647;0.000;32688.000;492483;0;-1;
1913.923;9.817;0.000;32689.000;492485;0;-1;
1914.152;9.524;0.000;32690.000;492487;0;-1;
1920.443;9.109;0.000;32691.000;492489;0;-1;
1925.141;8.376;0.000;32692.000;492491;0;-1;
1913.847;7.643;0.000;32693.000;492493;0;-1;
1923.899;7.228;0.000;32694.000;492495;0;-1;
1931.994;7.302;0.000;32695.000;492497;0;-1;
1932.131;7.595;0.000;32696.000;492499;0;-1;
1925.650;7.082;0.000;32697.000;492502;0;-1;
1929.604;8.034;0.000;32698.000;492504;0;-1;
1930.240;8.864;0.000;32699.000;492506;0;-1;
1928.062;8.938;0.000;32700.000;492508;0;-1;
1929.038;9.646;0.000;32701.000;492510;0;-1;
1933.384;9.890;0.000;32702.000;492512;0;-1;
1936.163;10.159;0.000;32703.000;492514;0;-1;
1933.340;10.989;0.000;32704.000;492516;0;-1;
1923.042;10.794;0.000;32705.000;492518;0;-1;
1926.295;12.015;0.000;32706.000;492520;0;-1;
1925.852;11.697;0.000;32707.000;492522;0;-1;
1925.346;12.308;0.000;32708.000;492524;0;-1;
1924.916;12.894;0.000;32709.000;492526;0;-1;
1921.582;12.821;0.000;32710.000;492528;0;-1;
1925.445;13.162;0.000;32711.000;492530;0;-1;
1914.552;12.772;0.000;32712.000;492532;0;-1;
1916.669;12.259;0.000;32713.000;492534;0;-1;
1915.792;12.601;0.000;32714.000;492536;0;-1;
1919.188;11.868;0.000;32715.000;492538;0;-1;
1918.150;12.137;0.000;32716.000;492540;0;-1;
1915.059;11.624;0.000;32717.000;492542;0;-1;
1915.046;12.308;0.000;32718.000;492544;0;-1;
1918.181;12.943;0.000;32719.000;492546;0;-1;
1922.338;12.357;0.000;32720.000;492548;0;-1;
1917.336;12.112;0.000;32721.000;492549;0;-1;
1921.948;12.283;0.000;32722.000;492551;0;-1;
1928.989;11.502;0.000;32723.000;492553;0;-1;
1922.264;10.574;0.000;32724.000;492555;0;-1;
1919.642;11.209;0.000;32725.000;492557;0;-1;
1913.520;10.574;0.000;32726.000;492559;0;-1;
1917.591;10.891;0.000;32727.000;492561;0;-1;
1909.871;11.355;0.000;32728.000;492563;0;-1;
1918.487;11.404;0.000;32729.000;492565;0;-1;
1912.734;11.648;0.000;32730.000;492567;0;-1;
1915.479;11.648;0.000;32731.000;492569;0;-1;
1921.280;11.941;0.000;32732.000;492571;0;-1;
1922.644;12.283;0.000;32733.000;492572;0;-1;
1927.821;11.331;0.000;32734.000;492574;0;-1;
1922.841;10.623;0.000;32735.000;492576;0;-1;
1922.887;10.354;0.000;32736.000;492578;0;-1;
1930.925;10.965;0.000;32737.000;492580;0;-1;
1928.452;10.940;0.000;32738.000;492582;0;-1;
1922.556;11.136;0.000;32739.000;492584;0;-1;
1920.409;11.844;0.000;32740.000;492586;0;-1;
1921.802;12.161;0.000;32741.000;492588;0;-1;
1922.994;12.601;0.000;32742.000;492590;0;-1;
1917.449;12.601;0.000;32743.000;492591;0;-1;
1925.627;13.236;0.000;32744.000;492593;0;-1;
1923.105;13.236;0.000;32745.000;492595;0;-1;
1926.467;12.918;0.000;32746.000;492597;0;-1;
1920.914;13.309;0.000;32747.000;492599;0;-1;
1924.322;14.237;0.000;32748.000;492601;0;-1;
1925.063;14.603;0.000;32749.000;492603;0;-1;
1923.039;14.750;0.000;32750.000;492605;0;-1;
1927.183;15.897;0.000;32751.000;492607;0;-1;
1926.319;16.190;0.000;32752.000;492608;0;-1;
1923.058;17.387;0.000;32753.000;492610;0;-1;
1926.520;16.410;0.000;32754.000;492612;0;-1;
1926.741;17.411;0.000;32755.000;492614;0;-1;
1928.646;16.972;0.000;32756.000;492616;0;-1;
1936.565;16.557;0.000;32757.000;492618;0;-1;
1938.474;15.360;0.000;32758.000;492620;0;-1;
1939.813;13.944;0.000;32759.000;492622;0;-1;
1940.449;13.748;0.000;32760.000;492624;0;-1;
1947.634;13.187;0.000;32761.000;492626;0;-1;
1945.892;12.430;0.000;32762.000;492627;0;-1;
1947.249;12.039;0.000;32763.000;492629;0;-1;
1941.301;11.331;0.000;32764.000;492631;0;-1;
1938.639;11.282;0.000;32765.000;492633;0;-1;
1935.146;12.088;0.000;32766.000;492635;0;-1;
1929.452;12.625;0.000;32767.000;492637;0;-1;
1926.169;13.040;0.000;0.000;492639;0;-1;
1918.426;13.822;0.000;1.000;492640;0;-1;
1920.582;14.481;0.000;2.000;492642;0;-1;
1917.823;15.311;0.000;3.000;492644;0;-1;
1914.207;15.507;0.000;4.000;492646;0;-1;
1909.219;16.239;0.000;5.000;492648;0;-1;
1910.430;17.045;0.000;6.000;492650;0;-1;
1910.611;16.703;0.000;7.000;492651;0;-1;
1909.118;16.142;0.000;8.000;492653;0;-1;
1908.509;15.287;0.000;9.000;492655;0;-1;
1909.679;14.823;0.000;10.000;492657;0;-1;
1907.355;13.895;0.000;11.000;492659;0;-1;
1912.448;13.480;0.000;12.000;492661;0;-1;
1912.804;12.527;0.000;13.000;492663;0;-1;
1913.510;11.966;0.000;14.000;492664;0;-1;
1911.263;11.331;0.000;15.000;492666;0;-1;
1913.899;10.965;0.000;16.000;492668;0;-1;
1914.598;10.549;0.000;17.000;492670;0;-1;
1918.568;11.013;0.000;18.000;492671;0;-1;
1922.041;10.818;0.000;19.000;492673;0;-1;
1919.463;10.794;0.000;20.000;492675;0;-1;
1919.109;10.891;0.000;21.000;492677;0;-1;
1922.439;11.624;0.000;22.000;492678;0;-1;
1917.246;12.186;0.000;23.000;492680;0;-1;
1919.585;11.697;0.000;24.000;492682;0;-1;
1914.900;12.869;0.000;25.000;492684;0;-1;
1920.486;13.114;0.000;26.000;492685;0;-1;
1914.895;12.894;0.000;27.000;492687;0;-1;
1921.029;12.894;0.000;28.000;492689;0;-1;
1913.878;13.065;0.000;29.000;492690;0;-1;
1908.688;12.479;0.000;30.000;492692;0;-1;
1913.480;11.893;0.000;31.000;492694;0;-1;
1912.418;11.111;0.000;32.000;492695;0;-1;
1908.234;11.282;0.000;33.000;492697;0;-1;
1908.048;10.476;0.000;34.000;492699;0;-1;
1901.515;10.037;0.000;35.000;492700;0;-1;
1902.112;9.866;0.000;36.000;492702;0;-1;
1900.080;10.085;0.000;37.000;492704;0;-1;
1900.474;9.451;0.000;38.000;492705;0;-1;
1900.138;9.280;0.000;39.000;492707;0;-1;
1904.131;9.084;0.000;40.000;492708;0;-1;
1903.188;9.206;0.000;41.000;492710;0;-1;
1909.485;8.083;0.000;42.000;492712;0;-1;
1907.854;8.400;0.000;43.000;492713;0;-1;
1908.574;8.474;0.000;44.000;492715;0;-1;
1906.054;8.620;0.000;45.000;492716;0;-1;
1910.941;8.278;0.000;46.000;492718;0;-1;
1912.006;8.352;0.000;47.000;492719;0;-1;
1924.309;8.352;0.000;48.000;492721;0;-1;
1911.573;8.864;0.000;49.000;492722;0;-1;
1918.554;9.206;0.000;50.000;492724;0;-1;
1918.159;8.767;0.000;51.000;492725;0;-1;
1917.363;8.987;0.000;52.000;492727;0;-1;
1909.491;8.938;0.000;53.000;492728;0;-1;
1913.936;9.915;0.000;54.000;492730;0;-1;
1911.589;9.719;0.000;55.000;492731;0;-1;
1909.776;9.670;0.000;56.000;492733;0;-1;
1911.338;10.476;0.000;57.000;492734;0;-1;
1916.012;10.476;0.000;58.000;492735;0;-1;
1912.779;10.623;0.000;59.000;492737;0;-1;
1912.520;10.720;0.000;60.000;492738;0;-1;
1907.210;10.696;0.000;61.000;492740;0;-1;
1918.884;11.429;0.000;62.000;492741;0;-1;
1909.343;11.282;0.000;63.000;492743;0;-1;
1906.556;11.648;0.000;64.000;492744;0;-1;
1905.132;11.624;0.000;65.000;492745;0;-1;
1907.197;11.966;0.000;66.000;492747;0;-1;
1909.226;11.551;0.000;67.000;492748;0;-1;
1907.835;11.551;0.000;68.000;492749;0;-1;
1903.197;11.722;0.000;69.000;492751;0;-1;
1907.165;12.161;0.000;70.000;492752;0;-1;
1904.153;11.697;0.000;71.000;492753;0;-1;
1892.122;10.842;0.000;72.000;492755;0;-1;
1897.843;10.623;0.000;73.000;492756;0;-1;
1892.893;10.501;0.000;74.000;492757;0;-1;
1895.499;9.939;0.000;75.000;492759;0;-1;
1901.672;9.109;0.000;76.000;492760;0;-1;
1892.363;9.597;0.000;77.000;492761;0;-1;
1894.139;8.913;0.000;78.000;492762;0;-1;
1905.919;8.669;0.000;79.000;492764;0;-1;
1897.347;8.474;0.000;80.000;492765;0;-1;
1900.511;7.985;0.000;81.000;492766;0;-1;
1909.470;7.546;0.000;82.000;492768;0;-1;
1903.531;7.619;0.000;83.000;492769;0;-1;
1913.257;7.302;0.000;84.000;492770;0;-1;
1907.799;7.619;0.000;85.000;492771;0;-1;
1910.018;7.546;0.000;86.000;492772;0;-1;
1926.800;7.766;0.000;87.000;492774;0;-1;
1917.807;7.326;0.000;88.000;492775;0;-1;
1924.646;7.668;0.000;89.000;492776;0;-1;
1937.614;7.521;0.000;90.000;492777;0;-1;
1929.482;7.619;0.000;91.000;492779;0;-1;
1930.933;7.692;0.000;92.000;492780;0;-1;
1953.419;7.668;0.000;93.000;492781;0;-1;
1940.409;8.107;0.000;94.000;492782;0;-1;
1945.084;7.375;0.000;95.000;492783;0;-1;
1946.663;7.937;0.000;96.000;492785;0;-1;
1947.358;7.961;0.000;97.000;492786;0;-1;
1963.200;7.814;0.000;98.000;492787;0;-1;
1943.855;7.766;0.000;99.000;492788;0;-1;
1948.951;8.010;0.000;100.000;492789;0;-1;
1948.859;7.912;0.000;101.000;492790;0;-1;
1964.690;8.059;0.000;102.000;492791;0;-1;
1962.767;7.839;0.000;103.000;492793;0;-1;
1956.089;8.132;0.000;104.000;492794;0;-1;
1975.151;8.254;0.000;105.000;492795;0;-1;
1995.307;7.839;0.000;106.000;492796;0;-1;
2040.155;6.935;0.000;107.000;492797;0;-1;
2058.951;7.131;0.000;108.000;492798;0;-1;
2107.846;6.691;0.000;109.000;492799;0;-1;
2169.633;6.642;0.000;110.000;492800;0;-1;
2213.938;6.960;0.000;111.000;492801;0;-1;
2916.348;6.862;0.000;112.000;492802;0;-1;
2933.011;7.497;0.000;113.000;492803;0;-1;
2939.735;8.425;0.000;114.000;492804;0;-1;
2950.028;9.402;0.000;115.000;492805;0;-1;
2953.378;10.037;0.000;116.000;492806;0;-1;
2956.457;11.453;0.000;117.000;492807;0;-1;
2959.292;12.137;0.000;118.000;492808;0;-1;
2960.320;12.821;0.000;119.000;492809;0;-1;
2961.352;13.675;0.000;120.000;492810;0;-1;
2964.978;14.261;0.000;121.000;492811;0;-1;
2965.943;14.945;0.000;122.000;492812;0;-1;
2969.203;15.629;0.000;123.000;492813;0;-1;
2971.759;16.557;0.000;124.000;492814;0;-1;
2966.178;16.410;0.000;125.000;492815;0;-1;
2969.614;16.801;0.000;126.000;492816;0;-1;
2968.662;16.557;0.000;127.000;492817;0;-1;
2970.176;16.166;0.000;128.000;492818;0;-1;
2969.915;16.410;0.000;129.000;492819;0;-1;
2971.219;16.044;0.000;130.000;492820;0;-1;
2968.051;16.215;0.000;131.000;492820;0;-1;
2966.489;15.702;0.000;132.000;492821;0;-1;
2963.385;15.165;0.000;133.000;492822;0;-1;
2959.379;14.994;0.000;134.000;492823;0;-1;
2949.197;14.212;0.000;135.000;492824;0;-1;
2891.501;13.797;0.000;136.000;492825;0;-1;
2903.671;13.138;0.000;137.000;492825;0;-1;
2902.515;13.187;0.000;138.000;492826;0;-1;
2902.941;12.991;0.000;139.000;492827;0;-1;
2892.904;12.332;0.000;140.000;492828;0;-1;
2910.854;12.063;0.000;141.000;492828;0;-1;
2898.881;12.112;0.000;142.000;492829;0;-1;
2915.171;12.405;0.000;143.000;492830;0;-1;
2914.701;12.674;0.000;144.000;492831;0;-1;
2910.475;12.576;0.000;145.000;492831;0;-1;
2923.121;13.162;0.000;146.000;492832;0;-1;
2907.847;14.042;0.000;147.000;492833;0;-1;
2919.470;13.822;0.000;148.000;492833;0;-1;
2923.904;14.652;0.000;149.000;492834;0;-1;
2922.197;14.847;0.000;150.000;492835;0;-1;
2917.924;14.701;0.000;151.000;492836;0;-1;
2921.421;15.189;0.000;152.000;492836;0;-1;
2911.870;15.263;0.000;153.000;492837;0;-1;
2914.926;15.018;0.000;154.000;492837;0;-1;
2911.424;15.556;0.000;155.000;492838;0;-1;
2898.753;16.337;0.000;156.000;492839;0;-1;
2902.186;16.777;0.000;157.000;492839;0;-1;
2916.147;16.825;0.000;158.000;492840;0;-1;
2913.941;17.265;0.000;159.000;492841;0;-1;
2913.117;18.144;0.000;160.000;492841;0;-1;
2901.737;18.437;0.000;161.000;492842;0;-1;
2911.929;18.755;0.000;162.000;492843;0;-1;
2917.160;20.049;0.000;163.000;492843;0;-1;
2912.925;20.147;0.000;164.000;492844;0;-1;
2921.222;21.099;0.000;165.000;492844;0;-1;
2926.067;21.880;0.000;166.000;492845;0;-1;
2932.425;22.759;0.000;167.000;492846;0;-1;
2910.276;24.127;0.000;168.000;492846;0;-1;
2937.036;25.079;0.000;169.000;492847;0;-1;
2945.369;25.641;0.000;170.000;492847;0;-1;
2907.201;27.473;0.000;171.000;492848;0;-1;
2916.192;28.620;0.000;172.000;492848;0;-1;
2926.056;29.475;0.000;173.000;492849;0;-1;
2922.536;31.160;0.000;174.000;492849;0;-1;
2928.530;33.114;0.000;175.000;492850;0;-1;
2971.182;33.846;0.000;176.000;492851;0;-1;
2969.275;36.190;0.000;177.000;492851;0;-1;
2984.680;36.899;0.000;178.000;492852;0;-1;
2983.504;39.316;0.000;179.000;492852;0;-1;
2986.455;40.757;0.000;180.000;492853;0;-1;
2994.638;42.589;0.000;181.000;492853;0;-1;
3000.864;44.029;0.000;182.000;492854;0;-1;
3003.727;46.813;0.000;183.000;492854;0;-1;
3013.688;48.156;0.000;184.000;492855;0;-1;
3014.871;50.745;0.000;185.000;492855;0;-1;
3018.967;52.967;0.000;186.000;492856;0;-1;
3030.014;55.458;0.000;187.000;492856;0;-1;
3030.890;58.413;0.000;188.000;492857;0;-1;
3032.802;61.441;0.000;189.000;492857;0;-1;
3039.295;66.642;0.000;190.000;492858;0;-1;
3039.068;73.968;0.000;191.000;492858;0;-1;
3041.086;81.050;0.000;192.000;492859;0;-1;
3043.551;89.109;0.000;193.000;492859;0;-1;
3045.989;97.045;0.000;194.000;492859;0;-1;
3043.966;98.999;0.000;195.000;492860;0;-1;
3044.414;98.999;0.000;196.000;492860;0;-1;
3043.775;100.000;128.000;197.000;492861;0;-1;
3041.840;100.000;128.000;198.000;492861;0;-1;
3041.487;100.000;128.000;199.000;492862;0;-1;
3039.108;100.000;128.000;200.000;492862;0;-1;
3038.563;100.000;128.000;201.000;492863;0;-1;
3037.211;100.000;128.000;202.000;492863;0;-1;
3035.885;100.000;128.000;203.000;492863;0;-1;
3035.379;100.000;128.000;204.000;492864;0;-1;
3035.092;100.000;128.000;205.000;492864;0;-1;
3035.022;100.000;128.000;206.000;492865;0;-1;
3033.697;100.000;128.000;207.000;492865;0;-1;
3032.910;100.000;128.000;208.000;492865;0;-1;
3032.136;100.000;128.000;209.000;492866;0;-1;
3032.331;100.000;128.000;210.000;492866;0;-1;
3031.148;100.000;128.000;211.000;492867;0;-1;
3030.091;100.000;128.000;212.000;492867;0;-1;
3030.258;100.000;128.000;213.000;492867;0;-1;
3029.288;100.000;128.000;214.000;492868;0;-1;
3028.918;100.000;128.000;215.000;492868;0;-1;
3028.430;100.000;128.000;216.000;492868;0;-1;
3028.533;100.000;128.000;217.000;492869;0;-1;
3027.641;100.000;128.000;218.000;492869;0;-1;
3026.627;100.000;128.000;219.000;492870;0;-1;
3025.092;100.000;128.000;220.000;492870;0;-1;
3024.900;100.000;128.000;221.000;492870;0;-1;
3024.285;100.000;128.000;222.000;492871;0;-1;
3023.565;100.000;128.000;223.000;492871;0;-1;
3022.324;100.000;128.000;224.000;492871;0;-1;
3022.838;100.000;128.000;225.000;492872;0;-1;
3021.584;100.000;128.000;226.000;492872;0;-1;
3021.676;100.000;128.000;227.000;492872;0;-1;
3021.307;100.000;128.000;228.000;492872;0;-1;
3020.718;100.000;128.000;229.000;492873;0;-1;
3020.580;100.000;128.000;230.000;492873;0;-1;
3020.653;100.000;128.000;231.000;492873;0;-1;
3019.482;100.000;128.000;232.000;492874;0;-1;
3019.842;100.000;128.000;233.000;492874;0;-1;
3020.002;100.000;128.000;234.000;492874;0;-1;
3018.633;100.000;128.000;235.000;492875;0;-1;
3018.921;100.000;128.000;236.000;492875;0;-1;
3018.291;100.000;128.000;237.000;492875;0;-1;
3018.350;100.000;128.000;238.000;492876;0;-1;
3016.636;100.000;128.000;239.000;492876;0;-1;
3014.934;100.000;128.000;240.000;492876;0;-1;
3015.422;100.000;128.000;241.000;492877;0;-1;
3014.371;100.000;128.000;242.000;492877;0;-1;
3015.062;100.000;128.000;243.000;492877;0;-1;
3008.715;100.000;128.000;244.000;492877;0;-1;
3007.804;100.000;128.000;245.000;492878;0;-1;
3007.165;100.000;128.000;246.000;492878;0;-1;
3008.028;100.000;128.000;247.000;492878;0;-1;
3006.360;100.000;128.000;248.000;492879;0;-1;
2997.672;100.000;128.000;249.000;492879;0;-1;
2997.413;100.000;128.000;250.000;492879;0;-1;
2998.048;100.000;128.000;251.000;492880;0;-1;
2997.673;100.000;128.000;252.000;492880;0;-1;
2997.521;100.000;128.000;253.000;492880;0;-1;
2997.618;100.000;128.000;254.000;492881;0;-1;
2995.929;100.000;128.000;255.000;492881;0;-1;
2993.541;100.000;128.000;256.000;492881;0;-1;
2988.347;100.000;128.000;257.000;492881;0;-1;
2987.263;100.000;128.000;258.000;492882;0;-1;
2987.625;100.000;128.000;259.000;492882;0;-1;
2986.969;100.000;128.000;260.000;492882;0;-1;
2986.980;100.000;128.000;261.000;492883;0;-1;
2987.815;100.000;128.000;262.000;492883;0;-1;
2987.791;100.000;128.000;263.000;492883;0;-1;
2987.481;100.000;128.000;264.000;492884;0;-1;
2986.815;100.000;128.000;265.000;492884;0;-1;
2987.848;100.000;128.000;266.000;492884;0;-1;
2987.828;100.000;128.000;267.000;492885;0;-1;
2987.794;100.000;128.000;268.000;492885;0;-1;
2988.187;100.000;128.000;269.000;492885;0;-1;
2987.220;100.000;128.000;270.000;492885;0;-1;
2987.237;100.000;128.000;271.000;492886;0;-1;
2985.001;100.000;128.000;272.000;492886;0;-1;
2983.989;100.000;128.000;273.000;492886;0;-1;
2980.913;100.000;128.000;274.000;492887;0;-1;
2978.846;100.000;128.000;275.000;492887;0;-1;
2978.327;100.000;128.000;276.000;492887;0;-1;
2977.758;100.000;128.000;277.000;492888;0;-1;
2978.125;100.000;128.000;278.000;492888;0;-1;
2978.443;100.000;128.000;279.000;492888;0;-1;
2978.812;100.000;128.000;280.000;492888;0;-1;
2978.505;100.000;128.000;281.000;492889;0;-1;
2979.223;100.000;128.000;282.000;492889;0;-1;
2978.839;100.000;128.000;283.000;492889;0;-1;
2978.285;100.000;128.000;284.000;492890;0;-1;
2979.264;100.000;128.000;285.000;492890;0;-1;
2979.087;100.000;128.000;286.000;492890;0;-1;
2979.244;100.000;128.000;287.000;492891;0;-1;
2979.197;100.000;128.000;288.000;492891;0;-1;
2979.534;100.000;128.000;289.000;492891;0;-1;
2979.555;100.000;128.000;290.000;492892;0;-1;
2980.319;100.000;128.000;291.000;492892;0;-1;
2980.387;100.000;128.000;292.000;492892;0;-1;
2980.247;100.000;128.000;293.000;492893;0;-1;
2979.916;100.000;128.000;294.000;492893;0;-1;
2979.999;100.000;128.000;295.000;492893;0;-1;
2980.897;100.000;128.000;296.000;492894;0;-1;
2980.478;100.000;128.000;297.000;492894;0;-1;
2980.484;100.000;128.000;298.000;492894;0;-1;
2980.338;100.000;128.000;299.000;492895;0;-1;
2980.474;100.000;128.000;300.000;492895;0;-1;
2980.303;100.000;128.000;301.000;492895;0;-1;
2980.755;100.000;128.000;302.000;492896;0;-1;
2980.421;100.000;128.000;303.000;492896;0;-1;
2980.453;100.000;128.000;304.000;492896;0;-1;
2980.879;100.000;128.000;305.000;492897;0;-1;
2980.434;100.000;128.000;306.000;492897;0;-1;
2980.613;100.000;128.000;307.000;492898;0;-1;
2980.814;100.000;128.000;308.000;492898;0;-1;
2980.030;100.000;128.000;309.000;492898;0;-1;
2980.573;100.000;128.000;310.000;492899;0;-1;
2980.188;100.000;128.000;311.000;492899;0;-1;
2980.514;100.000;128.000;312.000;492900;0;-1;
2980.546;100.000;128.000;313.000;492900;0;-1;
2980.098;100.000;128.000;314.000;492900;0;-1;
2980.041;100.000;128.000;315.000;492901;0;-1;
2979.930;100.000;128.000;316.000;492901;0;-1;
2979.504;100.000;128.000;317.000;492902;0;-1;
2979.301;100.000;128.000;318.000;492902;0;-1;
2979.750;100.000;128.000;319.000;492903;0;-1;
2979.063;100.000;128.000;320.000;492903;0;-1;
2979.277;100.000;128.000;321.000;492904;0;-1;
2978.955;100.000;128.000;322.000;492904;0;-1;
2978.752;100.000;128.000;323.000;492905;0;-1;
2978.496;100.000;128.000;324.000;492905;0;-1;
2978.287;100.000;128.000;325.000;492906;0;-1;
2977.802;100.000;128.000;326.000;492906;0;-1;
2977.982;100.000;128.000;327.000;492906;0;-1;
2977.852;100.000;128.000;328.000;492907;0;-1;
2977.490;100.000;128.000;329.000;492907;0;-1;
2976.838;100.000;128.000;330.000;492908;0;-1;
2975.736;100.000;128.000;331.000;492909;0;-1;
2975.983;100.000;128.000;332.000;492909;0;-1;
2976.297;100.000;128.000;333.000;492910;0;-1;
