Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;18025.000;154026;0;-1;
0.000;0.000;0.000;18026.000;154022;0;-1;
0.000;0.000;0.000;18027.000;154017;0;-1;
0.000;0.000;0.000;18028.000;154013;0;-1;
0.000;0.000;0.000;18029.000;154009;0;-1;
0.000;0.000;0.000;18030.000;154005;0;-1;
0.000;0.000;0.000;18031.000;154000;0;-1;
0.000;0.000;0.000;18032.000;153996;0;-1;
0.000;0.000;0.000;18033.000;153992;0;-1;
4248.141;1.197;0.000;18034.000;153987;0;-1;
4207.965;1.612;0.000;18035.000;153983;0;-1;
4182.041;1.636;0.000;18036.000;153979;0;-1;
4150.198;2.051;0.000;18037.000;153974;0;-1;
4113.242;2.247;0.000;18038.000;153970;0;-1;
4089.198;2.711;0.000;18039.000;153966;0;-1;
4069.899;3.004;0.000;18040.000;153961;0;-1;
4045.625;3.492;0.000;18041.000;153957;0;-1;
4027.458;3.687;0.000;18042.000;153953;0;-1;
4003.795;3.956;0.000;18043.000;153948;0;-1;
3987.602;4.029;0.000;18044.000;153944;0;-1;
3974.024;3.712;0.000;18045.000;153940;0;-1;
3965.026;3.687;0.000;18046.000;153935;0;-1;
3954.477;3.468;0.000;18047.000;153931;0;-1;
3966.997;3.199;0.000;18048.000;153927;0;-1;
3961.905;3.223;0.000;18049.000;153922;0;-1;
3968.326;3.321;0.000;18050.000;153918;0;-1;
3959.567;3.101;0.000;18051.000;153913;0;-1;
3959.151;3.223;0.000;18052.000;153909;0;-1;
3951.119;2.930;0.000;18053.000;153904;0;-1;
3954.152;2.613;0.000;18054.000;153900;0;-1;
3955.387;2.442;0.000;18055.000;153895;0;-1;
3954.356;2.271;0.000;18056.000;153891;0;-1;
3960.966;2.442;0.000;18057.000;153887;0;-1;
3971.657;2.515;0.000;18058.000;153882;0;-1;
3955.802;2.515;0.000;18059.000;153878;0;-1;
3934.326;2.320;0.000;18060.000;153873;0;-1;
3931.635;2.198;0.000;18061.000;153869;0;-1;
3920.965;1.832;0.000;18062.000;153864;0;-1;
3882.293;1.880;0.000;18063.000;153860;0;-1;
3873.208;1.587;0.000;18064.000;153855;0;-1;
3857.166;1.563;0.000;18065.000;153851;0;-1;
3881.375;1.416;0.000;18066.000;153846;0;-1;
3867.472;1.319;0.000;18067.000;153842;0;-1;
3885.336;1.587;0.000;18068.000;153837;0;-1;
3882.477;1.465;0.000;18069.000;153832;0;-1;
3871.820;1.441;0.000;18070.000;153828;0;-1;
3905.850;1.465;0.000;18071.000;153823;0;-1;
3893.179;1.392;0.000;18072.000;153819;0;-1;
3837.613;1.245;0.000;18073.000;153814;0;-1;
0.000;0.000;0.000;18074.000;153809;0;-1;
0.000;0.000;0.000;18075.000;153805;0;-1;
0.000;0.000;0.000;18076.000;153800;0;-1;
0.000;0.000;0.000;18077.000;153795;0;-1;
0.000;0.000;0.000;18078.000;153791;0;-1;
0.000;0.000;0.000;18079.000;153786;0;-1;
0.000;0.000;0.000;18080.000;153781;0;-1;
