Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1899.772;13.773;0.000;24104.000;494334;0;-1;
1896.371;13.236;0.000;24105.000;494333;0;-1;
1900.830;12.674;0.000;24106.000;494332;0;-1;
1898.039;12.674;0.000;24107.000;494332;0;-1;
1902.796;11.648;0.000;24108.000;494331;0;-1;
1903.141;11.941;0.000;24109.000;494330;0;-1;
1905.368;11.380;0.000;24110.000;494329;0;-1;
1909.743;10.916;0.000;24111.000;494328;0;-1;
1911.272;11.282;0.000;24112.000;494327;0;-1;
1910.213;10.989;0.000;24113.000;494326;0;-1;
1912.645;10.549;0.000;24114.000;494325;0;-1;
1910.081;10.842;0.000;24115.000;494324;0;-1;
1908.945;10.647;0.000;24116.000;494323;0;-1;
1912.369;10.354;0.000;24117.000;494322;0;-1;
1912.208;9.792;0.000;24118.000;494321;0;-1;
1912.606;11.038;0.000;24119.000;494320;0;-1;
1914.693;10.232;0.000;24120.000;494319;0;-1;
1914.046;10.379;0.000;24121.000;494318;0;-1;
1917.253;9.744;0.000;24122.000;494317;0;-1;
1915.915;9.475;0.000;24123.000;494317;0;-1;
1912.055;10.134;0.000;24124.000;494316;0;-1;
1916.443;10.012;0.000;24125.000;494315;0;-1;
1918.608;10.037;0.000;24126.000;494314;0;-1;
1915.391;9.792;0.000;24127.000;494313;0;-1;
1916.725;10.061;0.000;24128.000;494312;0;-1;
1920.004;9.499;0.000;24129.000;494311;0;-1;
1915.586;9.866;0.000;24130.000;494310;0;-1;
1913.803;10.281;0.000;24131.000;494309;0;-1;
1913.894;10.208;0.000;24132.000;494308;0;-1;
1910.566;10.476;0.000;24133.000;494307;0;-1;
1913.405;10.305;0.000;24134.000;494306;0;-1;
1910.157;11.209;0.000;24135.000;494305;0;-1;
1915.211;11.111;0.000;24136.000;494304;0;-1;
1913.844;11.062;0.000;24137.000;494303;0;-1;
1912.279;11.306;0.000;24138.000;494302;0;-1;
1910.453;11.600;0.000;24139.000;494301;0;-1;
1905.476;11.722;0.000;24140.000;494300;0;-1;
1909.116;11.868;0.000;24141.000;494299;0;-1;
1906.435;12.063;0.000;24142.000;494298;0;-1;
