Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3055.758;100.000;128.000;11978.000;270995;0;-1;
3056.105;100.000;128.000;11979.000;270997;0;-1;
3056.906;100.000;128.000;11980.000;270999;0;-1;
3057.773;100.000;128.000;11981.000;271002;0;-1;
3057.894;100.000;128.000;11982.000;271004;0;-1;
3058.829;100.000;128.000;11983.000;271006;0;-1;
3059.645;100.000;128.000;11984.000;271009;0;-1;
3060.580;100.000;128.000;11985.000;271011;0;-1;
3062.479;100.000;128.000;11986.000;271013;0;-1;
3064.364;100.000;128.000;11987.000;271016;0;-1;
3067.321;100.000;128.000;11988.000;271018;0;-1;
3067.847;100.000;128.000;11989.000;271021;0;-1;
3067.792;100.000;128.000;11990.000;271023;0;-1;
3068.435;100.000;128.000;11991.000;271026;0;-1;
3067.892;100.000;128.000;11992.000;271028;0;-1;
3066.720;100.000;128.000;11993.000;271031;0;-1;
3065.684;100.000;128.000;11994.000;271033;0;-1;
3063.382;100.000;128.000;11995.000;271036;0;-1;
3061.956;100.000;128.000;11996.000;271038;0;-1;
3061.435;100.000;128.000;11997.000;271041;0;-1;
3060.229;100.000;128.000;11998.000;271044;0;-1;
3061.604;100.000;128.000;11999.000;271047;0;-1;
3062.700;100.000;128.000;12000.000;271049;0;-1;
3064.483;100.000;128.000;12001.000;271052;0;-1;
3064.286;100.000;128.000;12002.000;271055;0;-1;
3063.874;100.000;128.000;12003.000;271057;0;-1;
3064.271;100.000;128.000;12004.000;271060;0;-1;
3064.614;100.000;128.000;12005.000;271063;0;-1;
3065.290;100.000;128.000;12006.000;271066;0;-1;
3064.200;100.000;128.000;12007.000;271069;0;-1;
3064.968;100.000;128.000;12008.000;271072;0;-1;
3066.059;100.000;128.000;12009.000;271075;0;-1;
3066.104;100.000;128.000;12010.000;271078;0;-1;
3067.479;100.000;128.000;12011.000;271081;0;-1;
3069.793;100.000;128.000;12012.000;271084;0;-1;
3070.026;100.000;128.000;12013.000;271087;0;-1;
3069.056;100.000;128.000;12014.000;271090;0;-1;
3067.330;100.000;128.000;12015.000;271093;0;-1;
3064.653;100.000;128.000;12016.000;271096;0;-1;
3061.400;100.000;128.000;12017.000;271099;0;-1;
3055.294;100.000;128.000;12018.000;271102;0;-1;
3053.955;100.000;128.000;12019.000;271105;0;-1;
3054.824;100.000;128.000;12020.000;271108;0;-1;
3057.418;100.000;128.000;12021.000;271112;0;-1;
3059.898;100.000;128.000;12022.000;271115;0;-1;
3062.950;100.000;128.000;12023.000;271118;0;-1;
3064.633;100.000;128.000;12024.000;271121;0;-1;
3064.181;100.000;128.000;12025.000;271125;0;-1;
3063.970;100.000;128.000;12026.000;271128;0;-1;
3065.349;100.000;128.000;12027.000;271131;0;-1;
3065.957;100.000;128.000;12028.000;271135;0;-1;
3066.589;100.000;128.000;12029.000;271138;0;-1;
3066.344;100.000;128.000;12030.000;271141;0;-1;
3066.395;100.000;128.000;12031.000;271145;0;-1;
3067.280;100.000;128.000;12032.000;271148;0;-1;
3066.896;100.000;128.000;12033.000;271152;0;-1;
3067.475;100.000;128.000;12034.000;271155;0;-1;
3067.415;100.000;128.000;12035.000;271159;0;-1;
3068.060;100.000;128.000;12036.000;271162;0;-1;
3069.289;100.000;128.000;12037.000;271166;0;-1;
3070.044;100.000;128.000;12038.000;271169;0;-1;
3069.878;100.000;128.000;12039.000;271173;0;-1;
3069.200;100.000;128.000;12040.000;271177;0;-1;
3069.318;100.000;128.000;12041.000;271180;0;-1;
3069.285;100.000;128.000;12042.000;271184;0;-1;
3069.585;100.000;128.000;12043.000;271188;0;-1;
3070.112;100.000;128.000;12044.000;271191;0;-1;
3069.404;100.000;128.000;12045.000;271195;0;-1;
3069.704;100.000;128.000;12046.000;271199;0;-1;
3067.534;100.000;128.000;12047.000;271203;0;-1;
3065.985;100.000;128.000;12048.000;271206;0;-1;
3066.839;100.000;128.000;12049.000;271210;0;-1;
3067.520;100.000;128.000;12050.000;271214;0;-1;
3067.769;100.000;128.000;12051.000;271218;0;-1;
3069.282;100.000;128.000;12052.000;271222;0;-1;
3070.105;100.000;128.000;12053.000;271226;0;-1;
3071.908;100.000;128.000;12054.000;271230;0;-1;
3073.438;100.000;128.000;12055.000;271233;0;-1;
3074.275;100.000;128.000;12056.000;271237;0;-1;
3074.460;100.000;128.000;12057.000;271241;0;-1;
3074.032;100.000;128.000;12058.000;271246;0;-1;
3075.388;100.000;128.000;12059.000;271249;0;-1;
3075.991;100.000;128.000;12060.000;271254;0;-1;
3074.275;100.000;128.000;12061.000;271258;0;-1;
3072.800;98.999;0.000;12062.000;271262;0;-1;
3071.086;70.940;0.000;12063.000;271266;0;-1;
3076.165;42.271;0.000;12064.000;271270;0;-1;
3090.836;20.317;0.000;12065.000;271274;0;-1;
3143.894;10.037;0.000;12066.000;271278;0;-1;
3177.729;6.252;0.000;12067.000;271283;0;-1;
3266.838;4.298;0.000;12068.000;271287;0;-1;
3118.800;2.979;0.000;12069.000;271291;0;-1;
3070.074;2.076;0.000;12070.000;271295;0;-1;
3015.491;1.954;0.000;12071.000;271300;0;-1;
2939.285;2.442;0.000;12072.000;271304;0;-1;
2984.332;2.686;0.000;12073.000;271309;0;-1;
2993.332;2.613;0.000;12074.000;271313;0;-1;
2988.734;2.149;0.000;12075.000;271317;0;-1;
2942.410;1.587;0.000;12076.000;271322;0;-1;
0.000;0.000;0.000;12077.000;271326;0;-1;
0.000;0.000;0.000;12078.000;271331;0;-1;
0.000;0.000;0.000;12079.000;271335;0;-1;
0.000;0.000;0.000;12080.000;271340;0;-1;
0.000;0.000;0.000;12081.000;271344;0;-1;
0.000;0.000;0.000;12082.000;271349;0;-1;
0.000;0.000;0.000;12083.000;271353;0;-1;
0.000;0.000;0.000;12084.000;271358;0;-1;
0.000;0.000;0.000;12085.000;271362;0;-1;
0.000;0.000;0.000;12086.000;271367;0;-1;
0.000;0.000;0.000;12087.000;271372;0;-1;
0.000;0.000;0.000;12088.000;271376;0;-1;
0.000;0.000;0.000;12089.000;271381;0;-1;
0.000;0.000;0.000;12090.000;271386;0;-1;
0.000;0.000;0.000;12091.000;271390;0;-1;
1881.066;3.736;0.000;12092.000;271395;0;-1;
1903.513;4.420;0.000;12093.000;271400;0;-1;
1907.945;5.275;0.000;12094.000;271405;0;-1;
1923.616;5.641;0.000;12095.000;271409;0;-1;
1941.154;4.957;0.000;12096.000;271414;0;-1;
1935.767;4.469;0.000;12097.000;271419;0;-1;
0.000;0.000;0.000;12098.000;271424;0;-1;
0.000;0.000;0.000;12099.000;271429;0;-1;
0.000;0.000;0.000;12100.000;271434;0;-1;
1912.546;3.394;0.000;12101.000;271439;0;-1;
1903.013;4.054;0.000;12102.000;271444;0;-1;
1899.971;4.884;0.000;12103.000;271448;0;-1;
1911.261;5.519;0.000;12104.000;271453;0;-1;
1913.294;5.714;0.000;12105.000;271458;0;-1;
1916.717;4.762;0.000;12106.000;271463;0;-1;
1910.435;4.884;0.000;12107.000;271468;0;-1;
1911.098;5.031;0.000;12108.000;271473;0;-1;
1907.347;6.325;0.000;12109.000;271478;0;-1;
1915.661;6.178;0.000;12110.000;271484;0;-1;
1918.985;5.714;0.000;12111.000;271489;0;-1;
1914.130;5.055;0.000;12112.000;271494;0;-1;
1904.662;5.153;0.000;12113.000;271499;0;-1;
1911.888;4.884;0.000;12114.000;271504;0;-1;
1906.274;5.665;0.000;12115.000;271509;0;-1;
1911.917;5.665;0.000;12116.000;271514;0;-1;
1907.692;6.374;0.000;12117.000;271519;0;-1;
1910.688;7.570;0.000;12118.000;271525;0;-1;
1910.426;8.400;0.000;12119.000;271530;0;-1;
1909.905;7.888;0.000;12120.000;271535;0;-1;
1910.987;7.131;0.000;12121.000;271540;0;-1;
1909.900;5.836;0.000;12122.000;271546;0;-1;
1913.683;5.470;0.000;12123.000;271551;0;-1;
1914.120;5.714;0.000;12124.000;271556;0;-1;
1911.898;6.642;0.000;12125.000;271562;0;-1;
1898.960;7.228;0.000;12126.000;271567;0;-1;
1893.411;7.643;0.000;12127.000;271572;0;-1;
1897.704;7.497;0.000;12128.000;271577;0;-1;
1914.271;6.862;0.000;12129.000;271583;0;-1;
1919.062;7.326;0.000;12130.000;271588;0;-1;
1912.687;7.961;0.000;12131.000;271594;0;-1;
1907.967;8.034;0.000;12132.000;271599;0;-1;
1898.341;8.645;0.000;12133.000;271605;0;-1;
1902.896;8.474;0.000;12134.000;271610;0;-1;
1909.971;7.668;0.000;12135.000;271615;0;-1;
1914.894;7.937;0.000;12136.000;271621;0;-1;
1913.980;7.814;0.000;12137.000;271627;0;-1;
1910.093;8.816;0.000;12138.000;271632;0;-1;
1905.242;9.451;0.000;12139.000;271638;0;-1;
1908.734;10.183;0.000;12140.000;271643;0;-1;
1906.296;10.061;0.000;12141.000;271649;0;-1;
1903.536;9.524;0.000;12142.000;271654;0;-1;
1909.352;7.570;0.000;12143.000;271660;0;-1;
1916.939;7.033;0.000;12144.000;271666;0;-1;
1913.813;7.399;0.000;12145.000;271671;0;-1;
1908.016;7.790;0.000;12146.000;271677;0;-1;
1909.204;7.717;0.000;12147.000;271683;0;-1;
1915.440;7.497;0.000;12148.000;271688;0;-1;
1912.010;7.424;0.000;12149.000;271694;0;-1;
1907.413;7.082;0.000;12150.000;271700;0;-1;
1898.039;6.691;0.000;12151.000;271706;0;-1;
1909.118;6.691;0.000;12152.000;271711;0;-1;
1906.317;7.912;0.000;12153.000;271717;0;-1;
1905.292;8.816;0.000;12154.000;271723;0;-1;
1904.810;8.547;0.000;12155.000;271729;0;-1;
1913.167;7.253;0.000;12156.000;271735;0;-1;
1909.129;5.690;0.000;12157.000;271741;0;-1;
1909.698;5.470;0.000;12158.000;271747;0;-1;
1895.472;5.275;0.000;12159.000;271752;0;-1;
1899.202;4.786;0.000;12160.000;271758;0;-1;
1893.900;3.980;0.000;12161.000;271764;0;-1;
1895.295;3.883;0.000;12162.000;271770;0;-1;
1897.854;3.590;0.000;12163.000;271776;0;-1;
1885.562;3.419;0.000;12164.000;271782;0;-1;
1903.246;3.394;0.000;12165.000;271788;0;-1;
0.000;0.000;0.000;12166.000;271795;0;-1;
0.000;0.000;0.000;12167.000;271801;0;-1;
0.000;0.000;0.000;12168.000;271807;0;-1;
0.000;0.000;0.000;12169.000;271813;0;-1;
0.000;0.000;0.000;12170.000;271819;0;-1;
2956.355;3.492;0.000;12171.000;271825;0;-1;
3001.597;6.935;0.000;12172.000;271831;0;-1;
3005.134;8.547;0.000;12173.000;271838;0;-1;
3004.655;6.593;0.000;12174.000;271844;0;-1;
3008.712;5.250;0.000;12175.000;271850;0;-1;
3027.729;5.592;0.000;12176.000;271856;0;-1;
3073.259;6.447;0.000;12177.000;271863;0;-1;
3156.140;9.353;0.000;12178.000;271869;0;-1;
3123.825;23.443;0.000;12179.000;271875;0;-1;
3077.411;83.248;0.000;12180.000;271882;0;-1;
3066.489;100.000;128.000;12181.000;271888;0;-1;
3059.926;100.000;128.000;12182.000;271894;0;-1;
3054.923;100.000;128.000;12183.000;271901;0;-1;
3053.177;100.000;128.000;12184.000;271907;0;-1;
3053.286;100.000;128.000;12185.000;271914;0;-1;
3055.732;100.000;128.000;12186.000;271920;0;-1;
3057.663;100.000;128.000;12187.000;271927;0;-1;
3058.671;100.000;128.000;12188.000;271933;0;-1;
3058.009;100.000;128.000;12189.000;271940;0;-1;
3055.815;100.000;128.000;12190.000;271946;0;-1;
3059.065;100.000;128.000;12191.000;271953;0;-1;
3069.522;100.000;128.000;12192.000;271959;0;-1;
3075.320;100.000;128.000;12193.000;271966;0;-1;
3072.067;100.000;128.000;12194.000;271972;0;-1;
3063.161;100.000;128.000;12195.000;271979;0;-1;
3053.902;100.000;128.000;12196.000;271986;0;-1;
3051.339;100.000;128.000;12197.000;271992;0;-1;
3055.115;100.000;128.000;12198.000;271999;0;-1;
3059.812;100.000;128.000;12199.000;272006;0;-1;
3062.246;100.000;128.000;12200.000;272012;0;-1;
3061.704;100.000;128.000;12201.000;272019;0;-1;
3062.111;100.000;128.000;12202.000;272026;0;-1;
3059.904;100.000;128.000;12203.000;272032;0;-1;
3059.524;100.000;128.000;12204.000;272039;0;-1;
3058.814;100.000;128.000;12205.000;272046;0;-1;
3054.425;100.000;128.000;12206.000;272052;0;-1;
3048.427;100.000;128.000;12207.000;272059;0;-1;
3052.375;100.000;128.000;12208.000;272066;0;-1;
3058.999;100.000;128.000;12209.000;272072;0;-1;
3062.667;100.000;128.000;12210.000;272079;0;-1;
3066.719;100.000;128.000;12211.000;272086;0;-1;
3064.505;100.000;128.000;12212.000;272093;0;-1;
3061.450;100.000;128.000;12213.000;272100;0;-1;
3060.845;100.000;128.000;12214.000;272107;0;-1;
3057.911;100.000;128.000;12215.000;272113;0;-1;
3055.264;100.000;128.000;12216.000;272120;0;-1;
3057.189;100.000;128.000;12217.000;272127;0;-1;
3057.081;100.000;128.000;12218.000;272134;0;-1;
3056.878;100.000;128.000;12219.000;272141;0;-1;
3057.998;100.000;128.000;12220.000;272148;0;-1;
3059.226;100.000;128.000;12221.000;272155;0;-1;
3058.743;100.000;128.000;12222.000;272162;0;-1;
3057.613;100.000;128.000;12223.000;272169;0;-1;
3058.429;100.000;128.000;12224.000;272175;0;-1;
3064.669;100.000;128.000;12225.000;272182;0;-1;
3069.921;100.000;128.000;12226.000;272189;0;-1;
3068.853;100.000;128.000;12227.000;272196;0;-1;
3065.953;100.000;128.000;12228.000;272203;0;-1;
3063.777;100.000;128.000;12229.000;272210;0;-1;
3061.815;100.000;128.000;12230.000;272217;0;-1;
3059.144;100.000;128.000;12231.000;272224;0;-1;
3054.474;100.000;128.000;12232.000;272231;0;-1;
3054.607;100.000;128.000;12233.000;272238;0;-1;
3061.093;100.000;128.000;12234.000;272246;0;-1;
3065.421;100.000;128.000;12235.000;272253;0;-1;
3059.388;100.000;128.000;12236.000;272260;0;-1;
3056.847;100.000;128.000;12237.000;272267;0;-1;
3061.566;100.000;128.000;12238.000;272274;0;-1;
3069.884;100.000;128.000;12239.000;272281;0;-1;
3072.209;100.000;128.000;12240.000;272288;0;-1;
3069.708;100.000;128.000;12241.000;272295;0;-1;
3068.142;100.000;128.000;12242.000;272303;0;-1;
3068.149;100.000;128.000;12243.000;272310;0;-1;
3067.040;100.000;128.000;12244.000;272317;0;-1;
3066.659;100.000;128.000;12245.000;272324;0;-1;
3065.152;100.000;128.000;12246.000;272332;0;-1;
3061.200;100.000;128.000;12247.000;272339;0;-1;
3064.151;100.000;128.000;12248.000;272346;0;-1;
3074.354;100.000;128.000;12249.000;272353;0;-1;
3076.071;100.000;128.000;12250.000;272361;0;-1;
3072.868;100.000;128.000;12251.000;272368;0;-1;
3066.396;100.000;128.000;12252.000;272376;0;-1;
3061.520;100.000;128.000;12253.000;272383;0;-1;
3063.756;100.000;128.000;12254.000;272390;0;-1;
3070.423;100.000;128.000;12255.000;272398;0;-1;
3071.064;100.000;128.000;12256.000;272405;0;-1;
3068.970;100.000;128.000;12257.000;272413;0;-1;
3070.536;100.000;128.000;12258.000;272420;0;-1;
3069.356;100.000;128.000;12259.000;272428;0;-1;
3070.646;100.000;128.000;12260.000;272435;0;-1;
3073.174;100.000;128.000;12261.000;272443;0;-1;
3073.623;100.000;128.000;12262.000;272451;0;-1;
3069.758;100.000;128.000;12263.000;272458;0;-1;
3065.399;100.000;128.000;12264.000;272466;0;-1;
3066.917;100.000;128.000;12265.000;272473;0;-1;
3071.375;100.000;128.000;12266.000;272481;0;-1;
3071.132;100.000;128.000;12267.000;272489;0;-1;
3067.876;100.000;128.000;12268.000;272497;0;-1;
3067.216;100.000;128.000;12269.000;272504;0;-1;
3068.642;100.000;128.000;12270.000;272512;0;-1;
3069.874;100.000;128.000;12271.000;272520;0;-1;
3064.217;100.000;128.000;12272.000;272528;0;-1;
3057.509;100.000;128.000;12273.000;272535;0;-1;
3060.442;100.000;128.000;12274.000;272543;0;-1;
3065.496;100.000;128.000;12275.000;272551;0;-1;
3064.915;100.000;128.000;12276.000;272559;0;-1;
3064.243;100.000;128.000;12277.000;272567;0;-1;
3072.391;100.000;128.000;12278.000;272575;0;-1;
3078.219;100.000;128.000;12279.000;272583;0;-1;
3072.604;100.000;128.000;12280.000;272591;0;-1;
3067.249;100.000;128.000;12281.000;272599;0;-1;
3078.104;94.188;0.000;12282.000;272607;0;-1;
3102.985;50.061;0.000;12283.000;272615;0;-1;
3157.363;15.433;0.000;12284.000;272623;0;-1;
3268.260;5.153;0.000;12285.000;272631;0;-1;
2752.226;2.686;0.000;12286.000;272639;0;-1;
2852.728;1.709;0.000;12287.000;272647;0;-1;
