Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3024.549;8.620;0.000;21971.000;374858;0;-1;
3032.025;15.629;0.000;21972.000;374866;0;-1;
3040.655;19.780;0.000;21973.000;374873;0;-1;
2980.282;21.172;0.000;21974.000;374881;0;-1;
3023.138;43.761;0.000;21975.000;374889;0;-1;
3057.353;88.840;0.000;21976.000;374897;0;-1;
3068.333;100.000;128.000;21977.000;374905;0;-1;
3074.941;100.000;128.000;21978.000;374913;0;-1;
3083.064;100.000;128.000;21979.000;374920;0;-1;
3081.170;100.000;128.000;21980.000;374928;0;-1;
3081.424;100.000;128.000;21981.000;374936;0;-1;
3088.604;100.000;128.000;21982.000;374944;0;-1;
3096.785;100.000;128.000;21983.000;374952;0;-1;
3093.684;100.000;128.000;21984.000;374960;0;-1;
3093.067;100.000;128.000;21985.000;374968;0;-1;
3092.375;100.000;128.000;21986.000;374976;0;-1;
3094.094;100.000;128.000;21987.000;374984;0;-1;
3090.543;100.000;128.000;21988.000;374992;0;-1;
3084.689;100.000;128.000;21989.000;375000;0;-1;
3075.066;100.000;128.000;21990.000;375008;0;-1;
3082.017;100.000;128.000;21991.000;375016;0;-1;
3090.281;100.000;128.000;21992.000;375024;0;-1;
3089.384;100.000;128.000;21993.000;375032;0;-1;
3097.403;100.000;128.000;21994.000;375040;0;-1;
3104.879;100.000;128.000;21995.000;375048;0;-1;
3097.753;100.000;128.000;21996.000;375056;0;-1;
3089.320;100.000;128.000;21997.000;375064;0;-1;
3083.220;100.000;128.000;21998.000;375072;0;-1;
3088.104;100.000;128.000;21999.000;375080;0;-1;
3076.283;100.000;128.000;22000.000;375088;0;-1;
3074.354;100.000;128.000;22001.000;375096;0;-1;
3083.714;100.000;128.000;22002.000;375105;0;-1;
3092.867;100.000;128.000;22003.000;375113;0;-1;
3087.839;100.000;128.000;22004.000;375121;0;-1;
3089.037;100.000;128.000;22005.000;375129;0;-1;
3092.016;100.000;128.000;22006.000;375137;0;-1;
3094.361;100.000;128.000;22007.000;375146;0;-1;
3091.211;100.000;128.000;22008.000;375154;0;-1;
3067.543;100.000;128.000;22009.000;375162;0;-1;
3058.567;100.000;128.000;22010.000;375170;0;-1;
3062.575;100.000;128.000;22011.000;375178;0;-1;
3066.547;100.000;128.000;22012.000;375187;0;-1;
3075.593;100.000;128.000;22013.000;375195;0;-1;
3084.329;100.000;128.000;22014.000;375203;0;-1;
3073.583;100.000;128.000;22015.000;375212;0;-1;
3059.645;100.000;128.000;22016.000;375220;0;-1;
3068.153;100.000;128.000;22017.000;375228;0;-1;
3071.192;100.000;128.000;22018.000;375237;0;-1;
3070.080;100.000;128.000;22019.000;375245;0;-1;
3063.665;100.000;128.000;22020.000;375253;0;-1;
3072.404;100.000;128.000;22021.000;375262;0;-1;
3070.998;100.000;128.000;22022.000;375270;0;-1;
3069.226;100.000;128.000;22023.000;375279;0;-1;
3077.438;100.000;128.000;22024.000;375287;0;-1;
3080.896;100.000;128.000;22025.000;375296;0;-1;
3076.422;100.000;128.000;22026.000;375304;0;-1;
3084.855;100.000;128.000;22027.000;375312;0;-1;
3079.307;100.000;128.000;22028.000;375321;0;-1;
3069.643;100.000;128.000;22029.000;375329;0;-1;
3059.894;100.000;128.000;22030.000;375338;0;-1;
3056.799;100.000;128.000;22031.000;375347;0;-1;
3063.925;100.000;128.000;22032.000;375355;0;-1;
3067.932;100.000;128.000;22033.000;375364;0;-1;
3063.491;100.000;128.000;22034.000;375372;0;-1;
3072.206;100.000;128.000;22035.000;375381;0;-1;
3077.523;100.000;128.000;22036.000;375389;0;-1;
3088.713;100.000;128.000;22037.000;375398;0;-1;
3063.945;100.000;128.000;22038.000;375407;0;-1;
3062.388;100.000;128.000;22039.000;375415;0;-1;
3062.063;100.000;128.000;22040.000;375424;0;-1;
3059.850;100.000;128.000;22041.000;375432;0;-1;
3063.476;100.000;128.000;22042.000;375441;0;-1;
3071.121;100.000;128.000;22043.000;375450;0;-1;
