Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3116.882;20.098;0.000;28059.000;383851;0;-1;
3135.121;21.148;0.000;28060.000;383853;0;-1;
3147.794;23.346;0.000;28061.000;383855;0;-1;
3161.039;25.714;0.000;28062.000;383857;0;-1;
3164.059;29.158;0.000;28063.000;383860;0;-1;
3170.143;33.846;0.000;28064.000;383862;0;-1;
3165.770;38.755;0.000;28065.000;383864;0;-1;
3153.655;43.248;0.000;28066.000;383866;0;-1;
3141.278;47.668;0.000;28067.000;383868;0;-1;
3116.336;49.328;0.000;28068.000;383870;0;-1;
3097.146;52.894;0.000;28069.000;383872;0;-1;
3082.621;59.194;0.000;28070.000;383874;0;-1;
3068.841;63.980;0.000;28071.000;383876;0;-1;
3065.398;69.426;0.000;28072.000;383878;0;-1;
3066.748;76.825;0.000;28073.000;383880;0;-1;
3076.045;82.564;0.000;28074.000;383882;0;-1;
3083.519;94.017;0.000;28075.000;383884;0;-1;
3091.600;98.999;0.000;28076.000;383886;0;-1;
3094.589;100.000;128.000;28077.000;383888;0;-1;
3091.232;100.000;128.000;28078.000;383890;0;-1;
3085.958;100.000;128.000;28079.000;383892;0;-1;
3077.606;100.000;128.000;28080.000;383894;0;-1;
3071.205;100.000;128.000;28081.000;383896;0;-1;
3065.912;100.000;128.000;28082.000;383898;0;-1;
3060.314;100.000;128.000;28083.000;383900;0;-1;
3055.335;100.000;128.000;28084.000;383902;0;-1;
3050.942;100.000;128.000;28085.000;383904;0;-1;
3046.323;100.000;128.000;28086.000;383906;0;-1;
3041.147;100.000;128.000;28087.000;383908;0;-1;
3036.953;100.000;128.000;28088.000;383910;0;-1;
3033.570;100.000;128.000;28089.000;383912;0;-1;
3032.239;100.000;128.000;28090.000;383914;0;-1;
3030.572;100.000;128.000;28091.000;383915;0;-1;
3029.633;100.000;128.000;28092.000;383917;0;-1;
3026.931;100.000;128.000;28093.000;383919;0;-1;
3025.086;100.000;128.000;28094.000;383921;0;-1;
3024.777;100.000;128.000;28095.000;383923;0;-1;
3025.018;100.000;128.000;28096.000;383925;0;-1;
3025.878;100.000;128.000;28097.000;383927;0;-1;
3026.867;100.000;128.000;28098.000;383929;0;-1;
3027.895;100.000;128.000;28099.000;383931;0;-1;
3028.820;100.000;128.000;28100.000;383933;0;-1;
3030.003;100.000;128.000;28101.000;383935;0;-1;
3029.759;100.000;128.000;28102.000;383936;0;-1;
3028.313;100.000;128.000;28103.000;383938;0;-1;
3023.016;100.000;128.000;28104.000;383940;0;-1;
3023.174;100.000;128.000;28105.000;383942;0;-1;
3014.746;100.000;128.000;28106.000;383944;0;-1;
3015.391;100.000;128.000;28107.000;383946;0;-1;
3010.158;100.000;128.000;28108.000;383948;0;-1;
3004.927;100.000;128.000;28109.000;383950;0;-1;
3005.857;100.000;128.000;28110.000;383951;0;-1;
3010.952;100.000;128.000;28111.000;383953;0;-1;
3015.599;100.000;128.000;28112.000;383955;0;-1;
3015.059;100.000;128.000;28113.000;383957;0;-1;
3016.896;100.000;128.000;28114.000;383959;0;-1;
3017.679;100.000;128.000;28115.000;383961;0;-1;
3018.188;100.000;128.000;28116.000;383963;0;-1;
3018.492;100.000;128.000;28117.000;383965;0;-1;
3020.670;100.000;128.000;28118.000;383966;0;-1;
3024.767;100.000;128.000;28119.000;383968;0;-1;
3025.109;100.000;128.000;28120.000;383970;0;-1;
3024.197;100.000;128.000;28121.000;383972;0;-1;
3024.228;100.000;128.000;28122.000;383974;0;-1;
3023.237;100.000;128.000;28123.000;383975;0;-1;
3022.734;100.000;128.000;28124.000;383977;0;-1;
3022.945;100.000;128.000;28125.000;383979;0;-1;
3023.990;100.000;128.000;28126.000;383981;0;-1;
3024.761;100.000;128.000;28127.000;383983;0;-1;
3024.996;100.000;128.000;28128.000;383985;0;-1;
3025.794;100.000;128.000;28129.000;383986;0;-1;
3025.228;100.000;128.000;28130.000;383988;0;-1;
3026.190;100.000;128.000;28131.000;383990;0;-1;
3021.117;100.000;128.000;28132.000;383992;0;-1;
3021.219;100.000;128.000;28133.000;383993;0;-1;
3013.936;100.000;128.000;28134.000;383995;0;-1;
3004.048;100.000;128.000;28135.000;383997;0;-1;
3004.325;100.000;128.000;28136.000;383999;0;-1;
3003.679;100.000;128.000;28137.000;384000;0;-1;
3002.689;100.000;128.000;28138.000;384002;0;-1;
3000.614;100.000;128.000;28139.000;384004;0;-1;
2999.114;100.000;128.000;28140.000;384006;0;-1;
2996.651;100.000;128.000;28141.000;384007;0;-1;
2995.267;100.000;128.000;28142.000;384009;0;-1;
2995.879;100.000;128.000;28143.000;384011;0;-1;
2997.199;100.000;128.000;28144.000;384012;0;-1;
2997.488;100.000;128.000;28145.000;384014;0;-1;
3006.042;100.000;128.000;28146.000;384016;0;-1;
3013.081;100.000;128.000;28147.000;384017;0;-1;
3014.062;100.000;128.000;28148.000;384019;0;-1;
3018.479;100.000;128.000;28149.000;384021;0;-1;
3016.901;100.000;128.000;28150.000;384023;0;-1;
3016.983;100.000;128.000;28151.000;384024;0;-1;
3016.971;100.000;128.000;28152.000;384026;0;-1;
3018.676;100.000;128.000;28153.000;384028;0;-1;
3018.211;100.000;128.000;28154.000;384029;0;-1;
3019.420;100.000;128.000;28155.000;384031;0;-1;
3019.253;100.000;128.000;28156.000;384032;0;-1;
3020.672;100.000;128.000;28157.000;384034;0;-1;
3021.139;100.000;128.000;28158.000;384035;0;-1;
3021.117;100.000;128.000;28159.000;384037;0;-1;
3020.943;100.000;128.000;28160.000;384039;0;-1;
3019.668;100.000;128.000;28161.000;384040;0;-1;
3018.433;100.000;128.000;28162.000;384042;0;-1;
3010.793;100.000;128.000;28163.000;384043;0;-1;
3001.674;100.000;128.000;28164.000;384045;0;-1;
3001.488;100.000;128.000;28165.000;384046;0;-1;
3001.552;100.000;128.000;28166.000;384048;0;-1;
3001.112;100.000;128.000;28167.000;384049;0;-1;
3000.840;100.000;128.000;28168.000;384051;0;-1;
3000.620;100.000;128.000;28169.000;384052;0;-1;
3000.096;100.000;128.000;28170.000;384054;0;-1;
3000.338;100.000;128.000;28171.000;384055;0;-1;
2999.600;100.000;128.000;28172.000;384057;0;-1;
3000.288;100.000;128.000;28173.000;384058;0;-1;
