Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;30641.000;484978;0;-1;
0.000;0.000;0.000;30642.000;484979;0;-1;
0.000;0.000;0.000;30643.000;484980;0;-1;
0.000;0.000;0.000;30644.000;484981;0;-1;
0.000;0.000;0.000;30645.000;484982;0;-1;
0.000;0.000;0.000;30646.000;484982;0;-1;
0.000;0.000;0.000;30647.000;484983;0;-1;
0.000;0.000;0.000;30648.000;484984;0;-1;
0.000;0.000;0.000;30649.000;484985;0;-1;
0.000;0.000;0.000;30650.000;484986;0;-1;
0.000;0.000;0.000;30651.000;484986;0;-1;
0.000;0.000;0.000;30652.000;484987;0;-1;
0.000;0.000;0.000;30653.000;484988;0;-1;
0.000;0.000;0.000;30654.000;484989;0;-1;
0.000;0.000;0.000;30655.000;484990;0;-1;
0.000;0.000;0.000;30656.000;484990;0;-1;
0.000;0.000;0.000;30657.000;484991;0;-1;
0.000;0.000;0.000;30658.000;484992;0;-1;
0.000;0.000;0.000;30659.000;484993;0;-1;
0.000;0.000;0.000;30660.000;484993;0;-1;
0.000;0.000;0.000;30661.000;484994;0;-1;
0.000;0.000;0.000;30662.000;484995;0;-1;
0.000;0.000;0.000;30663.000;484995;0;-1;
0.000;0.000;0.000;30664.000;484996;0;-1;
0.000;0.000;0.000;30665.000;484997;0;-1;
0.000;0.000;0.000;30666.000;484998;0;-1;
0.000;0.000;0.000;30667.000;484998;0;-1;
0.000;0.000;0.000;30668.000;484999;0;-1;
0.000;0.000;0.000;30669.000;485000;0;-1;
0.000;0.000;0.000;30670.000;485000;0;-1;
0.000;0.000;0.000;30671.000;485001;0;-1;
0.000;0.000;0.000;30672.000;485002;0;-1;
0.000;0.000;0.000;30673.000;485003;0;-1;
0.000;0.000;0.000;30674.000;485003;0;-1;
0.000;0.000;0.000;30675.000;485004;0;-1;
0.000;0.000;0.000;30676.000;485005;0;-1;
0.000;0.000;0.000;30677.000;485005;0;-1;
0.000;0.000;0.000;30678.000;485006;0;-1;
0.000;0.000;0.000;30679.000;485007;0;-1;
0.000;0.000;0.000;30680.000;485007;0;-1;
0.000;0.000;0.000;30681.000;485008;0;-1;
0.000;0.000;0.000;30682.000;485009;0;-1;
0.000;0.000;0.000;30683.000;485009;0;-1;
0.000;0.000;0.000;30684.000;485010;0;-1;
0.000;0.000;0.000;30685.000;485010;0;-1;
0.000;0.000;0.000;30686.000;485011;0;-1;
0.000;0.000;0.000;30687.000;485012;0;-1;
0.000;0.000;0.000;30688.000;485012;0;-1;
0.000;0.000;0.000;30689.000;485013;0;-1;
0.000;0.000;0.000;30690.000;485014;0;-1;
0.000;0.000;0.000;30691.000;485014;0;-1;
0.000;0.000;0.000;30692.000;485015;0;-1;
0.000;0.000;0.000;30693.000;485015;0;-1;
0.000;0.000;0.000;30694.000;485016;0;-1;
0.000;0.000;0.000;30695.000;485017;0;-1;
0.000;0.000;0.000;30696.000;485017;0;-1;
0.000;0.000;0.000;30697.000;485018;0;-1;
0.000;0.000;0.000;30698.000;485019;0;-1;
0.000;0.000;0.000;30699.000;485019;0;-1;
0.000;0.000;0.000;30700.000;485020;0;-1;
0.000;0.000;0.000;30701.000;485021;0;-1;
0.000;0.000;0.000;30702.000;485021;0;-1;
0.000;0.000;0.000;30703.000;485022;0;-1;
0.000;0.000;0.000;30704.000;485023;0;-1;
0.000;0.000;0.000;30705.000;485023;0;-1;
0.000;0.000;0.000;30706.000;485024;0;-1;
0.000;0.000;0.000;30707.000;485025;0;-1;
0.000;0.000;0.000;30708.000;485025;0;-1;
0.000;0.000;0.000;30709.000;485026;0;-1;
0.000;0.000;0.000;30710.000;485026;0;-1;
0.000;0.000;0.000;30711.000;485027;0;-1;
0.000;0.000;0.000;30712.000;485028;0;-1;
0.000;0.000;0.000;30713.000;485028;0;-1;
0.000;0.000;0.000;30714.000;485029;0;-1;
0.000;0.000;0.000;30715.000;485030;0;-1;
0.000;0.000;0.000;30716.000;485030;0;-1;
0.000;0.000;0.000;30717.000;485031;0;-1;
0.000;0.000;0.000;30718.000;485032;0;-1;
0.000;0.000;0.000;30719.000;485032;0;-1;
0.000;0.000;0.000;30720.000;485033;0;-1;
0.000;0.000;0.000;30721.000;485034;0;-1;
0.000;0.000;0.000;30722.000;485035;0;-1;
0.000;0.000;0.000;30723.000;485035;0;-1;
0.000;0.000;0.000;30724.000;485036;0;-1;
0.000;0.000;0.000;30725.000;485037;0;-1;
0.000;0.000;0.000;30726.000;485037;0;-1;
0.000;0.000;0.000;30727.000;485038;0;-1;
0.000;0.000;0.000;30728.000;485039;0;-1;
0.000;0.000;0.000;30729.000;485040;0;-1;
0.000;0.000;0.000;30730.000;485040;0;-1;
0.000;0.000;0.000;30731.000;485041;0;-1;
0.000;0.000;0.000;30732.000;485042;0;-1;
0.000;0.000;0.000;30733.000;485043;0;-1;
0.000;0.000;0.000;30734.000;485043;0;-1;
0.000;0.000;0.000;30735.000;485044;0;-1;
0.000;0.000;0.000;30736.000;485045;0;-1;
0.000;0.000;0.000;30737.000;485046;0;-1;
0.000;0.000;0.000;30738.000;485046;0;-1;
0.000;0.000;0.000;30739.000;485047;0;-1;
0.000;0.000;0.000;30740.000;485048;0;-1;
0.000;0.000;0.000;30741.000;485049;0;-1;
0.000;0.000;0.000;30742.000;485049;0;-1;
0.000;0.000;0.000;30743.000;485050;0;-1;
0.000;0.000;0.000;30744.000;485051;0;-1;
0.000;0.000;0.000;30745.000;485052;0;-1;
0.000;0.000;0.000;30746.000;485052;0;-1;
0.000;0.000;0.000;30747.000;485053;0;-1;
0.000;0.000;0.000;30748.000;485054;0;-1;
