Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3065.728;57.582;0.000;22599.000;388009;0;-1;
3063.150;63.126;0.000;22600.000;388010;0;-1;
3063.977;68.059;0.000;22601.000;388011;0;-1;
3065.752;71.380;0.000;22602.000;388012;0;-1;
3070.077;75.775;0.000;22603.000;388013;0;-1;
3074.815;79.267;0.000;22604.000;388014;0;-1;
3077.911;81.856;0.000;22605.000;388015;0;-1;
3083.511;85.079;0.000;22606.000;388016;0;-1;
3087.174;85.983;0.000;22607.000;388017;0;-1;
3090.536;88.059;0.000;22608.000;388018;0;-1;
3095.406;88.816;0.000;22609.000;388019;0;-1;
3099.689;89.353;0.000;22610.000;388020;0;-1;
3103.514;89.792;0.000;22611.000;388021;0;-1;
3106.884;88.645;0.000;22612.000;388023;0;-1;
3109.079;86.593;0.000;22613.000;388024;0;-1;
3109.832;85.079;0.000;22614.000;388025;0;-1;
3111.717;82.759;0.000;22615.000;388026;0;-1;
3113.982;80.611;0.000;22616.000;388027;0;-1;
3114.489;78.339;0.000;22617.000;388027;0;-1;
3114.813;74.603;0.000;22618.000;388028;0;-1;
3115.002;72.308;0.000;22619.000;388029;0;-1;
3113.442;69.158;0.000;22620.000;388030;0;-1;
3112.909;65.543;0.000;22621.000;388031;0;-1;
3112.771;64.225;0.000;22622.000;388032;0;-1;
3112.452;61.294;0.000;22623.000;388033;0;-1;
3111.233;59.731;0.000;22624.000;388034;0;-1;
3113.275;59.365;0.000;22625.000;388035;0;-1;
3114.791;58.168;0.000;22626.000;388036;0;-1;
3113.043;58.803;0.000;22627.000;388037;0;-1;
3112.863;58.803;0.000;22628.000;388038;0;-1;
3114.436;59.927;0.000;22629.000;388039;0;-1;
3117.698;61.099;0.000;22630.000;388040;0;-1;
3119.437;62.857;0.000;22631.000;388041;0;-1;
3121.167;65.128;0.000;22632.000;388042;0;-1;
3120.280;66.007;0.000;22633.000;388043;0;-1;
3123.481;69.402;0.000;22634.000;388044;0;-1;
3122.146;71.893;0.000;22635.000;388045;0;-1;
3120.773;74.481;0.000;22636.000;388046;0;-1;
3118.819;79.341;0.000;22637.000;388047;0;-1;
3115.700;83.126;0.000;22638.000;388048;0;-1;
3112.399;89.182;0.000;22639.000;388048;0;-1;
3106.959;94.383;0.000;22640.000;388049;0;-1;
3103.481;98.999;0.000;22641.000;388050;0;-1;
3100.829;98.999;0.000;22642.000;388051;0;-1;
3095.363;100.000;128.000;22643.000;388052;0;-1;
3091.980;100.000;128.000;22644.000;388053;0;-1;
3089.213;100.000;128.000;22645.000;388054;0;-1;
3088.168;100.000;128.000;22646.000;388055;0;-1;
3084.257;100.000;128.000;22647.000;388055;0;-1;
3081.527;100.000;128.000;22648.000;388056;0;-1;
3079.098;100.000;128.000;22649.000;388057;0;-1;
3077.970;100.000;128.000;22650.000;388058;0;-1;
3076.770;100.000;128.000;22651.000;388059;0;-1;
3075.708;100.000;128.000;22652.000;388060;0;-1;
3074.431;100.000;128.000;22653.000;388061;0;-1;
3073.315;100.000;128.000;22654.000;388061;0;-1;
3072.524;100.000;128.000;22655.000;388062;0;-1;
3072.459;100.000;128.000;22656.000;388063;0;-1;
3071.380;100.000;128.000;22657.000;388064;0;-1;
3070.592;100.000;128.000;22658.000;388065;0;-1;
3070.283;100.000;128.000;22659.000;388066;0;-1;
3069.476;100.000;128.000;22660.000;388066;0;-1;
3069.632;100.000;128.000;22661.000;388067;0;-1;
3069.116;100.000;128.000;22662.000;388068;0;-1;
3068.974;100.000;128.000;22663.000;388069;0;-1;
3068.553;100.000;128.000;22664.000;388070;0;-1;
3067.817;100.000;128.000;22665.000;388070;0;-1;
3067.270;100.000;128.000;22666.000;388071;0;-1;
3067.610;100.000;128.000;22667.000;388072;0;-1;
3066.386;100.000;128.000;22668.000;388073;0;-1;
3066.088;100.000;128.000;22669.000;388073;0;-1;
3065.696;100.000;128.000;22670.000;388074;0;-1;
3065.527;100.000;128.000;22671.000;388075;0;-1;
3064.229;100.000;128.000;22672.000;388076;0;-1;
3063.962;100.000;128.000;22673.000;388077;0;-1;
3063.788;100.000;128.000;22674.000;388077;0;-1;
3061.817;100.000;128.000;22675.000;388078;0;-1;
3060.983;100.000;128.000;22676.000;388079;0;-1;
3060.199;100.000;128.000;22677.000;388080;0;-1;
3059.631;100.000;128.000;22678.000;388080;0;-1;
3057.427;100.000;128.000;22679.000;388081;0;-1;
3056.937;100.000;128.000;22680.000;388082;0;-1;
3055.136;100.000;128.000;22681.000;388083;0;-1;
3054.896;100.000;128.000;22682.000;388083;0;-1;
3052.638;100.000;128.000;22683.000;388084;0;-1;
3052.450;100.000;128.000;22684.000;388085;0;-1;
3050.919;100.000;128.000;22685.000;388086;0;-1;
3049.065;100.000;128.000;22686.000;388087;0;-1;
3049.031;100.000;128.000;22687.000;388087;0;-1;
3046.537;100.000;128.000;22688.000;388088;0;-1;
3046.168;100.000;128.000;22689.000;388089;0;-1;
3045.401;100.000;128.000;22690.000;388090;0;-1;
3043.414;100.000;128.000;22691.000;388090;0;-1;
3041.846;100.000;128.000;22692.000;388091;0;-1;
3041.461;100.000;128.000;22693.000;388092;0;-1;
3040.266;100.000;128.000;22694.000;388093;0;-1;
3040.688;100.000;128.000;22695.000;388093;0;-1;
3039.721;100.000;128.000;22696.000;388094;0;-1;
3038.824;100.000;128.000;22697.000;388095;0;-1;
3038.289;100.000;128.000;22698.000;388096;0;-1;
3038.972;100.000;128.000;22699.000;388097;0;-1;
3039.265;100.000;128.000;22700.000;388097;0;-1;
3039.202;100.000;128.000;22701.000;388098;0;-1;
3039.703;100.000;128.000;22702.000;388099;0;-1;
3039.664;100.000;128.000;22703.000;388100;0;-1;
3040.041;100.000;128.000;22704.000;388101;0;-1;
3039.750;100.000;128.000;22705.000;388102;0;-1;
3040.116;100.000;128.000;22706.000;388102;0;-1;
3040.789;100.000;128.000;22707.000;388103;0;-1;
3040.163;100.000;128.000;22708.000;388104;0;-1;
3040.065;100.000;128.000;22709.000;388105;0;-1;
3040.209;100.000;128.000;22710.000;388106;0;-1;
3040.143;100.000;128.000;22711.000;388107;0;-1;
3039.961;100.000;128.000;22712.000;388108;0;-1;
3040.415;100.000;128.000;22713.000;388108;0;-1;
3040.384;100.000;128.000;22714.000;388109;0;-1;
3040.402;100.000;128.000;22715.000;388110;0;-1;
3040.188;100.000;128.000;22716.000;388111;0;-1;
3041.035;100.000;128.000;22717.000;388112;0;-1;
3041.327;100.000;128.000;22718.000;388113;0;-1;
3041.482;100.000;128.000;22719.000;388114;0;-1;
3041.856;100.000;128.000;22720.000;388114;0;-1;
3042.360;100.000;128.000;22721.000;388115;0;-1;
3043.077;100.000;128.000;22722.000;388116;0;-1;
3043.586;100.000;128.000;22723.000;388117;0;-1;
3044.251;100.000;128.000;22724.000;388118;0;-1;
3044.067;100.000;128.000;22725.000;388119;0;-1;
3044.903;100.000;128.000;22726.000;388120;0;-1;
3045.511;100.000;128.000;22727.000;388121;0;-1;
3046.021;100.000;128.000;22728.000;388122;0;-1;
3046.794;100.000;128.000;22729.000;388123;0;-1;
3047.374;100.000;128.000;22730.000;388124;0;-1;
3047.583;100.000;128.000;22731.000;388125;0;-1;
3047.479;100.000;128.000;22732.000;388126;0;-1;
3047.633;100.000;128.000;22733.000;388126;0;-1;
3048.747;100.000;128.000;22734.000;388127;0;-1;
3049.771;100.000;128.000;22735.000;388128;0;-1;
