Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1922.411;16.410;0.000;13153.000;268839;0;-1;
1913.357;18.095;0.000;13154.000;268850;0;-1;
1914.259;20.708;0.000;13155.000;268861;0;-1;
1918.372;20.855;0.000;13156.000;268872;0;-1;
1919.627;20.659;0.000;13157.000;268883;0;-1;
1925.423;21.050;0.000;13158.000;268894;0;-1;
1923.758;19.756;0.000;13159.000;268905;0;-1;
1929.468;13.455;0.000;13160.000;268916;0;-1;
1920.644;12.234;0.000;13161.000;268927;0;-1;
1916.147;14.554;0.000;13162.000;268938;0;-1;
1910.880;15.873;0.000;13163.000;268949;0;-1;
1907.402;15.995;0.000;13164.000;268960;0;-1;
1920.707;19.707;0.000;13165.000;268972;0;-1;
1910.716;19.194;0.000;13166.000;268983;0;-1;
1900.938;15.604;0.000;13167.000;268994;0;-1;
1901.512;15.043;0.000;13168.000;269005;0;-1;
1917.810;13.602;0.000;13169.000;269016;0;-1;
1946.561;19.072;0.000;13170.000;269027;0;-1;
1924.427;28.840;0.000;13171.000;269038;0;-1;
1883.475;20.855;0.000;13172.000;269049;0;-1;
1864.719;9.621;0.000;13173.000;269061;0;-1;
3004.334;6.642;0.000;13174.000;269072;0;-1;
3008.165;7.155;0.000;13175.000;269083;0;-1;
3010.546;10.183;0.000;13176.000;269094;0;-1;
3051.188;16.337;0.000;13177.000;269105;0;-1;
3084.330;57.680;0.000;13178.000;269116;0;-1;
3060.388;100.000;128.000;13179.000;269128;0;-1;
3033.495;100.000;128.000;13180.000;269139;0;-1;
3013.599;100.000;128.000;13181.000;269150;0;-1;
3014.174;100.000;128.000;13182.000;269161;0;-1;
3019.114;100.000;128.000;13183.000;269172;0;-1;
3014.971;100.000;128.000;13184.000;269184;0;-1;
3008.328;100.000;128.000;13185.000;269195;0;-1;
3010.105;100.000;128.000;13186.000;269206;0;-1;
3014.968;100.000;128.000;13187.000;269217;0;-1;
3013.725;100.000;128.000;13188.000;269229;0;-1;
3021.260;100.000;128.000;13189.000;269240;0;-1;
3015.313;100.000;128.000;13190.000;269251;0;-1;
3017.361;100.000;128.000;13191.000;269262;0;-1;
2999.127;100.000;128.000;13192.000;269273;0;-1;
3006.777;100.000;128.000;13193.000;269285;0;-1;
3015.228;100.000;128.000;13194.000;269296;0;-1;
3000.411;100.000;128.000;13195.000;269307;0;-1;
2994.327;100.000;128.000;13196.000;269318;0;-1;
3000.194;100.000;128.000;13197.000;269330;0;-1;
3002.848;100.000;128.000;13198.000;269341;0;-1;
3001.472;100.000;128.000;13199.000;269352;0;-1;
3003.839;100.000;128.000;13200.000;269363;0;-1;
3008.004;100.000;128.000;13201.000;269374;0;-1;
3008.201;100.000;128.000;13202.000;269386;0;-1;
3006.085;100.000;128.000;13203.000;269397;0;-1;
3007.699;100.000;128.000;13204.000;269408;0;-1;
3007.658;100.000;128.000;13205.000;269419;0;-1;
3006.796;100.000;128.000;13206.000;269430;0;-1;
3020.841;100.000;128.000;13207.000;269442;0;-1;
3018.893;100.000;128.000;13208.000;269453;0;-1;
3007.633;100.000;128.000;13209.000;269464;0;-1;
3002.999;100.000;128.000;13210.000;269475;0;-1;
2998.104;100.000;128.000;13211.000;269486;0;-1;
2995.614;100.000;128.000;13212.000;269497;0;-1;
2995.460;100.000;128.000;13213.000;269508;0;-1;
2999.183;100.000;128.000;13214.000;269520;0;-1;
3007.867;100.000;128.000;13215.000;269531;0;-1;
3010.889;100.000;128.000;13216.000;269542;0;-1;
3007.780;100.000;128.000;13217.000;269553;0;-1;
3005.193;100.000;128.000;13218.000;269564;0;-1;
3006.938;100.000;128.000;13219.000;269575;0;-1;
3008.769;100.000;128.000;13220.000;269586;0;-1;
3007.472;100.000;128.000;13221.000;269597;0;-1;
3003.487;100.000;128.000;13222.000;269608;0;-1;
3004.704;100.000;128.000;13223.000;269619;0;-1;
3011.855;100.000;128.000;13224.000;269630;0;-1;
3011.771;100.000;128.000;13225.000;269641;0;-1;
3004.064;100.000;128.000;13226.000;269652;0;-1;
3000.998;100.000;128.000;13227.000;269663;0;-1;
3002.926;100.000;128.000;13228.000;269674;0;-1;
3004.567;100.000;128.000;13229.000;269685;0;-1;
3019.702;100.000;128.000;13230.000;269695;0;-1;
3016.074;100.000;128.000;13231.000;269706;0;-1;
3001.809;100.000;128.000;13232.000;269717;0;-1;
3008.188;100.000;128.000;13233.000;269728;0;-1;
3006.367;100.000;128.000;13234.000;269739;0;-1;
3014.715;100.000;128.000;13235.000;269750;0;-1;
3012.254;100.000;128.000;13236.000;269760;0;-1;
3009.271;100.000;128.000;13237.000;269771;0;-1;
3012.910;100.000;128.000;13238.000;269782;0;-1;
