Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1899.521;7.546;0.000;12138.000;382925;0;-1;
1902.694;7.961;0.000;12139.000;382925;0;-1;
1901.942;7.350;0.000;12140.000;382924;0;-1;
1903.270;7.473;0.000;12141.000;382924;0;-1;
1904.057;7.741;0.000;12142.000;382923;0;-1;
1897.413;7.448;0.000;12143.000;382923;0;-1;
1914.103;7.082;0.000;12144.000;382922;0;-1;
1901.794;7.546;0.000;12145.000;382922;0;-1;
1906.303;7.448;0.000;12146.000;382922;0;-1;
1911.964;7.302;0.000;12147.000;382921;0;-1;
1923.913;7.326;0.000;12148.000;382921;0;-1;
1919.993;7.326;0.000;12149.000;382920;0;-1;
1919.645;7.179;0.000;12150.000;382920;0;-1;
1923.814;7.839;0.000;12151.000;382920;0;-1;
1912.023;7.399;0.000;12152.000;382919;0;-1;
1928.225;7.106;0.000;12153.000;382919;0;-1;
1920.994;7.082;0.000;12154.000;382918;0;-1;
1924.354;7.595;0.000;12155.000;382918;0;-1;
1912.285;7.277;0.000;12156.000;382918;0;-1;
1921.769;7.521;0.000;12157.000;382917;0;-1;
1922.820;7.692;0.000;12158.000;382917;0;-1;
1934.050;7.668;0.000;12159.000;382917;0;-1;
1926.421;7.619;0.000;12160.000;382916;0;-1;
1922.274;7.375;0.000;12161.000;382916;0;-1;
1928.029;8.107;0.000;12162.000;382915;0;-1;
1927.703;7.399;0.000;12163.000;382915;0;-1;
1932.546;7.839;0.000;12164.000;382915;0;-1;
1925.215;7.839;0.000;12165.000;382914;0;-1;
1927.931;8.034;0.000;12166.000;382914;0;-1;
1924.975;8.181;0.000;12167.000;382914;0;-1;
1920.787;8.278;0.000;12168.000;382913;0;-1;
1923.065;8.034;0.000;12169.000;382913;0;-1;
1928.235;7.937;0.000;12170.000;382913;0;-1;
1918.066;8.352;0.000;12171.000;382912;0;-1;
1917.614;8.474;0.000;12172.000;382912;0;-1;
1930.759;8.645;0.000;12173.000;382912;0;-1;
1923.584;8.596;0.000;12174.000;382911;0;-1;
1915.489;8.181;0.000;12175.000;382911;0;-1;
1913.488;8.620;0.000;12176.000;382911;0;-1;
1917.777;8.498;0.000;12177.000;382910;0;-1;
1918.441;9.035;0.000;12178.000;382910;0;-1;
1916.406;8.571;0.000;12179.000;382910;0;-1;
1920.866;8.596;0.000;12180.000;382909;0;-1;
1920.804;8.913;0.000;12181.000;382909;0;-1;
1914.152;8.571;0.000;12182.000;382909;0;-1;
1916.155;8.816;0.000;12183.000;382908;0;-1;
1909.757;8.962;0.000;12184.000;382908;0;-1;
1915.536;8.694;0.000;12185.000;382908;0;-1;
1907.396;9.060;0.000;12186.000;382907;0;-1;
1908.610;8.864;0.000;12187.000;382907;0;-1;
1909.177;8.938;0.000;12188.000;382907;0;-1;
1910.620;8.913;0.000;12189.000;382906;0;-1;
1902.577;9.084;0.000;12190.000;382906;0;-1;
1915.902;8.962;0.000;12191.000;382906;0;-1;
1899.151;8.938;0.000;12192.000;382905;0;-1;
1897.210;9.304;0.000;12193.000;382905;0;-1;
1900.112;8.962;0.000;12194.000;382904;0;-1;
1905.470;8.864;0.000;12195.000;382904;0;-1;
1900.922;8.913;0.000;12196.000;382904;0;-1;
1901.631;9.084;0.000;12197.000;382903;0;-1;
1911.579;9.158;0.000;12198.000;382903;0;-1;
1896.998;9.182;0.000;12199.000;382903;0;-1;
1895.005;9.035;0.000;12200.000;382902;0;-1;
1898.252;9.084;0.000;12201.000;382902;0;-1;
1904.558;8.767;0.000;12202.000;382901;0;-1;
1905.312;8.816;0.000;12203.000;382901;0;-1;
1899.215;9.206;0.000;12204.000;382901;0;-1;
1897.572;8.938;0.000;12205.000;382900;0;-1;
1893.036;8.889;0.000;12206.000;382900;0;-1;
1891.408;8.791;0.000;12207.000;382899;0;-1;
1895.116;8.742;0.000;12208.000;382899;0;-1;
1897.469;9.280;0.000;12209.000;382898;0;-1;
1899.352;9.133;0.000;12210.000;382898;0;-1;
1887.837;8.718;0.000;12211.000;382898;0;-1;
1897.674;9.158;0.000;12212.000;382897;0;-1;
1895.568;8.352;0.000;12213.000;382897;0;-1;
1890.122;8.694;0.000;12214.000;382896;0;-1;
1896.881;8.913;0.000;12215.000;382896;0;-1;
1889.031;8.840;0.000;12216.000;382896;0;-1;
1889.848;8.864;0.000;12217.000;382895;0;-1;
1886.911;8.938;0.000;12218.000;382895;0;-1;
1899.884;8.571;0.000;12219.000;382894;0;-1;
1893.499;8.596;0.000;12220.000;382894;0;-1;
1891.540;8.181;0.000;12221.000;382893;0;-1;
1884.355;8.498;0.000;12222.000;382893;0;-1;
1895.092;8.669;0.000;12223.000;382892;0;-1;
1888.437;8.840;0.000;12224.000;382892;0;-1;
1893.491;7.814;0.000;12225.000;382892;0;-1;
1903.097;8.498;0.000;12226.000;382891;0;-1;
1890.574;8.498;0.000;12227.000;382891;0;-1;
