Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3014.228;51.673;0.000;22383.000;596271;0;-1;
3013.810;52.308;0.000;22384.000;596272;0;-1;
3013.043;52.845;0.000;22385.000;596272;0;-1;
3011.493;52.772;0.000;22386.000;596273;0;-1;
3010.104;53.431;0.000;22387.000;596274;0;-1;
3007.581;54.945;0.000;22388.000;596274;0;-1;
3006.646;55.238;0.000;22389.000;596275;0;-1;
3004.105;55.775;0.000;22390.000;596276;0;-1;
3002.932;56.801;0.000;22391.000;596277;0;-1;
3001.697;58.339;0.000;22392.000;596277;0;-1;
3000.482;59.560;0.000;22393.000;596278;0;-1;
2998.580;60.366;0.000;22394.000;596279;0;-1;
2996.870;60.781;0.000;22395.000;596279;0;-1;
2997.878;60.098;0.000;22396.000;596280;0;-1;
2995.997;59.438;0.000;22397.000;596281;0;-1;
2994.358;59.853;0.000;22398.000;596282;0;-1;
2994.323;59.145;0.000;22399.000;596282;0;-1;
2993.560;58.803;0.000;22400.000;596283;0;-1;
2995.950;59.463;0.000;22401.000;596284;0;-1;
2994.495;58.706;0.000;22402.000;596284;0;-1;
2994.813;57.289;0.000;22403.000;596285;0;-1;
2994.696;57.167;0.000;22404.000;596286;0;-1;
2996.710;59.096;0.000;22405.000;596287;0;-1;
2997.032;59.536;0.000;22406.000;596287;0;-1;
2997.020;59.389;0.000;22407.000;596288;0;-1;
2998.931;58.462;0.000;22408.000;596289;0;-1;
3000.136;57.753;0.000;22409.000;596289;0;-1;
3000.014;57.216;0.000;22410.000;596290;0;-1;
3001.646;56.459;0.000;22411.000;596291;0;-1;
3002.719;56.899;0.000;22412.000;596291;0;-1;
3004.271;55.751;0.000;22413.000;596292;0;-1;
3005.199;55.580;0.000;22414.000;596293;0;-1;
3005.931;54.457;0.000;22415.000;596294;0;-1;
3006.411;55.556;0.000;22416.000;596294;0;-1;
3008.676;55.092;0.000;22417.000;596295;0;-1;
3009.162;55.263;0.000;22418.000;596296;0;-1;
3007.868;53.382;0.000;22419.000;596297;0;-1;
3010.892;54.408;0.000;22420.000;596297;0;-1;
3010.378;54.408;0.000;22421.000;596298;0;-1;
3010.704;54.408;0.000;22422.000;596299;0;-1;
3011.249;55.458;0.000;22423.000;596300;0;-1;
3010.461;54.628;0.000;22424.000;596300;0;-1;
3009.929;54.774;0.000;22425.000;596301;0;-1;
3009.560;55.140;0.000;22426.000;596302;0;-1;
3010.877;55.238;0.000;22427.000;596303;0;-1;
3008.250;54.969;0.000;22428.000;596303;0;-1;
3008.839;56.117;0.000;22429.000;596304;0;-1;
3007.561;56.386;0.000;22430.000;596305;0;-1;
3007.323;56.874;0.000;22431.000;596306;0;-1;
3005.385;57.875;0.000;22432.000;596306;0;-1;
3004.170;58.877;0.000;22433.000;596307;0;-1;
3004.372;59.243;0.000;22434.000;596308;0;-1;
