Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2903.359;3.321;0.000;9309.000;596300;0;-1;
2928.105;3.565;0.000;9310.000;596308;0;-1;
2934.904;3.932;0.000;9311.000;596316;0;-1;
2931.920;4.396;0.000;9312.000;596324;0;-1;
2939.839;4.762;0.000;9313.000;596332;0;-1;
2939.624;5.470;0.000;9314.000;596340;0;-1;
2950.172;5.739;0.000;9315.000;596348;0;-1;
2943.367;6.252;0.000;9316.000;596356;0;-1;
2960.156;8.523;0.000;9317.000;596364;0;-1;
2985.257;10.232;0.000;9318.000;596372;0;-1;
3007.136;12.088;0.000;9319.000;596380;0;-1;
3018.148;11.209;0.000;9320.000;596388;0;-1;
3003.331;11.844;0.000;9321.000;596396;0;-1;
2997.317;13.333;0.000;9322.000;596404;0;-1;
2984.308;14.139;0.000;9323.000;596412;0;-1;
2970.250;14.359;0.000;9324.000;596420;0;-1;
2963.394;17.924;0.000;9325.000;596428;0;-1;
2970.119;21.636;0.000;9326.000;596436;0;-1;
2982.972;27.204;0.000;9327.000;596445;0;-1;
3002.780;30.061;0.000;9328.000;596453;0;-1;
3024.070;32.454;0.000;9329.000;596461;0;-1;
3038.260;31.282;0.000;9330.000;596469;0;-1;
3041.864;30.672;0.000;9331.000;596477;0;-1;
3042.497;32.161;0.000;9332.000;596485;0;-1;
3051.161;31.746;0.000;9333.000;596493;0;-1;
3052.967;27.277;0.000;9334.000;596502;0;-1;
3046.953;25.006;0.000;9335.000;596510;0;-1;
3048.796;23.101;0.000;9336.000;596518;0;-1;
3024.033;18.999;0.000;9337.000;596526;0;-1;
2977.711;19.853;0.000;9338.000;596534;0;-1;
2971.142;28.230;0.000;9339.000;596543;0;-1;
2993.083;40.464;0.000;9340.000;596551;0;-1;
3019.721;47.961;0.000;9341.000;596559;0;-1;
3044.909;45.153;0.000;9342.000;596567;0;-1;
3042.040;37.363;0.000;9343.000;596575;0;-1;
3020.247;39.463;0.000;9344.000;596584;0;-1;
3014.631;47.692;0.000;9345.000;596592;0;-1;
3014.297;58.803;0.000;9346.000;596600;0;-1;
3015.483;67.937;0.000;9347.000;596609;0;-1;
3014.057;81.074;0.000;9348.000;596617;0;-1;
3021.021;94.408;0.000;9349.000;596625;0;-1;
3027.922;94.921;0.000;9350.000;596634;0;-1;
3026.460;95.140;0.000;9351.000;596642;0;-1;
3018.785;98.999;0.000;9352.000;596650;0;-1;
3023.792;100.000;128.000;9353.000;596659;0;-1;
3037.699;100.000;128.000;9354.000;596667;0;-1;
3033.093;98.999;0.000;9355.000;596675;0;-1;
3003.194;100.000;128.000;9356.000;596684;0;-1;
3010.054;100.000;128.000;9357.000;596692;0;-1;
3028.968;100.000;128.000;9358.000;596700;0;-1;
3045.625;100.000;128.000;9359.000;596709;0;-1;
3049.651;100.000;128.000;9360.000;596717;0;-1;
3036.965;100.000;128.000;9361.000;596726;0;-1;
3023.757;100.000;128.000;9362.000;596734;0;-1;
3026.452;100.000;128.000;9363.000;596743;0;-1;
3034.352;100.000;128.000;9364.000;596751;0;-1;
3045.082;100.000;128.000;9365.000;596759;0;-1;
3045.609;100.000;128.000;9366.000;596768;0;-1;
3021.207;100.000;128.000;9367.000;596776;0;-1;
3005.533;100.000;128.000;9368.000;596785;0;-1;
3012.762;100.000;128.000;9369.000;596793;0;-1;
3023.594;100.000;128.000;9370.000;596802;0;-1;
3022.470;100.000;128.000;9371.000;596810;0;-1;
3016.642;100.000;128.000;9372.000;596819;0;-1;
3025.572;100.000;128.000;9373.000;596827;0;-1;
3048.485;100.000;128.000;9374.000;596836;0;-1;
3059.804;100.000;128.000;9375.000;596844;0;-1;
3056.440;100.000;128.000;9376.000;596853;0;-1;
3053.806;100.000;128.000;9377.000;596861;0;-1;
3053.736;100.000;128.000;9378.000;596870;0;-1;
3048.895;100.000;128.000;9379.000;596878;0;-1;
3044.345;100.000;128.000;9380.000;596887;0;-1;
3046.793;100.000;128.000;9381.000;596895;0;-1;
3052.790;100.000;128.000;9382.000;596904;0;-1;
3050.026;100.000;128.000;9383.000;596912;0;-1;
3045.053;100.000;128.000;9384.000;596921;0;-1;
3053.969;100.000;128.000;9385.000;596929;0;-1;
3073.711;100.000;128.000;9386.000;596938;0;-1;
3099.011;100.000;128.000;9387.000;596947;0;-1;
3143.797;74.164;0.000;9388.000;596955;0;-1;
3219.504;33.553;0.000;9389.000;596964;0;-1;
3321.013;15.116;0.000;9390.000;596972;0;-1;
3395.100;8.034;0.000;9391.000;596981;0;-1;
3483.325;5.031;0.000;9392.000;596989;0;-1;
3522.399;3.223;0.000;9393.000;596998;0;-1;
1879.680;5.983;0.000;9394.000;597006;0;-1;
1909.187;7.253;0.000;9395.000;597015;0;-1;
1915.953;8.010;0.000;9396.000;597023;0;-1;
1932.871;7.399;0.000;9397.000;597032;0;-1;
1925.223;7.497;0.000;9398.000;597041;0;-1;
1912.531;7.839;0.000;9399.000;597049;0;-1;
1934.185;7.668;0.000;9400.000;597058;0;-1;
1933.172;6.447;0.000;9401.000;597066;0;-1;
1919.743;6.300;0.000;9402.000;597075;0;-1;
1920.334;6.520;0.000;9403.000;597083;0;-1;
1909.442;5.739;0.000;9404.000;597092;0;-1;
1889.296;7.448;0.000;9405.000;597101;0;-1;
1912.501;10.085;0.000;9406.000;597109;0;-1;
1939.541;11.087;0.000;9407.000;597118;0;-1;
1948.278;8.962;0.000;9408.000;597126;0;-1;
1921.114;7.399;0.000;9409.000;597135;0;-1;
1910.561;9.402;0.000;9410.000;597143;0;-1;
1925.904;9.792;0.000;9411.000;597152;0;-1;
1926.605;7.912;0.000;9412.000;597160;0;-1;
1921.363;6.764;0.000;9413.000;597169;0;-1;
1920.580;7.497;0.000;9414.000;597178;0;-1;
1908.585;7.473;0.000;9415.000;597186;0;-1;
1903.463;9.475;0.000;9416.000;597195;0;-1;
1929.240;10.256;0.000;9417.000;597203;0;-1;
1956.592;8.303;0.000;9418.000;597212;0;-1;
1945.164;7.619;0.000;9419.000;597220;0;-1;
1932.140;8.498;0.000;9420.000;597229;0;-1;
1914.255;7.521;0.000;9421.000;597238;0;-1;
1903.601;8.889;0.000;9422.000;597246;0;-1;
1923.509;9.817;0.000;9423.000;597255;0;-1;
1942.344;10.330;0.000;9424.000;597263;0;-1;
1943.076;9.280;0.000;9425.000;597272;0;-1;
1939.646;9.035;0.000;9426.000;597281;0;-1;
1940.405;9.670;0.000;9427.000;597289;0;-1;
1940.612;8.083;0.000;9428.000;597298;0;-1;
1936.865;7.766;0.000;9429.000;597306;0;-1;
1918.454;6.740;0.000;9430.000;597315;0;-1;
1923.950;7.497;0.000;9431.000;597324;0;-1;
1937.662;7.155;0.000;9432.000;597332;0;-1;
1942.703;6.252;0.000;9433.000;597341;0;-1;
1929.003;5.250;0.000;9434.000;597349;0;-1;
1924.269;5.861;0.000;9435.000;597358;0;-1;
1964.660;5.495;0.000;9436.000;597366;0;-1;
1957.466;4.298;0.000;9437.000;597375;0;-1;
1898.057;4.957;0.000;9438.000;597384;0;-1;
1913.229;5.763;0.000;9439.000;597392;0;-1;
1937.949;4.347;0.000;9440.000;597401;0;-1;
0.000;0.000;0.000;9441.000;597409;0;-1;
0.000;0.000;0.000;9442.000;597418;0;-1;
0.000;0.000;0.000;9443.000;597426;0;-1;
0.000;0.000;0.000;9444.000;597435;0;-1;
0.000;0.000;0.000;9445.000;597443;0;-1;
0.000;0.000;0.000;9446.000;597452;0;-1;
0.000;0.000;0.000;9447.000;597460;0;-1;
0.000;0.000;0.000;9448.000;597469;0;-1;
0.000;0.000;0.000;9449.000;597477;0;-1;
2893.226;2.247;0.000;9450.000;597486;0;-1;
2939.979;3.956;0.000;9451.000;597495;0;-1;
2979.023;4.420;0.000;9452.000;597503;0;-1;
2908.344;3.907;0.000;9453.000;597512;0;-1;
2531.393;5.470;0.000;9454.000;597520;0;-1;
2629.586;9.084;0.000;9455.000;597529;0;-1;
2735.912;15.116;0.000;9456.000;597537;0;-1;
2864.081;33.529;0.000;9457.000;597546;0;-1;
2967.738;98.999;0.000;9458.000;597554;0;-1;
2974.245;100.000;128.000;9459.000;597563;0;-1;
2988.652;100.000;128.000;9460.000;597571;0;-1;
3011.146;100.000;128.000;9461.000;597579;0;-1;
3019.646;100.000;128.000;9462.000;597588;0;-1;
3018.457;100.000;128.000;9463.000;597596;0;-1;
3016.716;100.000;128.000;9464.000;597605;0;-1;
3013.132;100.000;128.000;9465.000;597613;0;-1;
3007.144;100.000;128.000;9466.000;597622;0;-1;
2996.912;100.000;128.000;9467.000;597630;0;-1;
2993.276;100.000;128.000;9468.000;597638;0;-1;
2991.270;100.000;128.000;9469.000;597647;0;-1;
2980.478;100.000;128.000;9470.000;597655;0;-1;
2986.799;100.000;128.000;9471.000;597663;0;-1;
3005.945;100.000;128.000;9472.000;597672;0;-1;
3013.519;100.000;128.000;9473.000;597680;0;-1;
3010.761;100.000;128.000;9474.000;597688;0;-1;
3010.123;100.000;128.000;9475.000;597696;0;-1;
3009.819;100.000;128.000;9476.000;597705;0;-1;
3008.937;100.000;128.000;9477.000;597713;0;-1;
3000.200;100.000;128.000;9478.000;597721;0;-1;
3001.246;100.000;128.000;9479.000;597730;0;-1;
3002.966;100.000;128.000;9480.000;597738;0;-1;
3001.555;100.000;128.000;9481.000;597746;0;-1;
3001.944;100.000;128.000;9482.000;597754;0;-1;
3011.078;100.000;128.000;9483.000;597762;0;-1;
3011.052;100.000;128.000;9484.000;597770;0;-1;
3013.161;100.000;128.000;9485.000;597778;0;-1;
3019.456;100.000;128.000;9486.000;597787;0;-1;
