Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1935.249;10.891;0.000;26100.000;379955;0;-1;
1940.237;10.427;0.000;26101.000;379956;0;-1;
1939.585;10.501;0.000;26102.000;379958;0;-1;
1940.539;10.208;0.000;26103.000;379959;0;-1;
1938.415;10.183;0.000;26104.000;379960;0;-1;
1936.059;9.060;0.000;26105.000;379961;0;-1;
1947.141;9.597;0.000;26106.000;379963;0;-1;
1937.012;9.280;0.000;26107.000;379964;0;-1;
1935.143;9.768;0.000;26108.000;379965;0;-1;
1938.767;8.352;0.000;26109.000;379966;0;-1;
1936.025;8.425;0.000;26110.000;379968;0;-1;
1936.123;8.254;0.000;26111.000;379969;0;-1;
1939.641;8.303;0.000;26112.000;379970;0;-1;
1934.927;8.156;0.000;26113.000;379971;0;-1;
1942.516;8.156;0.000;26114.000;379972;0;-1;
1944.391;7.668;0.000;26115.000;379974;0;-1;
1944.145;8.327;0.000;26116.000;379975;0;-1;
1946.540;8.132;0.000;26117.000;379976;0;-1;
1952.210;8.498;0.000;26118.000;379978;0;-1;
1949.636;8.498;0.000;26119.000;379979;0;-1;
1957.303;9.084;0.000;26120.000;379980;0;-1;
1960.944;9.768;0.000;26121.000;379981;0;-1;
1968.065;10.403;0.000;26122.000;379983;0;-1;
1963.214;11.722;0.000;26123.000;379984;0;-1;
1970.606;12.479;0.000;26124.000;379985;0;-1;
1971.665;13.846;0.000;26125.000;379987;0;-1;
1971.389;15.897;0.000;26126.000;379988;0;-1;
1970.789;17.705;0.000;26127.000;379989;0;-1;
1973.666;19.170;0.000;26128.000;379990;0;-1;
1970.332;21.026;0.000;26129.000;379992;0;-1;
1968.872;22.589;0.000;26130.000;379993;0;-1;
1964.560;23.346;0.000;26131.000;379994;0;-1;
1964.675;23.614;0.000;26132.000;379996;0;-1;
1962.611;24.151;0.000;26133.000;379997;0;-1;
1958.679;23.712;0.000;26134.000;379998;0;-1;
1955.178;23.834;0.000;26135.000;380000;0;-1;
1948.656;24.151;0.000;26136.000;380001;0;-1;
1946.091;23.004;0.000;26137.000;380002;0;-1;
1940.104;22.930;0.000;26138.000;380004;0;-1;
1932.731;23.175;0.000;26139.000;380005;0;-1;
1933.368;21.758;0.000;26140.000;380006;0;-1;
1930.097;20.733;0.000;26141.000;380008;0;-1;
1927.177;20.659;0.000;26142.000;380009;0;-1;
1928.812;20.195;0.000;26143.000;380010;0;-1;
1929.297;20.073;0.000;26144.000;380012;0;-1;
1930.569;20.098;0.000;26145.000;380013;0;-1;
1930.635;19.487;0.000;26146.000;380014;0;-1;
1934.017;19.170;0.000;26147.000;380016;0;-1;
1936.927;18.852;0.000;26148.000;380017;0;-1;
1936.641;17.729;0.000;26149.000;380018;0;-1;
1936.350;18.339;0.000;26150.000;380020;0;-1;
1935.732;17.509;0.000;26151.000;380021;0;-1;
1936.956;16.947;0.000;26152.000;380023;0;-1;
1940.621;15.263;0.000;26153.000;380024;0;-1;
1937.089;15.189;0.000;26154.000;380025;0;-1;
1936.350;14.432;0.000;26155.000;380027;0;-1;
1930.414;13.993;0.000;26156.000;380028;0;-1;
1928.647;14.139;0.000;26157.000;380029;0;-1;
1925.191;13.162;0.000;26158.000;380031;0;-1;
1927.918;13.309;0.000;26159.000;380032;0;-1;
1931.918;13.382;0.000;26160.000;380034;0;-1;
1929.351;13.358;0.000;26161.000;380035;0;-1;
1923.473;14.481;0.000;26162.000;380036;0;-1;
1921.290;15.165;0.000;26163.000;380038;0;-1;
1921.053;16.435;0.000;26164.000;380039;0;-1;
1918.259;18.632;0.000;26165.000;380041;0;-1;
1920.149;21.685;0.000;26166.000;380042;0;-1;
1919.511;24.151;0.000;26167.000;380044;0;-1;
1922.282;27.863;0.000;26168.000;380045;0;-1;
1921.508;29.792;0.000;26169.000;380047;0;-1;
1922.439;30.598;0.000;26170.000;380048;0;-1;
1925.298;32.088;0.000;26171.000;380049;0;-1;
1924.929;32.137;0.000;26172.000;380051;0;-1;
1927.872;32.332;0.000;26173.000;380052;0;-1;
1924.426;32.234;0.000;26174.000;380054;0;-1;
1927.971;31.087;0.000;26175.000;380055;0;-1;
1927.634;28.864;0.000;26176.000;380057;0;-1;
1928.324;27.057;0.000;26177.000;380058;0;-1;
1929.278;24.933;0.000;26178.000;380060;0;-1;
1929.483;22.442;0.000;26179.000;380061;0;-1;
1927.477;19.976;0.000;26180.000;380063;0;-1;
1926.314;18.681;0.000;26181.000;380064;0;-1;
1929.741;16.484;0.000;26182.000;380066;0;-1;
1931.103;16.630;0.000;26183.000;380067;0;-1;
1928.431;16.337;0.000;26184.000;380069;0;-1;
1929.794;16.044;0.000;26185.000;380070;0;-1;
1929.808;15.995;0.000;26186.000;380072;0;-1;
1925.729;16.361;0.000;26187.000;380073;0;-1;
1930.933;16.215;0.000;26188.000;380075;0;-1;
1924.790;15.360;0.000;26189.000;380076;0;-1;
1927.629;15.140;0.000;26190.000;380078;0;-1;
1928.009;14.921;0.000;26191.000;380080;0;-1;
1925.498;15.140;0.000;26192.000;380081;0;-1;
1925.303;14.090;0.000;26193.000;380083;0;-1;
1934.755;13.578;0.000;26194.000;380084;0;-1;
1923.330;13.846;0.000;26195.000;380086;0;-1;
1928.699;13.797;0.000;26196.000;380088;0;-1;
1934.671;13.724;0.000;26197.000;380089;0;-1;
1931.588;15.043;0.000;26198.000;380091;0;-1;
1930.396;15.653;0.000;26199.000;380092;0;-1;
1932.422;16.215;0.000;26200.000;380094;0;-1;
1932.879;17.265;0.000;26201.000;380095;0;-1;
1934.173;18.999;0.000;26202.000;380097;0;-1;
1949.127;19.805;0.000;26203.000;380099;0;-1;
1948.144;22.076;0.000;26204.000;380100;0;-1;
1966.573;22.198;0.000;26205.000;380102;0;-1;
1976.533;23.834;0.000;26206.000;380104;0;-1;
1989.403;23.883;0.000;26207.000;380105;0;-1;
1993.076;25.372;0.000;26208.000;380107;0;-1;
1998.156;26.471;0.000;26209.000;380109;0;-1;
1986.354;26.520;0.000;26210.000;380110;0;-1;
1984.423;26.276;0.000;26211.000;380112;0;-1;
1972.849;26.496;0.000;26212.000;380114;0;-1;
1963.988;26.349;0.000;26213.000;380115;0;-1;
1955.637;26.545;0.000;26214.000;380117;0;-1;
1947.286;29.060;0.000;26215.000;380119;0;-1;
1940.261;31.477;0.000;26216.000;380121;0;-1;
1937.032;35.043;0.000;26217.000;380122;0;-1;
1936.149;39.414;0.000;26218.000;380124;0;-1;
1935.761;42.320;0.000;26219.000;380126;0;-1;
1936.512;45.910;0.000;26220.000;380128;0;-1;
1936.920;46.862;0.000;26221.000;380129;0;-1;
1938.346;47.131;0.000;26222.000;380131;0;-1;
1934.156;45.836;0.000;26223.000;380133;0;-1;
1933.086;43.492;0.000;26224.000;380135;0;-1;
1930.903;38.486;0.000;26225.000;380136;0;-1;
1931.476;35.263;0.000;26226.000;380138;0;-1;
1923.681;30.769;0.000;26227.000;380140;0;-1;
1919.979;27.082;0.000;26228.000;380142;0;-1;
1926.944;24.860;0.000;26229.000;380144;0;-1;
1919.203;22.711;0.000;26230.000;380146;0;-1;
1921.168;20.781;0.000;26231.000;380147;0;-1;
1917.386;19.951;0.000;26232.000;380149;0;-1;
1919.994;21.197;0.000;26233.000;380151;0;-1;
1916.323;20.904;0.000;26234.000;380153;0;-1;
1912.435;20.879;0.000;26235.000;380155;0;-1;
1908.530;21.538;0.000;26236.000;380156;0;-1;
1908.627;22.002;0.000;26237.000;380158;0;-1;
1908.598;22.589;0.000;26238.000;380160;0;-1;
1912.063;23.516;0.000;26239.000;380162;0;-1;
1911.668;23.761;0.000;26240.000;380164;0;-1;
1909.658;24.811;0.000;26241.000;380166;0;-1;
1909.176;26.032;0.000;26242.000;380168;0;-1;
1907.295;28.230;0.000;26243.000;380170;0;-1;
1907.371;30.720;0.000;26244.000;380172;0;-1;
1907.790;34.921;0.000;26245.000;380173;0;-1;
1908.946;39.487;0.000;26246.000;380175;0;-1;
1909.761;43.858;0.000;26247.000;380177;0;-1;
1909.264;48.254;0.000;26248.000;380179;0;-1;
1910.131;49.988;0.000;26249.000;380181;0;-1;
1909.357;53.040;0.000;26250.000;380183;0;-1;
1908.383;52.088;0.000;26251.000;380185;0;-1;
1908.312;50.867;0.000;26252.000;380187;0;-1;
1906.508;48.669;0.000;26253.000;380189;0;-1;
1906.132;48.059;0.000;26254.000;380191;0;-1;
1905.700;46.935;0.000;26255.000;380193;0;-1;
1904.165;44.835;0.000;26256.000;380195;0;-1;
1905.193;43.614;0.000;26257.000;380197;0;-1;
1907.126;41.319;0.000;26258.000;380199;0;-1;
1907.337;41.319;0.000;26259.000;380201;0;-1;
1909.683;39.487;0.000;26260.000;380203;0;-1;
1910.168;38.242;0.000;26261.000;380205;0;-1;
1912.112;36.581;0.000;26262.000;380207;0;-1;
1908.316;32.967;0.000;26263.000;380209;0;-1;
1907.653;30.623;0.000;26264.000;380211;0;-1;
1905.747;26.764;0.000;26265.000;380213;0;-1;
1907.986;22.686;0.000;26266.000;380215;0;-1;
1906.521;18.974;0.000;26267.000;380217;0;-1;
1914.848;15.873;0.000;26268.000;380219;0;-1;
1920.505;13.602;0.000;26269.000;380221;0;-1;
1920.745;13.455;0.000;26270.000;380223;0;-1;
1925.159;13.382;0.000;26271.000;380225;0;-1;
1924.969;13.284;0.000;26272.000;380227;0;-1;
1916.459;13.138;0.000;26273.000;380229;0;-1;
1919.508;12.845;0.000;26274.000;380231;0;-1;
1907.062;13.529;0.000;26275.000;380233;0;-1;
1911.528;12.527;0.000;26276.000;380235;0;-1;
1904.068;12.503;0.000;26277.000;380237;0;-1;
1900.612;12.234;0.000;26278.000;380239;0;-1;
1904.980;11.893;0.000;26279.000;380241;0;-1;
1905.225;11.575;0.000;26280.000;380243;0;-1;
1910.955;11.868;0.000;26281.000;380245;0;-1;
1912.573;11.697;0.000;26282.000;380247;0;-1;
1915.313;12.063;0.000;26283.000;380250;0;-1;
1915.064;12.234;0.000;26284.000;380252;0;-1;
1907.700;12.454;0.000;26285.000;380254;0;-1;
1909.062;12.552;0.000;26286.000;380256;0;-1;
1905.255;12.234;0.000;26287.000;380258;0;-1;
1909.632;11.746;0.000;26288.000;380260;0;-1;
1905.579;12.210;0.000;26289.000;380262;0;-1;
1910.169;11.136;0.000;26290.000;380264;0;-1;
1914.118;11.282;0.000;26291.000;380266;0;-1;
1920.917;11.184;0.000;26292.000;380269;0;-1;
1915.153;11.477;0.000;26293.000;380271;0;-1;
1908.655;11.136;0.000;26294.000;380273;0;-1;
1912.228;11.990;0.000;26295.000;380275;0;-1;
1905.037;11.624;0.000;26296.000;380277;0;-1;
1904.353;11.331;0.000;26297.000;380279;0;-1;
1898.955;11.184;0.000;26298.000;380281;0;-1;
1897.586;10.940;0.000;26299.000;380284;0;-1;
1897.429;9.451;0.000;26300.000;380286;0;-1;
1890.069;9.866;0.000;26301.000;380288;0;-1;
1881.990;9.158;0.000;26302.000;380290;0;-1;
1895.694;8.913;0.000;26303.000;380292;0;-1;
1887.797;8.059;0.000;26304.000;380294;0;-1;
1898.517;7.668;0.000;26305.000;380296;0;-1;
1921.042;6.764;0.000;26306.000;380299;0;-1;
1921.359;7.863;0.000;26307.000;380301;0;-1;
1953.713;6.325;0.000;26308.000;380303;0;-1;
2129.414;6.374;0.000;26309.000;380305;0;-1;
2917.331;6.422;0.000;26310.000;380307;0;-1;
2976.310;8.816;0.000;26311.000;380310;0;-1;
3004.291;12.234;0.000;26312.000;380312;0;-1;
3011.055;16.361;0.000;26313.000;380314;0;-1;
3015.671;19.512;0.000;26314.000;380316;0;-1;
3017.061;22.735;0.000;26315.000;380318;0;-1;
3019.961;24.835;0.000;26316.000;380321;0;-1;
3020.301;26.300;0.000;26317.000;380323;0;-1;
3019.673;25.714;0.000;26318.000;380325;0;-1;
