Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;13071.000;264014;0;-1;
0.000;0.000;0.000;13072.000;264018;0;-1;
0.000;0.000;0.000;13073.000;264023;0;-1;
0.000;0.000;0.000;13074.000;264027;0;-1;
0.000;0.000;0.000;13075.000;264032;0;-1;
0.000;0.000;0.000;13076.000;264036;0;-1;
0.000;0.000;0.000;13077.000;264041;0;-1;
0.000;0.000;0.000;13078.000;264045;0;-1;
0.000;0.000;0.000;13079.000;264050;0;-1;
0.000;0.000;0.000;13080.000;264054;0;-1;
0.000;0.000;0.000;13081.000;264058;0;-1;
0.000;0.000;0.000;13082.000;264063;0;-1;
0.000;0.000;0.000;13083.000;264067;0;-1;
0.000;0.000;0.000;13084.000;264072;0;-1;
0.000;0.000;0.000;13085.000;264076;0;-1;
0.000;0.000;0.000;13086.000;264080;0;-1;
0.000;0.000;0.000;13087.000;264085;0;-1;
0.000;0.000;0.000;13088.000;264089;0;-1;
0.000;0.000;0.000;13089.000;264093;0;-1;
0.000;0.000;0.000;13090.000;264098;0;-1;
0.000;0.000;0.000;13091.000;264102;0;-1;
0.000;0.000;0.000;13092.000;264106;0;-1;
0.000;0.000;0.000;13093.000;264110;0;-1;
0.000;0.000;0.000;13094.000;264115;0;-1;
0.000;0.000;0.000;13095.000;264119;0;-1;
0.000;0.000;0.000;13096.000;264123;0;-1;
0.000;0.000;0.000;13097.000;264128;0;-1;
0.000;0.000;0.000;13098.000;264132;0;-1;
0.000;0.000;0.000;13099.000;264136;0;-1;
0.000;0.000;0.000;13100.000;264140;0;-1;
0.000;0.000;0.000;13101.000;264145;0;-1;
0.000;0.000;0.000;13102.000;264149;0;-1;
0.000;0.000;0.000;13103.000;264153;0;-1;
0.000;0.000;0.000;13104.000;264157;0;-1;
0.000;0.000;0.000;13105.000;264161;0;-1;
0.000;0.000;0.000;13106.000;264166;0;-1;
0.000;0.000;0.000;13107.000;264170;0;-1;
0.000;0.000;0.000;13108.000;264174;0;-1;
0.000;0.000;0.000;13109.000;264178;0;-1;
0.000;0.000;0.000;13110.000;264183;0;-1;
0.000;0.000;0.000;13111.000;264187;0;-1;
0.000;0.000;0.000;13112.000;264191;0;-1;
0.000;0.000;0.000;13113.000;264195;0;-1;
0.000;0.000;0.000;13114.000;264199;0;-1;
0.000;0.000;0.000;13115.000;264203;0;-1;
0.000;0.000;0.000;13116.000;264208;0;-1;
0.000;0.000;0.000;13117.000;264212;0;-1;
0.000;0.000;0.000;13118.000;264216;0;-1;
0.000;0.000;0.000;13119.000;264220;0;-1;
0.000;0.000;0.000;13120.000;264224;0;-1;
0.000;0.000;0.000;13121.000;264229;0;-1;
0.000;0.000;0.000;13122.000;264233;0;-1;
0.000;0.000;0.000;13123.000;264237;0;-1;
6657.937;1.587;0.000;13124.000;264241;0;-1;
0.000;0.000;0.000;13125.000;264245;0;-1;
6660.213;1.587;0.000;13126.000;264250;0;-1;
0.000;0.000;0.000;13127.000;264254;0;-1;
0.000;0.000;0.000;13128.000;264258;0;-1;
0.000;0.000;0.000;13129.000;264262;0;-1;
0.000;0.000;0.000;13130.000;264267;0;-1;
0.000;0.000;0.000;13131.000;264271;0;-1;
0.000;0.000;0.000;13132.000;264275;0;-1;
0.000;0.000;0.000;13133.000;264279;0;-1;
0.000;0.000;0.000;13134.000;264284;0;-1;
0.000;0.000;0.000;13135.000;264288;0;-1;
0.000;0.000;0.000;13136.000;264292;0;-1;
0.000;0.000;0.000;13137.000;264297;0;-1;
0.000;0.000;0.000;13138.000;264301;0;-1;
0.000;0.000;0.000;13139.000;264305;0;-1;
0.000;0.000;0.000;13140.000;264310;0;-1;
0.000;0.000;0.000;13141.000;264314;0;-1;
0.000;0.000;0.000;13142.000;264318;0;-1;
0.000;0.000;0.000;13143.000;264323;0;-1;
0.000;0.000;0.000;13144.000;264327;0;-1;
0.000;0.000;0.000;13145.000;264331;0;-1;
0.000;0.000;0.000;13146.000;264336;0;-1;
0.000;0.000;0.000;13147.000;264340;0;-1;
0.000;0.000;0.000;13148.000;264345;0;-1;
0.000;0.000;0.000;13149.000;264349;0;-1;
0.000;0.000;0.000;13150.000;264354;0;-1;
