Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
0.000;0.000;0.000;3211.000;592615;0;-1;
0.000;0.000;0.000;3212.000;592621;0;-1;
0.000;0.000;0.000;3213.000;592628;0;-1;
0.000;0.000;0.000;3214.000;592634;0;-1;
0.000;0.000;0.000;3215.000;592641;0;-1;
0.000;0.000;0.000;3216.000;592648;0;-1;
0.000;0.000;0.000;3217.000;592654;0;-1;
0.000;0.000;0.000;3218.000;592661;0;-1;
0.000;0.000;0.000;3219.000;592668;0;-1;
0.000;0.000;0.000;3220.000;592675;0;-1;
0.000;0.000;0.000;3221.000;592682;0;-1;
0.000;0.000;0.000;3222.000;592688;0;-1;
0.000;0.000;0.000;3223.000;592695;0;-1;
0.000;0.000;0.000;3224.000;592702;0;-1;
0.000;0.000;0.000;3225.000;592709;0;-1;
0.000;0.000;0.000;3226.000;592716;0;-1;
0.000;0.000;0.000;3227.000;592723;0;-1;
0.000;0.000;0.000;3228.000;592730;0;-1;
0.000;0.000;0.000;3229.000;592737;0;-1;
0.000;0.000;0.000;3230.000;592744;0;-1;
0.000;0.000;0.000;3231.000;592751;0;-1;
0.000;0.000;0.000;3232.000;592758;0;-1;
0.000;0.000;0.000;3233.000;592765;0;-1;
0.000;0.000;0.000;3234.000;592772;0;-1;
0.000;0.000;0.000;3235.000;592779;0;-1;
0.000;0.000;0.000;3236.000;592787;0;-1;
0.000;0.000;0.000;3237.000;592794;0;-1;
0.000;0.000;0.000;3238.000;592801;0;-1;
0.000;0.000;0.000;3239.000;592808;0;-1;
0.000;0.000;0.000;3240.000;592816;0;-1;
0.000;0.000;0.000;3241.000;592823;0;-1;
0.000;0.000;0.000;3242.000;592830;0;-1;
0.000;0.000;0.000;3243.000;592838;0;-1;
0.000;0.000;0.000;3244.000;592845;0;-1;
0.000;0.000;0.000;3245.000;592852;0;-1;
0.000;0.000;0.000;3246.000;592860;0;-1;
0.000;0.000;0.000;3247.000;592867;0;-1;
0.000;0.000;0.000;3248.000;592875;0;-1;
0.000;0.000;0.000;3249.000;592883;0;-1;
0.000;0.000;0.000;3250.000;592890;0;-1;
0.000;0.000;0.000;3251.000;592898;0;-1;
0.000;0.000;0.000;3252.000;592905;0;-1;
0.000;0.000;0.000;3253.000;592913;0;-1;
0.000;0.000;0.000;3254.000;592921;0;-1;
0.000;0.000;0.000;3255.000;592928;0;-1;
0.000;0.000;0.000;3256.000;592936;0;-1;
0.000;0.000;0.000;3257.000;592944;0;-1;
0.000;0.000;0.000;3258.000;592952;0;-1;
0.000;0.000;0.000;3259.000;592959;0;-1;
0.000;0.000;0.000;3260.000;592967;0;-1;
0.000;0.000;0.000;3261.000;592975;0;-1;
0.000;0.000;0.000;3262.000;592983;0;-1;
0.000;0.000;0.000;3263.000;592991;0;-1;
0.000;0.000;0.000;3264.000;592999;0;-1;
0.000;0.000;0.000;3265.000;593007;0;-1;
0.000;0.000;0.000;3266.000;593015;0;-1;
0.000;0.000;0.000;3267.000;593023;0;-1;
0.000;0.000;0.000;3268.000;593031;0;-1;
0.000;0.000;0.000;3269.000;593039;0;-1;
0.000;0.000;0.000;3270.000;593047;0;-1;
0.000;0.000;0.000;3271.000;593055;0;-1;
0.000;0.000;0.000;3272.000;593064;0;-1;
0.000;0.000;0.000;3273.000;593072;0;-1;
0.000;0.000;0.000;3274.000;593080;0;-1;
0.000;0.000;0.000;3275.000;593088;0;-1;
0.000;0.000;0.000;3276.000;593096;0;-1;
0.000;0.000;0.000;3277.000;593105;0;-1;
0.000;0.000;0.000;3278.000;593113;0;-1;
0.000;0.000;0.000;3279.000;593122;0;-1;
0.000;0.000;0.000;3280.000;593130;0;-1;
0.000;0.000;0.000;3281.000;593138;0;-1;
0.000;0.000;0.000;3282.000;593147;0;-1;
0.000;0.000;0.000;3283.000;593155;0;-1;
0.000;0.000;0.000;3284.000;593164;0;-1;
0.000;0.000;0.000;3285.000;593172;0;-1;
0.000;0.000;0.000;3286.000;593181;0;-1;
0.000;0.000;0.000;3287.000;593190;0;-1;
