Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1878.346;36.654;0.000;18133.000;31282;0;0;
1874.757;36.728;0.000;18134.000;31367;0;0;
1880.918;75.458;0.000;18135.000;31452;0;0;
1880.979;52.112;0.000;18136.000;31537;0;0;
1876.051;57.460;0.000;18137.000;31622;0;0;
1879.149;51.209;0.000;18138.000;31707;0;0;
1887.026;52.430;0.000;18139.000;31792;0;0;
1876.743;40.586;0.000;18140.000;31877;0;0;
1879.441;34.530;0.000;18141.000;31962;0;0;
1881.072;53.919;0.000;18142.000;32047;0;0;
1880.665;32.308;0.000;18143.000;32132;0;0;
1876.162;35.263;0.000;18144.000;32217;0;0;
1874.391;35.018;0.000;18145.000;32302;0;0;
1876.639;35.995;0.000;18146.000;32387;0;0;
1874.347;33.260;0.000;18147.000;32472;0;0;
1878.095;27.912;0.000;18148.000;32557;0;0;
1874.204;40.122;0.000;18149.000;32642;0;0;
1873.550;32.137;0.000;18150.000;32727;0;0;
1874.596;35.751;0.000;18151.000;32813;0;0;
1875.201;35.726;0.000;18152.000;32898;0;0;
1877.164;40.977;0.000;18153.000;32983;0;0;
1878.400;31.575;0.000;18154.000;33068;0;0;
1874.234;34.579;0.000;18155.000;33153;0;0;
1873.896;32.357;0.000;18156.000;33238;0;0;
1871.564;32.234;0.000;18157.000;33323;0;0;
1872.490;31.282;0.000;18158.000;33409;0;0;
1877.776;34.335;0.000;18159.000;33494;0;0;
1876.520;24.957;0.000;18160.000;33579;0;0;
1874.980;38.315;0.000;18161.000;33664;0;0;
1873.253;38.315;0.000;18162.000;33749;0;0;
1870.776;31.844;0.000;18163.000;33834;0;0;
1870.225;27.375;0.000;18164.000;33919;0;0;
1872.623;24.908;0.000;18165.000;34005;0;0;
1874.701;36.215;0.000;18166.000;34090;0;0;
1876.091;40.049;0.000;18167.000;34175;0;0;
1875.512;30.256;0.000;18168.000;34260;0;0;
1877.022;38.291;0.000;18169.000;34346;0;0;
1879.618;34.212;0.000;18170.000;34431;0;0;
1879.102;68.474;0.000;18171.000;34516;0;0;
1879.748;31.136;0.000;18172.000;34602;0;0;
1873.954;34.115;0.000;18173.000;34687;0;0;
1878.835;91.673;0.000;18174.000;34772;0;0;
1876.976;59.805;0.000;18175.000;34858;0;0;
1882.789;55.800;0.000;18176.000;34943;0;0;
1876.023;43.370;0.000;18177.000;35028;0;0;
1881.211;74.872;0.000;18178.000;35114;0;0;
1880.861;90.940;0.000;18179.000;35199;0;0;
1881.178;88.694;0.000;18180.000;35285;0;0;
1876.116;27.228;0.000;18181.000;35370;0;0;
1876.924;98.999;0.000;18182.000;35455;0;0;
1883.521;68.938;0.000;18183.000;35541;0;0;
1883.152;98.999;0.000;18184.000;35626;0;0;
1878.571;56.484;0.000;18185.000;35712;0;0;
1878.744;58.559;0.000;18186.000;35797;0;0;
1883.127;98.999;0.000;18187.000;35883;0;0;
1881.823;96.947;0.000;18188.000;35968;0;0;
1887.117;47.009;0.000;18189.000;36054;0;0;
1878.231;47.741;0.000;18190.000;36140;0;0;
1880.287;49.255;0.000;18191.000;36226;0;0;
1879.971;89.548;0.000;18192.000;36311;0;0;
1884.707;98.999;0.000;18193.000;36397;0;0;
1881.580;67.009;0.000;18194.000;36483;0;0;
1880.479;51.355;0.000;18195.000;36568;0;0;
1880.579;40.391;0.000;18196.000;36654;0;0;
1878.521;31.404;0.000;18197.000;36739;0;0;
1878.384;49.670;0.000;18198.000;36825;0;0;
1878.970;31.502;0.000;18199.000;36911;0;0;
1876.049;35.800;0.000;18200.000;36996;0;0;
1876.098;41.392;0.000;18201.000;37082;0;0;
1878.438;38.144;0.000;18202.000;37168;0;0;
1873.202;43.272;0.000;18203.000;37253;0;0;
1873.153;37.802;0.000;18204.000;37339;0;0;
1872.642;35.702;0.000;18205.000;37425;0;0;
1879.496;39.121;0.000;18206.000;37511;0;0;
1879.285;39.072;0.000;18207.000;37596;0;0;
1876.877;37.216;0.000;18208.000;37682;0;0;
1874.005;38.950;0.000;18209.000;37768;0;0;
1877.600;45.714;0.000;18210.000;37854;0;0;
1876.550;39.023;0.000;18211.000;37940;0;0;
1876.002;31.624;0.000;18212.000;38026;0;0;
1878.571;40.415;0.000;18213.000;38112;0;0;
1880.301;52.283;0.000;18214.000;38197;0;0;
1873.531;42.344;0.000;18215.000;38283;0;0;
1874.698;39.536;0.000;18216.000;38369;0;0;
1876.433;45.128;0.000;18217.000;38455;0;0;
1878.925;35.897;0.000;18218.000;38541;0;0;
1879.566;45.836;0.000;18219.000;38626;0;0;
1874.687;33.748;0.000;18220.000;38713;0;0;
1878.078;34.066;0.000;18221.000;38799;0;0;
1872.480;41.832;0.000;18222.000;38885;0;0;
1876.953;42.198;0.000;18223.000;38972;0;0;
1877.673;45.934;0.000;18224.000;39058;0;0;
1877.730;40.928;0.000;18225.000;39144;0;0;
1877.153;37.900;0.000;18226.000;39231;0;0;
1878.259;42.589;0.000;18227.000;39317;0;0;
1875.799;37.192;0.000;18228.000;39403;0;0;
1879.402;29.182;0.000;18229.000;39489;0;0;
1878.667;39.292;0.000;18230.000;39575;0;0;
1874.199;32.821;0.000;18231.000;39662;0;0;
1881.188;33.724;0.000;18232.000;39748;0;0;
1878.303;37.558;0.000;18233.000;39834;0;0;
1876.587;29.792;0.000;18234.000;39921;0;0;
1872.188;38.168;0.000;18235.000;40007;0;0;
1877.141;61.343;0.000;18236.000;40093;0;0;
1885.733;98.999;0.000;18237.000;40179;0;0;
1878.306;100.000;128.000;18238.000;40266;0;0;
1889.300;77.436;0.000;18239.000;40353;0;0;
1886.481;98.999;0.000;18240.000;40439;0;0;
1880.729;92.747;0.000;18241.000;40526;0;0;
1881.606;60.855;0.000;18242.000;40612;0;0;
1884.969;98.999;0.000;18243.000;40698;0;0;
1880.683;92.137;0.000;18244.000;40785;0;0;
1872.769;38.315;0.000;18245.000;40872;0;0;
1875.904;82.613;0.000;18246.000;40958;0;0;
1877.438;42.466;0.000;18247.000;41045;0;0;
1878.407;33.553;0.000;18248.000;41131;0;0;
1876.124;33.236;0.000;18249.000;41218;0;0;
1876.359;29.988;0.000;18250.000;41305;0;0;
1874.600;32.625;0.000;18251.000;41392;0;0;
1877.400;29.328;0.000;18252.000;41479;0;0;
1879.837;35.067;0.000;18253.000;41565;0;0;
1878.711;36.947;0.000;18254.000;41652;0;0;
1876.775;42.222;0.000;18255.000;41739;0;0;
1881.485;35.214;0.000;18256.000;41826;0;0;
1874.832;32.063;0.000;18257.000;41913;0;0;
1879.303;39.780;0.000;18258.000;42000;0;0;
1878.604;47.106;0.000;18259.000;42086;0;0;
1877.725;34.921;0.000;18260.000;42174;0;0;
1879.620;31.917;0.000;18261.000;42260;0;0;
1879.248;35.458;0.000;18262.000;42347;0;0;
1881.381;38.339;0.000;18263.000;42435;0;0;
1877.304;37.851;0.000;18264.000;42521;0;0;
1876.418;39.560;0.000;18265.000;42608;0;0;
1879.800;35.629;0.000;18266.000;42695;0;0;
1872.751;40.659;0.000;18267.000;42783;0;0;
1873.354;36.068;0.000;18268.000;42870;0;0;
1874.895;38.828;0.000;18269.000;42957;0;0;
1874.879;35.165;0.000;18270.000;43044;0;0;
1875.659;33.895;0.000;18271.000;43131;0;0;
1878.907;42.173;0.000;18272.000;43219;0;0;
1875.295;42.442;0.000;18273.000;43306;0;0;
1871.402;39.096;0.000;18274.000;43394;0;0;
1877.647;38.535;0.000;18275.000;43481;0;0;
1878.357;34.432;0.000;18276.000;43568;0;0;
1879.256;40.733;0.000;18277.000;43656;0;0;
1876.968;38.608;0.000;18278.000;43743;0;0;
1880.182;34.945;0.000;18279.000;43831;0;0;
1878.291;38.046;0.000;18280.000;43918;0;0;
1873.235;32.723;0.000;18281.000;44005;0;0;
1876.487;35.702;0.000;18282.000;44093;0;0;
1874.116;42.759;0.000;18283.000;44180;0;0;
1877.277;40.269;0.000;18284.000;44267;0;0;
1880.265;43.126;0.000;18285.000;44355;0;0;
1876.355;37.949;0.000;18286.000;44443;0;0;
1878.432;38.535;0.000;18287.000;44530;0;0;
1877.646;37.094;0.000;18288.000;44617;0;0;
1877.542;35.214;0.000;18289.000;44705;0;0;
1877.014;98.413;0.000;18290.000;44792;0;0;
1885.600;98.999;0.000;18291.000;44880;0;0;
1884.039;50.696;0.000;18292.000;44968;0;0;
1884.611;36.117;0.000;18293.000;45055;0;0;
1876.767;44.274;0.000;18294.000;45143;0;0;
1875.339;38.974;0.000;18295.000;45230;0;0;
1877.997;44.860;0.000;18296.000;45318;0;0;
1874.345;57.509;0.000;18297.000;45406;0;0;
1874.284;39.951;0.000;18298.000;45494;0;0;
1875.062;37.705;0.000;18299.000;45581;0;0;
1876.004;28.156;0.000;18300.000;45669;0;0;
1876.073;35.092;0.000;18301.000;45757;0;0;
1877.406;32.991;0.000;18302.000;45844;0;0;
1875.916;31.526;0.000;18303.000;45932;0;0;
1873.260;40.659;0.000;18304.000;46019;0;0;
1877.436;34.261;0.000;18305.000;46107;0;0;
1890.064;57.924;0.000;18306.000;46194;0;0;
1879.983;96.850;0.000;18307.000;46282;0;0;
1877.914;98.999;0.000;18308.000;46370;0;0;
1883.913;98.999;0.000;18309.000;46458;0;0;
1879.652;95.775;0.000;18310.000;46545;0;0;
1880.256;98.999;0.000;18311.000;46633;0;0;
1877.845;98.999;0.000;18312.000;46721;0;0;
1876.742;98.999;0.000;18313.000;46809;0;0;
1880.104;88.938;0.000;18314.000;46897;0;0;
1877.642;40.391;0.000;18315.000;46985;0;0;
1876.624;53.919;0.000;18316.000;47073;0;0;
1876.270;56.679;0.000;18317.000;47161;0;0;
1877.578;43.614;0.000;18318.000;47249;0;0;
1879.649;47.863;0.000;18319.000;47337;0;0;
1879.131;46.862;0.000;18320.000;47425;0;0;
1877.919;39.902;0.000;18321.000;47513;0;0;
1875.988;39.170;0.000;18322.000;47601;0;0;
1877.091;38.168;0.000;18323.000;47689;0;0;
1880.444;41.319;0.000;18324.000;47777;0;0;
1875.461;45.348;0.000;18325.000;47866;0;0;
1873.285;44.420;0.000;18326.000;47954;0;0;
1880.600;52.283;0.000;18327.000;48042;0;0;
1877.665;42.930;0.000;18328.000;48130;0;0;
1876.162;45.128;0.000;18329.000;48218;0;0;
1880.852;43.712;0.000;18330.000;48306;0;0;
1875.573;35.140;0.000;18331.000;48395;0;0;
1873.825;35.165;0.000;18332.000;48483;0;0;
1873.706;37.216;0.000;18333.000;48571;0;0;
1882.116;47.033;0.000;18334.000;48660;0;0;
1877.295;51.844;0.000;18335.000;48748;0;0;
1880.194;48.840;0.000;18336.000;48836;0;0;
1877.569;45.739;0.000;18337.000;48925;0;0;
1879.360;43.199;0.000;18338.000;49013;0;0;
1876.365;37.656;0.000;18339.000;49101;0;0;
1875.526;41.758;0.000;18340.000;49190;0;0;
1877.661;43.077;0.000;18341.000;49278;0;0;
1879.462;42.857;0.000;18342.000;49367;0;0;
1874.825;36.581;0.000;18343.000;49455;0;0;
1874.856;43.736;0.000;18344.000;49543;0;0;
