Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
3043.220;100.000;128.000;31247.000;160737;0;-2;
3043.246;100.000;128.000;31248.000;160733;0;-2;
3042.351;100.000;128.000;31249.000;160730;0;-2;
3040.309;100.000;128.000;31250.000;160727;0;-2;
3037.514;100.000;128.000;31251.000;160723;0;-2;
3033.931;100.000;128.000;31252.000;160720;0;-2;
3032.732;98.999;0.000;31253.000;160716;0;-2;
3032.879;98.999;0.000;31254.000;160713;0;-2;
3035.353;100.000;128.000;31255.000;160710;0;-2;
3036.999;100.000;128.000;31256.000;160707;0;-2;
3036.723;100.000;128.000;31257.000;160703;0;-2;
3036.927;100.000;128.000;31258.000;160700;0;-2;
3035.375;100.000;128.000;31259.000;160697;0;-2;
3032.785;100.000;128.000;31260.000;160693;0;-2;
3030.073;100.000;128.000;31261.000;160690;0;-2;
3026.351;100.000;128.000;31262.000;160687;0;-2;
3024.234;100.000;128.000;31263.000;160684;0;-2;
3023.256;100.000;128.000;31264.000;160680;0;-2;
3023.855;100.000;128.000;31265.000;160677;0;-2;
3024.926;100.000;128.000;31266.000;160674;0;-2;
3024.813;100.000;128.000;31267.000;160671;0;-2;
3025.812;98.999;0.000;31268.000;160668;0;-2;
3029.666;98.999;0.000;31269.000;160664;0;-2;
3033.125;98.999;0.000;31270.000;160661;0;-2;
3036.502;100.000;128.000;31271.000;160658;0;-2;
3038.015;100.000;128.000;31272.000;160655;0;-2;
3037.916;100.000;128.000;31273.000;160652;0;-2;
3037.082;100.000;128.000;31274.000;160649;0;-2;
3035.172;100.000;128.000;31275.000;160646;0;-2;
3033.583;100.000;128.000;31276.000;160643;0;-2;
3032.539;98.999;0.000;31277.000;160639;0;-2;
3033.781;90.842;0.000;31278.000;160636;0;-2;
3036.853;71.306;0.000;31279.000;160633;0;-2;
3039.479;49.792;0.000;31280.000;160630;0;-2;
3038.907;30.989;0.000;31281.000;160627;0;-2;
3031.938;15.263;0.000;31282.000;160624;0;-2;
3016.508;7.009;0.000;31283.000;160621;0;-2;
