Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1845.997;64.737;0.000;30541.000;996936;0;0;
1849.828;62.027;0.000;30542.000;996944;0;0;
1846.009;53.260;0.000;30543.000;996951;0;0;
1840.091;41.392;0.000;30544.000;996959;0;0;
1840.190;33.431;0.000;30545.000;996967;0;0;
1846.059;31.477;0.000;30546.000;996974;0;0;
1850.123;28.791;0.000;30547.000;996981;0;0;
1850.238;25.226;0.000;30548.000;996989;0;0;
1843.802;31.429;0.000;30549.000;996996;0;0;
1847.221;46.911;0.000;30550.000;997003;0;0;
1848.467;60.855;0.000;30551.000;997010;0;0;
1846.104;62.979;0.000;30552.000;997017;0;0;
1839.410;57.485;0.000;30553.000;997024;0;0;
1844.990;52.308;0.000;30554.000;997031;0;0;
1853.068;44.933;0.000;30555.000;997037;0;0;
1856.040;32.772;0.000;30556.000;997044;0;0;
1849.777;22.735;0.000;30557.000;997050;0;0;
1840.896;18.437;0.000;30558.000;997056;0;0;
1841.978;20.122;0.000;30559.000;997063;0;0;
1841.134;26.496;0.000;30560.000;997069;0;0;
1847.622;30.623;0.000;30561.000;997075;0;0;
1848.077;30.037;0.000;30562.000;997081;0;0;
1844.124;24.811;0.000;30563.000;997087;0;0;
1845.460;18.706;0.000;30564.000;997092;0;0;
1839.244;16.557;0.000;30565.000;997098;0;0;
1838.771;18.120;0.000;30566.000;997104;0;0;
1840.017;24.762;0.000;30567.000;997109;0;0;
1843.467;38.242;0.000;30568.000;997114;0;0;
1845.614;52.308;0.000;30569.000;997120;0;0;
1843.257;60.781;0.000;30570.000;997125;0;0;
1838.018;59.096;0.000;30571.000;997130;0;0;
1834.566;55.849;0.000;30572.000;997135;0;0;
1830.936;49.426;0.000;30573.000;997140;0;0;
1830.976;45.763;0.000;30574.000;997145;0;0;
1833.731;48.156;0.000;30575.000;997149;0;0;
1839.126;57.705;0.000;30576.000;997154;0;0;
1843.956;67.253;0.000;30577.000;997158;0;0;
1850.271;71.013;0.000;30578.000;997163;0;0;
1853.016;73.431;0.000;30579.000;997167;0;0;
1855.655;67.253;0.000;30580.000;997171;0;0;
1854.442;58.608;0.000;30581.000;997175;0;0;
1848.865;51.575;0.000;30582.000;997179;0;0;
1845.720;47.033;0.000;30583.000;997183;0;0;
1841.266;47.473;0.000;30584.000;997187;0;0;
1839.995;46.203;0.000;30585.000;997191;0;0;
1840.950;46.764;0.000;30586.000;997194;0;0;
1841.271;44.420;0.000;30587.000;997198;0;0;
1843.854;41.490;0.000;30588.000;997201;0;0;
1843.525;37.998;0.000;30589.000;997205;0;0;
1843.526;36.850;0.000;30590.000;997208;0;0;
1843.063;36.654;0.000;30591.000;997211;0;0;
1842.245;36.557;0.000;30592.000;997214;0;0;
1838.650;38.339;0.000;30593.000;997217;0;0;
1837.018;37.875;0.000;30594.000;997220;0;0;
1837.437;39.170;0.000;30595.000;997223;0;0;
1838.059;38.852;0.000;30596.000;997225;0;0;
1842.709;41.758;0.000;30597.000;997228;0;0;
1845.767;43.663;0.000;30598.000;997230;0;0;
1850.899;46.862;0.000;30599.000;997233;0;0;
1855.613;49.548;0.000;30600.000;997235;0;0;
1856.112;52.357;0.000;30601.000;997237;0;0;
1857.715;53.578;0.000;30602.000;997239;0;0;
1857.348;53.578;0.000;30603.000;997241;0;0;
1858.636;53.211;0.000;30604.000;997243;0;0;
1855.815;50.549;0.000;30605.000;997245;0;0;
1854.004;48.352;0.000;30606.000;997247;0;0;
1849.474;46.203;0.000;30607.000;997249;0;0;
1849.940;44.640;0.000;30608.000;997250;0;0;
1847.040;42.564;0.000;30609.000;997252;0;0;
1844.011;41.685;0.000;30610.000;997253;0;0;
1842.863;39.096;0.000;30611.000;997254;0;0;
1841.859;39.219;0.000;30612.000;997255;0;0;
1842.261;38.828;0.000;30613.000;997257;0;0;
1842.656;39.243;0.000;30614.000;997258;0;0;
1844.472;39.341;0.000;30615.000;997259;0;0;
1841.962;40.195;0.000;30616.000;997259;0;0;
1843.675;40.342;0.000;30617.000;997260;0;0;
1845.065;40.684;0.000;30618.000;997261;0;0;
1845.103;41.880;0.000;30619.000;997262;0;0;
1844.204;41.563;0.000;30620.000;997262;0;0;
1843.124;42.344;0.000;30621.000;997262;0;0;
1843.636;42.979;0.000;30622.000;997263;0;0;
1846.789;42.344;0.000;30623.000;997263;0;0;
1845.571;43.004;0.000;30624.000;997263;0;0;
1844.221;44.347;0.000;30625.000;997263;0;0;
1844.272;43.443;0.000;30626.000;997263;0;0;
1844.188;43.077;0.000;30627.000;997263;0;0;
1847.065;43.834;0.000;30628.000;997263;0;0;
1843.688;43.639;0.000;30629.000;997263;0;0;
1844.353;41.832;0.000;30630.000;997263;0;0;
1844.031;42.173;0.000;30631.000;997262;0;0;
1844.563;41.978;0.000;30632.000;997262;0;0;
1844.448;41.416;0.000;30633.000;997261;0;0;
1845.895;41.123;0.000;30634.000;997261;0;0;
1842.854;40.659;0.000;30635.000;997260;0;0;
1842.959;40.708;0.000;30636.000;997259;0;0;
1842.596;39.194;0.000;30637.000;997258;0;0;
1841.252;38.852;0.000;30638.000;997257;0;0;
1840.934;38.022;0.000;30639.000;997256;0;0;
1842.584;39.170;0.000;30640.000;997255;0;0;
1841.167;39.707;0.000;30641.000;997254;0;0;
1842.338;40.904;0.000;30642.000;997253;0;0;
1845.569;42.564;0.000;30643.000;997251;0;0;
1849.376;44.518;0.000;30644.000;997250;0;0;
1852.013;44.933;0.000;30645.000;997249;0;0;
1855.041;47.912;0.000;30646.000;997247;0;0;
1854.450;50.549;0.000;30647.000;997246;0;0;
1857.249;51.648;0.000;30648.000;997244;0;0;
1857.407;52.308;0.000;30649.000;997242;0;0;
1858.829;51.477;0.000;30650.000;997240;0;0;
1859.035;51.868;0.000;30651.000;997238;0;0;
1854.862;50.891;0.000;30652.000;997236;0;0;
1854.510;48.400;0.000;30653.000;997234;0;0;
1849.078;46.129;0.000;30654.000;997232;0;0;
1843.346;42.466;0.000;30655.000;997230;0;0;
1841.076;41.734;0.000;30656.000;997228;0;0;
1838.693;39.609;0.000;30657.000;997225;0;0;
1835.831;38.022;0.000;30658.000;997223;0;0;
1835.839;37.802;0.000;30659.000;997220;0;0;
1838.223;37.363;0.000;30660.000;997218;0;0;
1842.094;37.411;0.000;30661.000;997215;0;0;
1844.737;36.752;0.000;30662.000;997212;0;0;
1847.347;36.923;0.000;30663.000;997210;0;0;
1844.625;36.850;0.000;30664.000;997207;0;0;
1843.362;39.365;0.000;30665.000;997204;0;0;
1844.743;43.297;0.000;30666.000;997201;0;0;
1844.398;45.690;0.000;30667.000;997198;0;0;
1842.706;46.642;0.000;30668.000;997194;0;0;
1841.688;46.740;0.000;30669.000;997191;0;0;
1841.868;47.228;0.000;30670.000;997188;0;0;
1846.610;47.619;0.000;30671.000;997184;0;0;
1848.503;49.304;0.000;30672.000;997181;0;0;
1852.696;55.092;0.000;30673.000;997177;0;0;
1853.716;63.834;0.000;30674.000;997174;0;0;
1854.033;69.792;0.000;30675.000;997170;0;0;
1853.699;73.944;0.000;30676.000;997166;0;0;
1848.354;71.648;0.000;30677.000;997163;0;0;
1845.353;66.593;0.000;30678.000;997159;0;0;
1840.120;58.755;0.000;30679.000;997155;0;0;
1834.480;49.548;0.000;30680.000;997150;0;0;
1831.182;46.300;0.000;30681.000;997146;0;0;
1832.611;46.569;0.000;30682.000;997142;0;0;
1832.863;51.209;0.000;30683.000;997138;0;0;
1834.652;55.678;0.000;30684.000;997133;0;0;
1840.333;61.123;0.000;30685.000;997129;0;0;
1844.048;60.952;0.000;30686.000;997125;0;0;
1846.087;53.529;0.000;30687.000;997120;0;0;
1844.500;40.977;0.000;30688.000;997115;0;0;
1839.725;27.717;0.000;30689.000;997111;0;0;
1834.278;19.170;0.000;30690.000;997106;0;0;
1835.253;17.094;0.000;30691.000;997101;0;0;
1839.752;17.363;0.000;30692.000;997096;0;0;
1844.370;20.684;0.000;30693.000;997091;0;0;
