Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1816.230;31.331;0.000;3204.000;939688;0;0;
1821.684;50.183;0.000;3205.000;939671;0;0;
1833.438;34.481;0.000;3206.000;939656;0;0;
1837.453;31.722;0.000;3207.000;939641;0;0;
1837.987;33.529;0.000;3208.000;939627;0;0;
1846.278;31.722;0.000;3209.000;939613;0;0;
1843.152;32.210;0.000;3210.000;939601;0;0;
1842.319;28.864;0.000;3211.000;939589;0;0;
1839.373;27.350;0.000;3212.000;939578;0;0;
1838.122;25.299;0.000;3213.000;939568;0;0;
1840.479;24.298;0.000;3214.000;939559;0;0;
1842.571;22.564;0.000;3215.000;939551;0;0;
1836.043;21.221;0.000;3216.000;939544;0;0;
1832.179;22.198;0.000;3217.000;939537;0;0;
1836.679;23.687;0.000;3218.000;939531;0;0;
1837.453;23.785;0.000;3219.000;939526;0;0;
1843.931;24.469;0.000;3220.000;939522;0;0;
1844.981;24.591;0.000;3221.000;939519;0;0;
1846.083;23.541;0.000;3222.000;939516;0;0;
1843.789;21.832;0.000;3223.000;939515;0;0;
1844.141;23.810;0.000;3224.000;939514;0;0;
1846.685;22.979;0.000;3225.000;939514;0;0;
1840.837;23.394;0.000;3226.000;939515;0;0;
1843.168;23.785;0.000;3227.000;939517;0;0;
1843.472;23.785;0.000;3228.000;939519;0;0;
1843.856;24.933;0.000;3229.000;939522;0;0;
1840.818;24.640;0.000;3230.000;939527;0;0;
1834.513;24.469;0.000;3231.000;939532;0;0;
1833.296;23.126;0.000;3232.000;939537;0;0;
1837.864;22.637;0.000;3233.000;939544;0;0;
1840.249;23.785;0.000;3234.000;939551;0;0;
1840.745;25.690;0.000;3235.000;939560;0;0;
1835.829;26.325;0.000;3236.000;939569;0;0;
1842.974;29.597;0.000;3237.000;939578;0;0;
1844.440;32.063;0.000;3238.000;939589;0;0;
1842.554;35.678;0.000;3239.000;939601;0;0;
1845.146;34.579;0.000;3240.000;939613;0;0;
1838.327;37.021;0.000;3241.000;939626;0;0;
1840.851;35.189;0.000;3242.000;939640;0;0;
1837.393;37.265;0.000;3243.000;939655;0;0;
1822.857;54.725;0.000;3244.000;939670;0;0;
1815.924;37.998;0.000;3245.000;939687;0;0;
1835.032;30.012;0.000;3246.000;939704;0;0;
1844.208;35.165;0.000;3247.000;939722;0;0;
1843.042;25.812;0.000;3248.000;939740;0;0;
1832.601;34.921;0.000;3249.000;939760;0;0;
1838.138;34.310;0.000;3250.000;939780;0;0;
1851.748;33.675;0.000;3251.000;939801;0;0;
1836.500;29.548;0.000;3252.000;939823;0;0;
1834.662;33.040;0.000;3253.000;939846;0;0;
1836.048;32.894;0.000;3254.000;939869;0;0;
1835.826;29.158;0.000;3255.000;939894;0;0;
1838.719;27.033;0.000;3256.000;939919;0;0;
1848.788;19.756;0.000;3257.000;939945;0;0;
1838.854;34.383;0.000;3258.000;939971;0;0;
1830.866;41.978;0.000;3259.000;939999;0;0;
1833.337;37.607;0.000;3260.000;940027;0;0;
1830.925;44.200;0.000;3261.000;940056;0;0;
1837.116;52.869;0.000;3262.000;940086;0;0;
1844.103;43.272;0.000;3263.000;940116;0;0;
1844.620;33.187;0.000;3264.000;940148;0;0;
1832.645;39.487;0.000;3265.000;940180;0;0;
1834.268;32.234;0.000;3266.000;940212;0;0;
1835.034;27.985;0.000;3267.000;940246;0;0;
1835.256;26.764;0.000;3268.000;940280;0;0;
1839.316;22.906;0.000;3269.000;940315;0;0;
1840.781;35.775;0.000;3270.000;940351;0;0;
1837.053;20.659;0.000;3271.000;940388;0;0;
1838.028;28.205;0.000;3272.000;940426;0;0;
1842.644;29.255;0.000;3273.000;940464;0;0;
1843.315;28.132;0.000;3274.000;940503;0;0;
1845.012;34.628;0.000;3275.000;940542;0;0;
1840.391;34.237;0.000;3276.000;940583;0;0;
1840.729;26.325;0.000;3277.000;940624;0;0;
1842.981;27.570;0.000;3278.000;940666;0;0;
1843.690;25.690;0.000;3279.000;940708;0;0;
1842.195;27.521;0.000;3280.000;940751;0;0;
1838.804;24.029;0.000;3281.000;940795;0;0;
1837.803;36.484;0.000;3282.000;940840;0;0;
1843.651;37.802;0.000;3283.000;940886;0;0;
1841.569;33.407;0.000;3284.000;940932;0;0;
1832.430;50.208;0.000;3285.000;940979;0;0;
1843.509;32.381;0.000;3286.000;941026;0;0;
1840.257;39.756;0.000;3287.000;941074;0;0;
1843.011;40.342;0.000;3288.000;941124;0;0;
1841.136;29.524;0.000;3289.000;941173;0;0;
1836.924;30.501;0.000;3290.000;941224;0;0;
1838.852;32.430;0.000;3291.000;941275;0;0;
1841.535;24.518;0.000;3292.000;941327;0;0;
1839.302;38.388;0.000;3293.000;941379;0;0;
1838.396;42.979;0.000;3294.000;941432;0;0;
1844.637;42.051;0.000;3295.000;941486;0;0;
1834.087;29.841;0.000;3296.000;941540;0;0;
1844.194;37.363;0.000;3297.000;941595;0;0;
1837.114;26.203;0.000;3298.000;941651;0;0;
1840.291;35.433;0.000;3299.000;941707;0;0;
1840.857;32.576;0.000;3300.000;941764;0;0;
1841.021;43.663;0.000;3301.000;941821;0;0;
1842.360;38.291;0.000;3302.000;941879;0;0;
1836.985;46.789;0.000;3303.000;941938;0;0;
1842.667;40.122;0.000;3304.000;941997;0;0;
1839.698;44.957;0.000;3305.000;942057;0;0;
1839.729;43.736;0.000;3306.000;942118;0;0;
1837.667;44.005;0.000;3307.000;942179;0;0;
1842.956;42.173;0.000;3308.000;942241;0;0;
1836.896;37.216;0.000;3309.000;942303;0;0;
1845.171;33.333;0.000;3310.000;942366;0;0;
1839.549;39.438;0.000;3311.000;942430;0;0;
1844.208;28.938;0.000;3312.000;942493;0;0;
1841.753;31.600;0.000;3313.000;942558;0;0;
