Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2837.488;100.000;128.000;20600.000;956316;0;0;
2837.073;100.000;128.000;20601.000;956311;0;0;
2834.881;100.000;128.000;20602.000;956307;0;0;
2834.439;100.000;128.000;20603.000;956302;0;0;
2835.896;100.000;128.000;20604.000;956297;0;0;
2835.270;100.000;128.000;20605.000;956293;0;0;
2836.330;100.000;128.000;20606.000;956288;0;0;
2835.920;100.000;128.000;20607.000;956284;0;0;
2835.170;100.000;128.000;20608.000;956279;0;0;
2835.880;100.000;128.000;20609.000;956275;0;0;
2836.572;100.000;128.000;20610.000;956270;0;0;
2837.667;100.000;128.000;20611.000;956266;0;0;
2837.840;100.000;128.000;20612.000;956262;0;0;
2838.393;100.000;128.000;20613.000;956257;0;0;
2837.777;100.000;128.000;20614.000;956253;0;0;
2834.314;100.000;128.000;20615.000;956248;0;0;
2833.761;100.000;128.000;20616.000;956244;0;0;
2833.058;100.000;128.000;20617.000;956240;0;0;
2831.830;100.000;128.000;20618.000;956235;0;0;
2832.429;100.000;128.000;20619.000;956231;0;0;
2832.846;100.000;128.000;20620.000;956227;0;0;
2833.379;100.000;128.000;20621.000;956223;0;0;
2835.089;100.000;128.000;20622.000;956218;0;0;
2834.954;100.000;128.000;20623.000;956214;0;0;
2833.562;100.000;128.000;20624.000;956210;0;0;
2833.305;100.000;128.000;20625.000;956206;0;0;
2833.972;100.000;128.000;20626.000;956201;0;0;
2833.955;100.000;128.000;20627.000;956197;0;0;
2833.010;100.000;128.000;20628.000;956193;0;0;
2834.047;100.000;128.000;20629.000;956189;0;0;
2833.983;100.000;128.000;20630.000;956185;0;0;
2835.204;100.000;128.000;20631.000;956180;0;0;
2836.478;100.000;128.000;20632.000;956176;0;0;
2836.838;100.000;128.000;20633.000;956172;0;0;
2836.878;100.000;128.000;20634.000;956168;0;0;
2837.570;100.000;128.000;20635.000;956164;0;0;
2837.082;100.000;128.000;20636.000;956160;0;0;
2837.573;100.000;128.000;20637.000;956156;0;0;
2838.434;100.000;128.000;20638.000;956152;0;0;
2839.465;100.000;128.000;20639.000;956147;0;0;
2838.320;100.000;128.000;20640.000;956143;0;0;
2838.552;100.000;128.000;20641.000;956139;0;0;
2838.374;100.000;128.000;20642.000;956135;0;0;
2838.330;100.000;128.000;20643.000;956131;0;0;
2836.715;100.000;128.000;20644.000;956127;0;0;
2836.424;100.000;128.000;20645.000;956123;0;0;
2834.491;100.000;128.000;20646.000;956119;0;0;
2832.707;100.000;128.000;20647.000;956115;0;0;
2832.780;100.000;128.000;20648.000;956111;0;0;
2831.565;100.000;128.000;20649.000;956107;0;0;
2830.326;100.000;128.000;20650.000;956103;0;0;
2830.738;100.000;128.000;20651.000;956099;0;0;
2832.733;100.000;128.000;20652.000;956095;0;0;
2834.527;100.000;128.000;20653.000;956091;0;0;
2836.795;100.000;128.000;20654.000;956088;0;0;
2838.294;100.000;128.000;20655.000;956084;0;0;
2837.416;100.000;128.000;20656.000;956080;0;0;
2836.245;100.000;128.000;20657.000;956076;0;0;
2836.481;100.000;128.000;20658.000;956072;0;0;
2835.733;100.000;128.000;20659.000;956068;0;0;
2834.321;100.000;128.000;20660.000;956064;0;0;
2834.686;100.000;128.000;20661.000;956060;0;0;
2834.944;100.000;128.000;20662.000;956056;0;0;
2834.443;100.000;128.000;20663.000;956053;0;0;
2834.824;100.000;128.000;20664.000;956049;0;0;
2835.180;100.000;128.000;20665.000;956045;0;0;
2835.057;100.000;128.000;20666.000;956041;0;0;
2836.285;100.000;128.000;20667.000;956038;0;0;
2835.650;100.000;128.000;20668.000;956034;0;0;
2834.666;100.000;128.000;20669.000;956030;0;0;
2834.107;100.000;128.000;20670.000;956027;0;0;
2833.927;100.000;128.000;20671.000;956023;0;0;
2833.642;100.000;128.000;20672.000;956019;0;0;
2833.632;100.000;128.000;20673.000;956015;0;0;
2835.229;100.000;128.000;20674.000;956012;0;0;
2834.216;100.000;128.000;20675.000;956008;0;0;
2834.136;100.000;128.000;20676.000;956005;0;0;
2834.923;100.000;128.000;20677.000;956001;0;0;
2834.866;100.000;128.000;20678.000;955998;0;0;
2834.477;100.000;128.000;20679.000;955994;0;0;
2835.239;100.000;128.000;20680.000;955991;0;0;
2835.038;100.000;128.000;20681.000;955987;0;0;
2834.869;100.000;128.000;20682.000;955984;0;0;
2835.484;100.000;128.000;20683.000;955980;0;0;
2834.592;100.000;128.000;20684.000;955977;0;0;
2835.082;100.000;128.000;20685.000;955973;0;0;
2834.467;100.000;128.000;20686.000;955970;0;0;
2835.510;100.000;128.000;20687.000;955967;0;0;
2835.125;100.000;128.000;20688.000;955963;0;0;
2834.581;100.000;128.000;20689.000;955960;0;0;
2836.434;100.000;128.000;20690.000;955956;0;0;
2835.301;100.000;128.000;20691.000;955953;0;0;
2835.352;100.000;128.000;20692.000;955950;0;0;
2834.599;100.000;128.000;20693.000;955947;0;0;
2834.354;100.000;128.000;20694.000;955943;0;0;
