Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1874.361;60.171;0.000;12931.000;-912422;0;0;
1870.984;56.410;0.000;12932.000;-912434;0;0;
1874.101;45.006;0.000;12933.000;-912447;0;0;
1883.110;53.700;0.000;12934.000;-912460;0;0;
1876.792;50.305;0.000;12935.000;-912473;0;0;
1869.347;43.516;0.000;12936.000;-912486;0;0;
1869.107;39.976;0.000;12937.000;-912498;0;0;
1875.231;42.198;0.000;12938.000;-912511;0;0;
1876.243;49.158;0.000;12939.000;-912524;0;0;
1878.294;47.253;0.000;12940.000;-912537;0;0;
1873.588;26.496;0.000;12941.000;-912550;0;0;
1853.009;25.079;0.000;12942.000;-912563;0;0;
1867.584;28.181;0.000;12943.000;-912576;0;0;
1877.285;29.841;0.000;12944.000;-912589;0;0;
1876.284;30.232;0.000;12945.000;-912602;0;0;
1872.162;46.422;0.000;12946.000;-912614;0;0;
1866.943;49.988;0.000;12947.000;-912628;0;0;
1869.755;48.400;0.000;12948.000;-912640;0;0;
1875.159;43.443;0.000;12949.000;-912653;0;0;
1873.191;51.941;0.000;12950.000;-912666;0;0;
1867.139;66.764;0.000;12951.000;-912679;0;0;
1870.441;58.730;0.000;12952.000;-912692;0;0;
1870.449;54.652;0.000;12953.000;-912705;0;0;
1863.205;43.858;0.000;12954.000;-912718;0;0;
1861.794;35.873;0.000;12955.000;-912731;0;0;
1871.601;35.458;0.000;12956.000;-912744;0;0;
1872.486;36.630;0.000;12957.000;-912757;0;0;
1873.544;39.048;0.000;12958.000;-912770;0;0;
1867.683;38.974;0.000;12959.000;-912783;0;0;
1870.955;44.396;0.000;12960.000;-912796;0;0;
1872.353;70.842;0.000;12961.000;-912809;0;0;
1868.230;74.628;0.000;12962.000;-912822;0;0;
1876.798;56.484;0.000;12963.000;-912835;0;0;
1875.854;63.272;0.000;12964.000;-912848;0;0;
1873.204;60.195;0.000;12965.000;-912861;0;0;
1879.110;37.802;0.000;12966.000;-912874;0;0;
1875.904;41.954;0.000;12967.000;-912887;0;0;
1870.482;42.466;0.000;12968.000;-912901;0;0;
1869.854;43.932;0.000;12969.000;-912913;0;0;
1867.929;46.178;0.000;12970.000;-912927;0;0;
1871.354;65.128;0.000;12971.000;-912940;0;0;
1877.054;60.147;0.000;12972.000;-912953;0;0;
1876.649;52.015;0.000;12973.000;-912966;0;0;
1877.103;69.426;0.000;12974.000;-912979;0;0;
1880.278;51.477;0.000;12975.000;-912992;0;0;
1866.715;63.053;0.000;12976.000;-913005;0;0;
1872.059;82.173;0.000;12977.000;-913018;0;0;
1878.366;73.529;0.000;12978.000;-913031;0;0;
1883.254;46.813;0.000;12979.000;-913044;0;0;
1883.318;42.344;0.000;12980.000;-913057;0;0;
1873.351;32.283;0.000;12981.000;-913070;0;0;
1871.002;41.734;0.000;12982.000;-913083;0;0;
1869.752;59.585;0.000;12983.000;-913096;0;0;
1873.411;58.315;0.000;12984.000;-913109;0;0;
1874.551;82.198;0.000;12985.000;-913122;0;0;
1870.137;98.999;0.000;12986.000;-913135;0;0;
1875.401;98.999;0.000;12987.000;-913148;0;0;
1870.420;98.999;0.000;12988.000;-913161;0;0;
1869.930;91.282;0.000;12989.000;-913174;0;0;
1871.586;60.977;0.000;12990.000;-913187;0;0;
1875.434;45.788;0.000;12991.000;-913199;0;0;
1867.707;53.480;0.000;12992.000;-913212;0;0;
1875.189;52.161;0.000;12993.000;-913225;0;0;
1883.025;54.823;0.000;12994.000;-913237;0;0;
1879.797;54.774;0.000;12995.000;-913250;0;0;
1874.837;48.254;0.000;12996.000;-913263;0;0;
1869.779;44.664;0.000;12997.000;-913275;0;0;
1870.003;50.183;0.000;12998.000;-913288;0;0;
1869.092;71.819;0.000;12999.000;-913300;0;0;
1870.951;88.303;0.000;13000.000;-913312;0;0;
1869.458;64.762;0.000;13001.000;-913325;0;0;
