Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
2836.840;10.354;0.000;278.000;598614;0;0;
2864.170;11.990;0.000;279.000;598609;0;0;
2874.038;13.748;0.000;280.000;598605;0;0;
2873.925;16.166;0.000;281.000;598600;0;0;
2876.630;18.413;0.000;282.000;598596;0;0;
2876.484;17.656;0.000;283.000;598592;0;0;
2873.475;15.360;0.000;284.000;598588;0;0;
2868.862;13.480;0.000;285.000;598584;0;0;
2829.048;12.357;0.000;286.000;598581;0;0;
2790.925;11.990;0.000;287.000;598577;0;0;
2850.857;12.503;0.000;288.000;598574;0;0;
3201.727;14.628;0.000;289.000;598570;0;0;
2862.208;17.534;0.000;290.000;598567;0;0;
2646.629;22.369;0.000;291.000;598564;0;0;
2660.588;26.447;0.000;292.000;598562;0;0;
2673.275;29.744;0.000;293.000;598559;0;0;
2695.640;34.603;0.000;294.000;598557;0;0;
2711.940;37.802;0.000;295.000;598554;0;0;
2757.891;41.734;0.000;296.000;598552;0;0;
2818.925;46.154;0.000;297.000;598550;0;0;
2915.163;51.355;0.000;298.000;598548;0;0;
2929.657;60.855;0.000;299.000;598547;0;0;
2938.753;76.703;0.000;300.000;598545;0;0;
2943.815;95.726;0.000;301.000;598544;0;0;
2946.296;98.999;0.000;302.000;598543;0;0;
2942.689;100.000;128.000;303.000;598542;0;0;
2936.688;100.000;128.000;304.000;598541;0;0;
2933.146;100.000;128.000;305.000;598540;0;0;
2931.812;100.000;128.000;306.000;598540;0;0;
2930.690;100.000;128.000;307.000;598540;0;0;
2930.370;100.000;128.000;308.000;598540;0;0;
2930.296;100.000;128.000;309.000;598540;0;0;
2931.116;100.000;128.000;310.000;598540;0;0;
2931.983;100.000;128.000;311.000;598540;0;0;
2936.361;100.000;128.000;312.000;598541;0;0;
2941.706;100.000;128.000;313.000;598542;0;0;
2944.695;98.999;0.000;314.000;598543;0;0;
2943.693;95.311;0.000;315.000;598544;0;0;
2936.308;75.409;0.000;316.000;598545;0;0;
2926.989;59.365;0.000;317.000;598547;0;0;
2915.813;50.403;0.000;318.000;598549;0;0;
2815.368;44.225;0.000;319.000;598551;0;0;
2753.539;39.219;0.000;320.000;598553;0;0;
2705.858;35.800;0.000;321.000;598555;0;0;
2681.383;31.966;0.000;322.000;598557;0;0;
2670.298;27.302;0.000;323.000;598560;0;0;
2648.459;23.541;0.000;324.000;598563;0;0;
2847.337;18.730;0.000;325.000;598566;0;0;
3221.429;15.360;0.000;326.000;598569;0;0;
3172.789;12.918;0.000;327.000;598573;0;0;
2809.577;11.575;0.000;328.000;598576;0;0;
2840.298;12.234;0.000;329.000;598580;0;0;
2874.463;13.309;0.000;330.000;598584;0;0;
2871.531;15.531;0.000;331.000;598589;0;0;
2875.123;17.265;0.000;332.000;598593;0;0;
2874.475;17.289;0.000;333.000;598597;0;0;
2873.409;15.189;0.000;334.000;598602;0;0;
2865.827;12.332;0.000;335.000;598607;0;0;
2837.765;10.696;0.000;336.000;598612;0;0;
2850.561;9.475;0.000;337.000;598618;0;0;
2093.802;8.156;0.000;338.000;598624;0;0;
1933.185;9.353;0.000;339.000;598629;0;0;
1912.273;9.328;0.000;340.000;598635;0;0;
1907.577;9.841;0.000;341.000;598642;0;0;
1899.728;9.280;0.000;342.000;598648;0;0;
1874.825;10.012;0.000;343.000;598655;0;0;
1860.973;10.696;0.000;344.000;598661;0;0;
1857.465;9.695;0.000;345.000;598668;0;0;
1874.882;8.425;0.000;346.000;598676;0;0;
1869.902;8.278;0.000;347.000;598683;0;0;
1853.784;8.840;0.000;348.000;598691;0;0;
1856.493;10.940;0.000;349.000;598699;0;0;
1867.125;10.330;0.000;350.000;598707;0;0;
1856.319;10.720;0.000;351.000;598715;0;0;
1855.188;12.503;0.000;352.000;598723;0;0;
1852.614;11.722;0.000;353.000;598732;0;0;
1852.732;10.574;0.000;354.000;598741;0;0;
1864.440;13.700;0.000;355.000;598750;0;0;
1866.299;15.629;0.000;356.000;598759;0;0;
1866.446;12.918;0.000;357.000;598769;0;0;
1872.028;11.013;0.000;358.000;598778;0;0;
1855.729;11.062;0.000;359.000;598788;0;0;
1835.327;11.551;0.000;360.000;598798;0;0;
1846.411;9.817;0.000;361.000;598809;0;0;
1869.201;9.206;0.000;362.000;598819;0;0;
1880.063;8.278;0.000;363.000;598830;0;0;
1885.262;8.645;0.000;364.000;598841;0;0;
1876.519;9.035;0.000;365.000;598852;0;0;
1898.097;8.156;0.000;366.000;598864;0;0;
2850.389;11.648;0.000;367.000;598875;0;0;
2873.864;25.812;0.000;368.000;598887;0;0;
2878.803;25.348;0.000;369.000;598899;0;0;
2785.094;13.553;0.000;370.000;598911;0;0;
2764.870;15.116;0.000;371.000;598924;0;0;
3110.977;29.231;0.000;372.000;598936;0;0;
2972.459;98.999;0.000;373.000;598949;0;0;
2923.669;100.000;128.000;374.000;598963;0;0;
2887.791;100.000;128.000;375.000;598976;0;0;
2883.736;100.000;128.000;376.000;598989;0;0;
2880.712;100.000;128.000;377.000;599003;0;0;
2868.688;100.000;128.000;378.000;599017;0;0;
2866.532;100.000;128.000;379.000;599031;0;0;
2866.960;100.000;128.000;380.000;599046;0;0;
2873.090;100.000;128.000;381.000;599060;0;0;
2867.754;100.000;128.000;382.000;599075;0;0;
2874.315;100.000;128.000;383.000;599090;0;0;
2873.911;100.000;128.000;384.000;599106;0;0;
2871.367;100.000;128.000;385.000;599121;0;0;
2871.640;100.000;128.000;386.000;599137;0;0;
2870.043;100.000;128.000;387.000;599153;0;0;
2880.141;100.000;128.000;388.000;599169;0;0;
2870.420;100.000;128.000;389.000;599186;0;0;
2867.892;100.000;128.000;390.000;599202;0;0;
2901.883;100.000;128.000;391.000;599219;0;0;
2955.405;100.000;128.000;392.000;599236;0;0;
2944.283;44.567;0.000;393.000;599253;0;0;
2932.634;14.042;0.000;394.000;599271;0;0;
2864.408;20.659;0.000;395.000;599289;0;0;
2821.756;9.866;0.000;396.000;599306;0;0;
1811.505;8.107;0.000;397.000;599325;0;0;
1836.256;11.697;0.000;398.000;599343;0;0;
1835.539;14.505;0.000;399.000;599361;0;0;
