Distance;Intensity;State;Counter;Encoder1;Encoder2;Encoder3;
1851.613;5.617;0.000;5892.000;611198;0;0;
1921.724;5.275;0.000;5893.000;611171;0;0;
2236.936;3.956;0.000;5894.000;611144;0;0;
2846.262;7.033;0.000;5895.000;611117;0;0;
2525.819;10.256;0.000;5896.000;611090;0;0;
2772.881;32.576;0.000;5897.000;611063;0;0;
2880.133;100.000;128.000;5898.000;611036;0;0;
2892.026;100.000;128.000;5899.000;611009;0;0;
2892.103;100.000;128.000;5900.000;610982;0;0;
2890.777;100.000;128.000;5901.000;610954;0;0;
2896.376;100.000;128.000;5902.000;610927;0;0;
2888.131;100.000;128.000;5903.000;610900;0;0;
2888.727;100.000;128.000;5904.000;610872;0;0;
2890.622;100.000;128.000;5905.000;610845;0;0;
2922.453;100.000;128.000;5906.000;610818;0;0;
2970.542;100.000;128.000;5907.000;610790;0;0;
3219.801;10.574;0.000;5908.000;610763;0;0;
2848.684;5.763;0.000;5909.000;610735;0;0;
1814.950;5.299;0.000;5910.000;610708;0;0;
1832.926;11.087;0.000;5911.000;610680;0;0;
1850.540;14.237;0.000;5912.000;610653;0;0;
1826.370;11.013;0.000;5913.000;610625;0;0;
1835.957;14.042;0.000;5914.000;610598;0;0;
1827.258;15.433;0.000;5915.000;610570;0;0;
1821.050;12.845;0.000;5916.000;610542;0;0;
1811.002;16.313;0.000;5917.000;610514;0;0;
1832.898;15.946;0.000;5918.000;610487;0;0;
1836.801;14.188;0.000;5919.000;610459;0;0;
1828.869;12.796;0.000;5920.000;610431;0;0;
1828.367;14.921;0.000;5921.000;610403;0;0;
1788.135;9.035;0.000;5922.000;610376;0;0;
2852.955;13.651;0.000;5923.000;610348;0;0;
2859.960;37.802;0.000;5924.000;610320;0;0;
2900.889;100.000;128.000;5925.000;610292;0;0;
2869.751;100.000;128.000;5926.000;610264;0;0;
2858.174;100.000;128.000;5927.000;610236;0;0;
2863.190;100.000;128.000;5928.000;610208;0;0;
2864.218;100.000;128.000;5929.000;610180;0;0;
2852.224;100.000;128.000;5930.000;610152;0;0;
2863.812;100.000;128.000;5931.000;610124;0;0;
2869.793;100.000;128.000;5932.000;610096;0;0;
2908.822;100.000;128.000;5933.000;610068;0;0;
3013.647;74.579;0.000;5934.000;610040;0;0;
2787.521;11.306;0.000;5935.000;610012;0;0;
2853.435;13.016;0.000;5936.000;609984;0;0;
1828.113;13.626;0.000;5937.000;609956;0;0;
1850.273;13.114;0.000;5938.000;609928;0;0;
1872.185;14.066;0.000;5939.000;609900;0;0;
1862.582;13.089;0.000;5940.000;609872;0;0;
1855.028;11.722;0.000;5941.000;609844;0;0;
1871.724;8.352;0.000;5942.000;609816;0;0;
1855.699;7.253;0.000;5943.000;609788;0;0;
1858.720;7.692;0.000;5944.000;609759;0;0;
2111.134;6.691;0.000;5945.000;609731;0;0;
2854.977;12.869;0.000;5946.000;609703;0;0;
2745.693;11.502;0.000;5947.000;609674;0;0;
2936.564;86.813;0.000;5948.000;609646;0;0;
2904.824;100.000;128.000;5949.000;609617;0;0;
2875.191;100.000;128.000;5950.000;609589;0;0;
2872.729;100.000;128.000;5951.000;609560;0;0;
2859.274;100.000;128.000;5952.000;609532;0;0;
2855.214;100.000;128.000;5953.000;609503;0;0;
2864.588;100.000;128.000;5954.000;609474;0;0;
2879.800;100.000;128.000;5955.000;609446;0;0;
2928.690;100.000;128.000;5956.000;609417;0;0;
3015.934;25.177;0.000;5957.000;609388;0;0;
2867.704;13.773;0.000;5958.000;609359;0;0;
1807.305;9.084;0.000;5959.000;609330;0;0;
1843.342;13.016;0.000;5960.000;609301;0;0;
1841.063;13.797;0.000;5961.000;609272;0;0;
1833.032;9.255;0.000;5962.000;609243;0;0;
1829.623;17.558;0.000;5963.000;609214;0;0;
1849.589;12.747;0.000;5964.000;609185;0;0;
1846.978;31.453;0.000;5965.000;609156;0;0;
1842.294;93.578;0.000;5966.000;609127;0;0;
1828.854;46.276;0.000;5967.000;609097;0;0;
1844.718;18.388;0.000;5968.000;609068;0;0;
1846.915;23.175;0.000;5969.000;609039;0;0;
1845.356;23.590;0.000;5970.000;609009;0;0;
2862.159;12.747;0.000;5971.000;608980;0;0;
2954.269;16.728;0.000;5972.000;608950;0;0;
2937.371;98.999;0.000;5973.000;608921;0;0;
2874.515;100.000;128.000;5974.000;608891;0;0;
2866.694;100.000;128.000;5975.000;608862;0;0;
2862.671;100.000;128.000;5976.000;608832;0;0;
2866.657;100.000;128.000;5977.000;608802;0;0;
2862.644;100.000;128.000;5978.000;608773;0;0;
2867.735;100.000;128.000;5979.000;608743;0;0;
